,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9764074850782386,0.88,0.9999999999999998,0.7884673141239829,0.9147568191112849
1,Giannis Antetokounmpo,0.7390708178738506,0.88,0.9576304616884987,0.9504194983505168,0.8819819498524144
2,LeBron James,0.884356347798032,0.88,0.6654983103078218,0.8272043883575934,0.8068147679323261
3,Anthony Davis,0.8888998745895539,0.84,0.7320661915953776,0.7547120621624646,0.7998304123900252
4,Luka Doncic,0.784066554513401,0.7200000000000001,0.8619563708505801,0.7955786043469768,0.7983790924362166
5,Donovan Mitchell,0.8822390708178739,0.92,0.6686667121546774,0.719983137010784,0.7838640827286949
6,Damian Lillard,0.9508993386030006,0.88,0.6870405334173866,0.6550010810643588,0.7834018986085877
7,Pascal Siakam,0.9446147228047531,0.68,0.627040104555047,0.8153858923147372,0.7765930003094129
8,Jayson Tatum,0.8558907350647954,0.7999999999999999,0.5578303434529442,0.897264347296494,0.7752242768516282
9,Kawhi Leonard,0.7718986933376352,0.6,0.7629086962075028,0.8717358480890492,0.7688212011415154
10,Kemba Walker,0.7912344037692399,0.7599999999999999,0.6407141438027463,0.8410090705893338,0.7580398703882341
11,Bojan Bogdanovic,0.837776254234554,0.88,0.5513232037270266,0.8012406817326639,0.754844672214898
12,CJ McCollum,0.9470502832525171,0.9600000000000001,0.544320164572828,0.6474283172164191,0.753698989603291
13,Tobias Harris,0.8631576521558778,1.0,0.5028399403023367,0.7476349025651826,0.7532943777815121
14,Jimmy Butler,0.9001507473396712,0.7599999999999999,0.5186733061702155,0.8108604312713013,0.7459955149307639
15,Joel Embiid,0.7410594589783669,0.7599999999999999,0.7180784792825039,0.7690137207592028,0.7455688784272537
16,Russell Westbrook,0.8964794099159487,0.7599999999999999,0.6256850945579829,0.6979758600856483,0.7433390681357497
17,Devin Booker,0.9091251277087703,0.7999999999999999,0.6439356571668173,0.6217055700288416,0.7373099687817328
18,Zach LaVine,0.824924323657516,0.9600000000000001,0.6465409490921631,0.5857328888833684,0.7309868216545314
19,Khris Middleton,0.6408406885903257,0.7200000000000001,0.6169160239738047,0.9408664455675493,0.7307501123466509
