,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,1.0,0.8500000000000001,1.0,0.6125357683151146,0.8674057888477069
1,Giannis Antetokounmpo,0.7657295850066939,0.8500000000000001,0.9819331562327123,0.7491159899410179,0.8351867468452179
2,LeBron James,0.8932874354561107,0.9000000000000001,0.6792053110643068,0.6685338772331206,0.7722524102780681
3,Luka Doncic,0.8053012048192776,0.75,0.8597530998508645,0.6053315191224036,0.7556740542889251
4,Anthony Davis,0.8897126969416129,0.8,0.7290322580645162,0.5819215112836024,0.7445188331173085
5,Pascal Siakam,0.966172381835033,0.8,0.6056577700316481,0.6177500335976733,0.741433151620912
6,Kawhi Leonard,0.7693631669535288,0.55,0.7568990468207364,0.7134117141255074,0.7141259099321033
7,Damian Lillard,0.9643373493975906,0.75,0.6461098827079478,0.475333455543197,0.7042922913955647
8,Donovan Mitchell,0.8915662650602412,0.8500000000000001,0.6561868460771022,0.4710128226953857,0.7021398515834429
9,Jayson Tatum,0.876506024096386,0.7000000000000002,0.5160481180570559,0.693095955004074,0.696005943708842
10,Tobias Harris,0.8777969018932879,0.9000000000000001,0.4853951890034365,0.5573796971521108,0.6830591476735925
11,Kemba Walker,0.8030382399161868,0.6500000000000001,0.6450297932803666,0.6178454400203148,0.682262583378695
12,Jimmy Butler,0.9256155055002624,0.6500000000000001,0.5075227399803389,0.6270708082080488,0.6806748532766743
13,CJ McCollum,0.9571619812583672,0.8500000000000001,0.5078567381130437,0.4743325853548082,0.6800361131487975
14,Montrezl Harrell,0.6967179061071878,0.9500000000000002,0.5674913227596544,0.607063749198619,0.6775876455615534
15,Devin Booker,0.92921686746988,0.7000000000000002,0.6277634049010756,0.4593627695021722,0.6767154799880206
16,Trae Young,0.9076305220883538,0.8500000000000001,0.7457128865277785,0.25623345231818073,0.6717488929600505
17,Bojan Bogdanovic,0.8466172381835035,0.8,0.5493854066888295,0.541976939420076,0.6714043176280539
18,Bradley Beal,0.9701204819277114,0.75,0.6878871485895921,0.29507741480438543,0.66735867094787
19,Joel Embiid,0.7475355969331876,0.6000000000000001,0.6739164172486422,0.6126769410856895,0.6651658925494595
20,Spencer Dinwiddie,0.7362784471218209,0.8500000000000001,0.6304408953633933,0.5157052884446007,0.6641915222754651
21,Karl-Anthony Towns,0.8643268727082245,0.6500000000000001,0.7173731378919275,0.40475883554091424,0.66014771217593
22,Domantas Sabonis,0.8813716404077854,0.8,0.4285853515547988,0.5851120301769194,0.6594608778288285
23,Zach LaVine,0.8226007478188622,0.9500000000000002,0.6358100105601551,0.33971101972577644,0.6572272282391676
24,Russell Westbrook,0.893072289156627,0.7000000000000002,0.5788125692578329,0.4706268669871482,0.6561657635701142
25,Buddy Hield,0.8728246318607766,0.8500000000000001,0.5500171809282799,0.426840115879073,0.6550781368126293
26,Lou Williams,0.7496653279785812,0.8500000000000001,0.5679104846389216,0.5319753788843724,0.6550417483013553
27,Paul George,0.7309236947791167,0.4,0.7593625494760592,0.6103089384142768,0.650665659176331
28,T.J. Warren,0.8184165232358007,0.9000000000000001,0.44401308204512835,0.539257211048901,0.6499694972118026
29,Devonte' Graham,0.8746987951807235,1.0,0.47775852445657996,0.37588833214378875,0.6460562064124039
30,Andrew Wiggins,0.9001721170395873,0.55,0.6446188240777583,0.43029214664532783,0.6404814594272774
31,Eric Bledsoe,0.6019462465245602,0.8,0.47323489059438506,0.7401593309660375,0.6372697636169868
32,Bam Adebayo,0.8714859437751008,0.8500000000000001,0.33902688876154696,0.5601979006508593,0.6330978207371895
33,Malcolm Brogdon,0.7710843373493979,0.7000000000000002,0.5177770780707899,0.5467567248850397,0.6264137157182883
34,Fred VanVleet,0.9594742606790805,0.6000000000000001,0.391027072816827,0.5427206430675167,0.6259467834768198
35,Evan Fournier,0.7456492637215533,0.8500000000000001,0.5732877484445471,0.4255832490553601,0.6258081393733065
36,Jamal Murray,0.776385542168675,0.75,0.44166843791142707,0.5837994425283013,0.6252658692926722
37,Jaylen Brown,0.8571428571428577,0.55,0.48364362626564383,0.5733323360021467,0.6235130714026303
38,Nikola Jokic,0.7734939759036148,0.75,0.448953150363236,0.5704766089425415,0.6227804396332808
39,Kristaps Porzingis,0.7503614457831329,0.75,0.46608037394036084,0.5694177206676129,0.6208142387421913
40,Khris Middleton,0.6385542168674703,0.55,0.5764482224589365,0.6849284123588808,0.6195640870524051
41,Kelly Oubre Jr.,0.8232931726907635,0.8500000000000001,0.44479078008188067,0.44884041730542706,0.6181272830050631
42,Harrison Barnes,0.918340026773762,0.8500000000000001,0.34423815374539835,0.4483820667312871,0.6164672688180413
