,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7885053158675128,0.8800000000000001,0.8627536667303963,0.9952564101452384,0.881813450980176
1,James Harden,0.905984227617133,0.94,0.8994555951542467,0.7709924130939863,0.8722069723158602
2,LeBron James,0.8994453132655893,0.76,0.8649494239321269,0.8618570924621937,0.8563734259220082
3,Klay Thompson,0.7710500777447877,0.8800000000000001,0.810166044164641,0.9707739557784603,0.8555039049564623
4,Russell Westbrook,0.7846263740624626,0.68,1.0,0.7778237853318973,0.8254152943647635
5,Blake Griffin,0.8633745970311613,0.8,0.747849018352755,0.8502052603078349,0.8170977037342041
6,Kyrie Irving,0.9353942616770505,0.9000000000000001,0.6579632012936174,0.8005439431612502,0.8148025580400505
7,Damian Lillard,0.8978739757843357,0.9200000000000002,0.6752271299563246,0.8039359243178453,0.8134086400329508
8,LaMarcus Aldridge,0.8882495337116552,0.78,0.7582871293438579,0.8088353333484688,0.8121118723324416
9,Anthony Davis,0.8661057978491209,0.74,0.8053028361546348,0.7487800914254613,0.7957191952444653
10,Chris Paul,0.8487322270657767,0.96,0.5599672449485049,0.8693700295924001,0.792462677947193
11,Monta Ellis,0.8123683024111676,1.0,0.6473033516185321,0.7430940403236972,0.7781031182616954
12,Jimmy Butler,1.0,0.8600000000000001,0.5657280201021496,0.6898641414925566,0.7697064849771933
13,Paul Millsap,0.7948468124761383,0.94,0.5520129391454578,0.8430953034169442,0.7646374903190603
14,Kevin Durant,0.8133259256319696,0.32000000000000006,0.919118649882527,0.817145197945293,0.7624358202796413
15,John Wall,0.8791063137426087,0.98,0.5072745040808032,0.7434025417692846,0.7544897017533004
16,DeMarcus Cousins,0.8220675054473368,0.64,0.8332587438636141,0.6651563226212669,0.7514676491878005
17,Kyle Lowry,0.8433216424844445,0.94,0.5672674140066601,0.724356479219369,0.7493265074394151
18,Jeff Teague,0.7250684550974245,0.8600000000000001,0.5879550072514661,0.8616036863451391,0.7471712230531716
19,Marc Gasol,0.8161284451627115,0.94,0.5927142489149732,0.7164852476130732,0.7466496104372609
20,Kevin Love,0.8407288509777957,0.9200000000000002,0.5204865969173413,0.7722543232146807,0.7456157529588994
21,Gordon Hayward,0.8498243635831197,0.94,0.6253316154367619,0.6363780385583233,0.7428103015592669
22,Dirk Nowitzki,0.671699587076346,0.9200000000000002,0.6825769942195861,0.7546132161033245,0.7387743269427931
23,Pau Gasol,0.8477284452124723,0.8800000000000001,0.5818942165458074,0.6900301809914836,0.7351700412320173
24,Wesley Matthews,0.8190738563142648,0.9200000000000002,0.5013461129899033,0.7726657724182938,0.7343755314460851
25,JJ Redick,0.6706824585391196,0.8800000000000001,0.5300603259073648,0.884709709000921,0.7256509440095279
26,Kyle Korver,0.7918910301585584,0.94,0.35268148670492105,0.9034422780343461,0.7251307845798947
27,Eric Bledsoe,0.8231622051184435,0.96,0.5438486715519302,0.6512088632945788,0.7201378276235785
28,Zach Randolph,0.7713935846174653,0.76,0.5470431040119216,0.816232548962435,0.719549604463057
29,Mike Conley,0.7415770467082026,0.8600000000000001,0.5685489774884492,0.7513625895214865,0.7156809974848818
30,Draymond Green,0.7504889649816036,0.9000000000000001,0.31003285256113333,0.9728446798762573,0.7144536751149533
31,Lou Williams,0.5016332065722368,0.94,0.711939548188465,0.7958294683410381,0.7143836187633176
32,Rudy Gay,0.8658310616721665,0.8200000000000001,0.6387657249767716,0.5749483433884194,0.7141067278603977
33,Tyreke Evans,0.8419319062368806,0.9200000000000002,0.506650643214159,0.6709337237019432,0.7138986960275802
34,Al Horford,0.7027319678218524,0.9000000000000001,0.5401552461699675,0.786071167545447,0.7132267495278726
35,Markieff Morris,0.7128140005555776,0.98,0.5185937085652623,0.7354705212905619,0.7091477741311736
36,Chandler Parsons,0.7872931465534347,0.8600000000000001,0.4855331037995184,0.7532167497042537,0.7058153016825892
37,Carmelo Anthony,0.8796777649906742,0.5800000000000001,0.8038384470799187,0.5032652374854399,0.7043541701264291
38,Derrick Rose,0.7205410152576794,0.7000000000000001,0.6756616502335236,0.7046961502007127,0.7002501703675832
39,Serge Ibaka,0.7813203510228075,0.96,0.4320633114090231,0.7303762741919093,0.6994131823602743
40,Jamal Crawford,0.5820304856104033,0.94,0.703566708493955,0.6674826404540373,0.6987072206187535
41,DeAndre Jordan,0.8150262890442921,0.96,0.2814421500953608,0.8404732196318473,0.6975154283580676
42,Goran Dragic,0.8040356655757017,0.9200000000000002,0.5020717085307173,0.6476420399376358,0.6955935869089286
43,Nikola Vucevic,0.8399936505416883,0.8600000000000001,0.6534057449434508,0.48494803538721676,0.692540034926139
44,Trevor Ariza,0.881155656149464,0.94,0.31886775741709616,0.7240622403764114,0.6906371736807937
45,Brandon Knight,0.7661394249145224,0.9200000000000002,0.5917153407151884,0.5773544722769732,0.690433237884027
46,Ty Lawson,0.9088217786420096,0.8800000000000001,0.4604102775056119,0.5684490510431278,0.6845212415014252
47,Chris Bosh,0.8672097377601562,0.66,0.6829924008060774,0.5150288944041904,0.6837226375101013
48,Dwyane Wade,0.7435748031038785,0.6000000000000001,0.7686003019405708,0.5684043019929197,0.678094601625401
49,DeMar DeRozan,0.7998249721689039,0.54,0.5873158086140825,0.7238530876032647,0.6766599600341732
50,Isaiah Thomas,0.5398928528909877,0.78,0.7064560888259842,0.7197740762685789,0.6759375733393116
51,Greg Monroe,0.7089943001079826,0.9200000000000002,0.5526478201955859,0.6129283265510401,0.6735554410411994
52,Harrison Barnes,0.6549749706621011,0.9000000000000001,0.3125430206396336,0.9110922645294868,0.67137985453969
53,Joe Johnson,0.8714176969504561,0.8800000000000001,0.447160051559335,0.570581470947003,0.6710159827488077
54,Khris Middleton,0.6078302426967057,0.9000000000000001,0.42778484475953904,0.8409333711691306,0.6708059876507294
55,Derrick Favors,0.7225286717726893,0.8600000000000001,0.5573698947701433,0.5962189278567261,0.6640860359412105
56,Tim Duncan,0.6679233302908847,0.8600000000000001,0.5232492416192714,0.679005207954102,0.6624328153955519
57,Marcin Gortat,0.6630977419738877,0.98,0.38471021887002177,0.7458628533722849,0.6609383766235074
58,Matt Barnes,0.6632782002627504,0.9200000000000002,0.2761759298779065,0.885931558662636,0.6598656833835832
59,Dwight Howard,0.757530060716695,0.42000000000000004,0.547379452202637,0.8160469564768825,0.6596328839819463
60,Marreese Speights,0.24822413587840786,0.8600000000000001,0.7822556020805276,0.8285273129759332,0.6593236291768718
61,Darren Collison,0.8440573038612642,0.68,0.48255716704389795,0.6360059564134237,0.658462685603673
62,Kawhi Leonard,0.7360483720317976,0.6000000000000001,0.49946199884830744,0.7722573383568261,0.6578286790709459
63,Kemba Walker,0.8743714319729241,0.62,0.5792423273455789,0.5298195712770641,0.6543556103490995
64,Danny Green,0.6665658598931812,0.94,0.3777785951924,0.7490148156843099,0.6542516636976197
65,Bradley Beal,0.8005384119155705,0.64,0.4524904645807234,0.7167601585895707,0.653857948098899
66,Arron Afflalo,0.7743674635614792,0.9000000000000001,0.4473476007133541,0.5883832055648642,0.6523106851053825
67,Tyson Chandler,0.7125282749315449,0.9000000000000001,0.29837591147853393,0.7951982921056081,0.6511985231868662
68,Paul Pierce,0.5784190570332878,0.8800000000000001,0.489391040722467,0.7430266168787242,0.6492162189065966
69,Luol Deng,0.7933007109561736,0.8200000000000001,0.4446914916377608,0.6002524157735469,0.6469447521122823
70,Donatas Motiejunas,0.6151352475672953,0.94,0.4080500715421489,0.738507692841376,0.6454378883263115
71,DeMarre Carroll,0.7316046621831398,0.8,0.3516781270689522,0.7607476681859437,0.64525514398692
72,Avery Bradley,0.7249183769918721,0.8800000000000001,0.46096361315203005,0.6068235052320955,0.6441696962129859
73,Andrew Wiggins,0.8468685812655401,0.94,0.4654959487465351,0.4324260861562294,0.6407333881668448
74,Jeff Green,0.7339576967339974,0.8600000000000001,0.5196251887864156,0.5366394255972557,0.6401785432610845
75,Tobias Harris,0.8368189213857693,0.78,0.5251544058358933,0.45617603432148907,0.6347515722961772
76,Giannis Antetokounmpo,0.6825270844081115,0.96,0.38161956922774964,0.647173315665806,0.6347173914556307
77,Nene,0.521641579183545,0.8200000000000001,0.4619760682608375,0.8104276154269981,0.6346425981658677
78,Courtney Lee,0.7242949756303461,0.8800000000000001,0.29936354720653957,0.734554167064156,0.6345691986891233
79,Manu Ginobili,0.47878273557864015,0.8200000000000001,0.5060674482291642,0.8078371203205748,0.6342646329823988
80,Kentavious Caldwell-Pope,0.7156518855671565,0.96,0.3818931219392899,0.6037488942456173,0.6319268026543244
81,Jrue Holiday,0.8076285738494555,0.52,0.46318856394084795,0.6892339796353115,0.6313475610167961
82,Andre Drummond,0.6813648106832326,0.96,0.4356049263218206,0.5766334716308399,0.6297862264036569
83,Victor Oladipo,0.8313329894043415,0.78,0.515361375297841,0.450531326686763,0.6289278174365898
84,Ben McLemore,0.7939600777808642,0.9000000000000001,0.32072999257217694,0.6081955146793098,0.6280364878340043
85,Ryan Anderson,0.6357120398550613,0.8200000000000001,0.5538926682671166,0.5796784390273307,0.6277504759566133
86,Aaron Brooks,0.34895452536790195,0.96,0.5675503894252522,0.7514075000530152,0.6226356221321838
87,Trey Burke,0.7264386013647159,0.9200000000000002,0.41301546657258303,0.5480127552707511,0.6214782657929072
88,Al Jefferson,0.7314044039234924,0.7200000000000001,0.604454455938073,0.470160850581588,0.6214754860733444
89,Reggie Jackson,0.6228421762768364,0.8600000000000001,0.47927955604078065,0.6164830794759324,0.6202450059492046
90,Enes Freedom,0.5913105266980496,0.8400000000000001,0.5543576230348214,0.5795878797905621,0.6187962615506889
91,Gerald Green,0.35207062130270617,0.94,0.6856986639185293,0.623850110713089,0.6175840652017203
92,Jared Sullinger,0.6388278713207574,0.8,0.5396434564309718,0.5655834916377158,0.6174285913967289
93,Kobe Bryant,0.8353494753193154,0.4800000000000001,0.7626478537854524,0.3337048571383539,0.6168571085043356
94,Brandon Jennings,0.6340234174991458,0.6000000000000001,0.5967064981581638,0.6261584028615815,0.6158339153210913
95,CJ Miles,0.5271409790830943,0.7200000000000001,0.5338751790299774,0.7156207479456962,0.6132972721863571
96,Nicolas Batum,0.8176181594507717,0.78,0.18818623066042947,0.7332969250012753,0.6127498660396392
97,Timofey Mozgov,0.5436353742850972,0.96,0.320126431234258,0.7607432253492438,0.6105539002584267
98,Tristan Thompson,0.616238739632525,0.98,0.26176147602259325,0.7319741980321066,0.6098095451429443
99,Josh Smith,0.6371984091378392,0.96,0.43284493958565673,0.5439260156535742,0.6076214730849512
100,Wilson Chandler,0.7392566083069674,0.8800000000000001,0.43272213695216866,0.4884438992583236,0.6073509693906929
101,Jonas Valanciunas,0.5595665399967981,0.94,0.4666080453810191,0.5863532540222287,0.6039202486330127
102,Thaddeus Young,0.7627459011176696,0.8400000000000001,0.44393710735399805,0.45768288057026635,0.6018485057833383
103,Deron Williams,0.7255852714716438,0.64,0.4171725206893727,0.6394650625109144,0.6016520278836874
104,Kevin Martin,0.7973142481499438,0.24000000000000002,0.7124287506119097,0.5054550733829198,0.6004967967469619
105,O.J. Mayo,0.5062794889521514,0.9200000000000002,0.49789777959674,0.6032822261168067,0.5992095593486193
106,Andre Iguodala,0.5790189338151334,0.8400000000000001,0.2001092890121378,0.8711028934664483,0.5979143273684187
107,Patrick Patterson,0.5625223223143775,0.94,0.26262765156902057,0.7632693092718124,0.5972100338115335
108,Brook Lopez,0.5862314698404951,0.7200000000000001,0.6321953425045032,0.4892786329591318,0.5941113489429828
109,JR Smith,0.6398431748587367,0.76,0.3984309288197422,0.6391274758754588,0.592276772975846
110,Devin Harris,0.43438164414649216,0.96,0.3667199979565299,0.7569140819858924,0.5920477098714145
111,Eric Gordon,0.7946550860555386,0.52,0.3660396556043416,0.6483281838971356,0.5893113809467028
112,Tony Parker,0.6406206595499822,0.68,0.5047727103281141,0.5646379914889175,0.5881587289138188
113,Gerald Henderson,0.606968530497242,0.8600000000000001,0.37958630735037613,0.611005527735899,0.5865543017540789
114,Dion Waiters,0.5249268454679696,0.9200000000000002,0.4215837203010193,0.6146369938646482,0.586319404098029
115,Jared Dudley,0.48153388681269516,0.94,0.27648649386829816,0.78463210747863,0.5844716092044284
116,Evan Fournier,0.640892779191918,0.9000000000000001,0.4078726257517856,0.5175236566408825,0.5844504554743766
117,Mario Chalmers,0.7156318463650035,0.94,0.31362690373038615,0.5042185363761356,0.5819178447345745
118,Amir Johnson,0.558236437953887,0.9000000000000001,0.3307190373294753,0.6658994415888356,0.5812679518627618
119,Kenneth Faried,0.5790189338151334,0.8400000000000001,0.41587868881453127,0.5881118832795864,0.5792043124780749
120,Marcus Morris Sr.,0.4413746577245128,0.98,0.4510146669215852,0.6071863539900333,0.5790818972203899
121,Terrence Ross,0.5180653523377643,0.96,0.3699265207467899,0.6224909527965837,0.57881771987025
122,Taj Gibson,0.6174516157508679,0.76,0.34995320245014594,0.6574685989641109,0.577656434444293
123,Corey Brewer,0.549664669232906,0.9000000000000001,0.4399098968298576,0.5461431356513593,0.5759414269770976
124,Greivis Vasquez,0.43554391787137114,0.96,0.4076560045251768,0.6564891929712467,0.5758134704440362
125,Tony Allen,0.5220635739513473,0.78,0.26091307531587926,0.8221271079587191,0.5754538790945549
126,Anthony Morrow,0.4653756101432597,0.8,0.3840470642000815,0.7405938768387107,0.574554606745671
127,Patrick Beverley,0.7113593973786838,0.66,0.2867112468216779,0.6652819542876851,0.5718664732458397
128,James Johnson,0.3801150839319021,0.78,0.38706386816429006,0.8228422151103476,0.5712558915391536
129,Rodney Stuckey,0.5536076828445572,0.78,0.4941851837911765,0.5416808644248997,0.5711035218118763
130,Robert Covington,0.6260962736616532,0.74,0.48623571207979865,0.4930919165679497,0.5689429861427834
131,Michael Carter-Williams,0.7986355879923084,0.66,0.44341070996722354,0.4094836065076042,0.5685758234100196
132,Jerryd Bayless,0.41295973704484723,0.94,0.3322586507882014,0.7384090949971578,0.5680429827210741
133,Jarrett Jack,0.6962419143616809,0.8800000000000001,0.4025084822932007,0.41827541589280703,0.5674388511591066
134,Cory Joseph,0.39353602467218085,0.9000000000000001,0.34705569060169894,0.7632327105645732,0.5670644651917027
135,J.J. Barea,0.26022461208778125,0.98,0.4403515147468132,0.7547052676409601,0.5667533214623628
136,Boris Diaw,0.49749511132762514,0.94,0.27875371618801714,0.6928201635467756,0.5639908691790396
137,D.J. Augustin,0.47389895079237054,0.96,0.44063884006143683,0.5398425313435109,0.5632025230115869
138,P.J. Tucker,0.640892779191918,0.9000000000000001,0.21929298187554772,0.6252233205225005,0.5619388610425406
139,Andrew Bogut,0.4743555583271444,0.62,0.17634467163812226,1.0,0.5617448973403325
140,Mo Williams,0.6345251795706179,0.68,0.47740898837503865,0.49551456565540875,0.5596065641856298
141,George Hill,0.5074825442112364,0.16,0.6061384058816665,0.798079117489861,0.5584898521438693
142,Joakim Noah,0.7103853327512997,0.74,0.15423555483484983,0.7028405636524702,0.5583767705947491
143,Nick Young,0.4678246869206829,0.62,0.6353815769543905,0.5320472051006185,0.5574455488649009
144,Michael Kidd-Gilchrist,0.5788086828842415,0.5800000000000001,0.3856179557304874,0.6925423844634337,0.5568897114234219
145,Carlos Boozer,0.5011172882040774,0.8800000000000001,0.5465563715803425,0.42911809739390394,0.5562403724146335
146,Luis Scola,0.3564991091960624,0.9200000000000002,0.46157261680763895,0.6329603763237612,0.555670601814477
147,Mason Plumlee,0.4467282536274413,0.9200000000000002,0.45171095434605,0.541043285190657,0.5524559605973547
148,Kelly Olynyk,0.4930909956744315,0.5800000000000001,0.4664084021351671,0.6812766802563279,0.5523826750616829
149,David West,0.6697691030559536,0.64,0.4296747417223752,0.5027354374966095,0.5515399002331912
150,Mike Dunleavy,0.6336680026985198,0.5800000000000001,0.2637774844828361,0.7395227865850339,0.5513228361983118
151,Roy Hibbert,0.5288701932616373,0.8600000000000001,0.42454235464914736,0.5113011636342313,0.5495786497133628
152,Robin Lopez,0.6240373684296529,0.4600000000000001,0.288990998902779,0.7879136930732875,0.5493288734795919
153,Terrence Jones,0.520234929957538,0.07999999999999999,0.4508254958246516,0.9430936529405265,0.5459728852444892
154,Rajon Rondo,0.6775268859875392,0.74,0.21619451173244517,0.6288304918255364,0.54587694259017
155,Solomon Hill,0.6890298055067867,0.94,0.2536320318765295,0.46046768613447225,0.5456377173791178
156,Brandon Bass,0.39904644742138295,0.9000000000000001,0.46148921200966264,0.5625258944117993,0.5445854658195919
157,Dennis Schroder,0.28732343179867204,0.9200000000000002,0.49302448346503747,0.6243128816219377,0.5427639217998386
158,Zaza Pachulia,0.4329171792531449,0.78,0.280156397923773,0.7713195967833479,0.5418561000856073
159,Elfrid Payton,0.6248105083535059,0.98,0.19754305596868013,0.5285370853728003,0.5376978974984379
160,Nikola Mirotic,0.24086306895417553,0.96,0.4181623526567553,0.7006891710266046,0.5368538949507806
