,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9964488636363635,0.5,0.7795582142244235,0.668009681504887,0.7627513313567792
1,Dirk Nowitzki,0.6306818181818183,0.5,0.885154971649559,0.8009787282204959,0.7273469858577714
2,Nikola Vucevic,0.9869791666666663,1.0,0.5812370313743234,0.41708255457026067,0.717574819476798
3,Stephen Curry,0.8671875,0.0,0.9231982478936316,0.7800256332968395,0.7154311677646811
4,Tobias Harris,0.9869791666666663,1.0,0.5675259372513536,0.3886714990565149,0.7058508211612455
5,Monta Ellis,0.7904829545454546,0.5,0.6854492266480456,0.7382946094380556,0.6987931233924497
6,Damian Lillard,0.9254261363636365,0.5,0.7086685084887131,0.5581682142334043,0.6926798291122014
7,Evan Fournier,0.8860677083333335,1.0,0.57700469486326,0.42195992393754156,0.6896673310523342
8,Carmelo Anthony,0.9680397727272727,0.5,0.8066260597651034,0.34956546750956835,0.6737443785005413
9,Zach Randolph,0.8224431818181817,0.5,0.5746599309021705,0.7153990994545246,0.670479782388674
10,Mike Conley,0.8117897727272727,0.5,0.6024427489797641,0.6818449483824435,0.6659082291749052
11,Marc Gasol,0.9325284090909092,0.5,0.5640981637206111,0.5769465213091528,0.6596445111969207
12,DeMarcus Cousins,0.7265625,0.0,0.9361258509238604,0.7035739389591033,0.6586096706840915
13,Trevor Ariza,0.9360795454545456,0.5,0.43421286335263165,0.6908766177463473,0.6561920457240643
14,Chris Bosh,0.9360795454545456,0.5,0.6590889057807752,0.44287494913429903,0.6497554131028775
15,Rudy Gay,1.0,0.0,0.7271490127505231,0.5905190562551313,0.6450842792065739
16,LaMarcus Aldridge,0.93359375,0.0,0.7456827671905378,0.6126237809529168,0.6379122496499281
17,Wesley Matthews,0.8473011363636365,0.5,0.5475243136818563,0.590287839166558,0.6350231988306875
18,Dwight Howard,0.86328125,0.0,0.6563922450558263,0.7597449386468176,0.6344381307139024
19,DeMar DeRozan,0.890625,0.0,0.7449082061024652,0.6206583141219237,0.6279733064624549
20,Gordon Hayward,0.921875,0.5,0.6365710897991661,0.3949592863424092,0.6261978296927385
21,Chandler Parsons,0.765625,0.5,0.5043885602818713,0.6646083437321955,0.6209697632839153
22,Markieff Morris,0.7798295454545454,0.5,0.5444257243267847,0.5981025546934597,0.6175562611454832
23,Mike Dunleavy,0.765625,0.5,0.3672776190521725,0.7680358438202166,0.611594538832815
24,Pau Gasol,0.9140625,0.0,0.6161057621180829,0.6083166564855466,0.5952116356780102
25,Chris Copeland,0.8082386363636365,0.5,0.47651029616452856,0.5508011170050685,0.59339476378675
26,Kyle Lowry,0.85546875,0.0,0.6388298028593208,0.6249772729425572,0.5898651048481893
27,Al Jefferson,0.8579545454545456,0.5,0.7140982806244912,0.23399959439160775,0.5851845903643293
28,Derrick Favors,0.7798295454545454,0.5,0.6231154819020901,0.39368390783449364,0.5825617202948643
29,Chris Kaman,0.31818181818181823,0.5,0.6377554367998214,0.7913046043256458,0.5688156508405278
30,Goran Dragic,0.8188920454545456,0.5,0.5386787195600489,0.3895110588190007,0.568771107633684
31,Serge Ibaka,0.8934659090909092,0.5,0.5060896885849693,0.33972839887345935,0.566600712372899
32,Isaiah Thomas,0.4850852272727272,0.5,0.800117379348833,0.44096957695800165,0.562951257762978
33,Tyson Chandler,0.6235795454545454,0.5,0.4413360419219273,0.6318427676705595,0.554764408821424
34,Deron Williams,0.99609375,0.0,0.553879868642517,0.4347317471097828,0.5524096601343901
35,Brandon Jennings,0.6875,0.5,0.661021415279536,0.32818327189287977,0.5491828045963224
36,Mario Chalmers,0.7052556818181817,0.5,0.4989281484447665,0.47232339301191506,0.5491278438115036
37,Kobe Bryant,0.90625,0.0,1.0,0.0624198366296394,0.5479464378619162
38,Draymond Green,0.79296875,0.0,0.42374327277727597,0.7424228553996364,0.5452925410925739
39,Eric Bledsoe,0.765625,0.5,0.4645821579893781,0.4130283045202889,0.5398672037318573
40,Brandan Wright,0.2649147727272728,0.5,0.6168858760940451,0.759541185554317,0.5393401439012184
41,Joe Johnson,0.875,0.0,0.6042578772760554,0.45313383899644805,0.5378490276958467
42,Kemba Walker,0.8473011363636365,0.5,0.48122891352683694,0.28261554672449285,0.5309355243911656
43,Robin Lopez,0.6271306818181817,0.5,0.4592219139720666,0.5174993547312068,0.528905459561805
44,Gerald Green,0.37144886363636365,0.5,0.8132823960424114,0.4185620437255453,0.5287499694475358
45,Harrison Barnes,0.66796875,0.0,0.4344441333297204,0.7694381506715327,0.5209985377970154
46,Alec Burks,0.8970170454545456,0.5,0.4005081253751239,0.2775942523046657,0.5209082394390566
47,Roy Hibbert,0.7265625,0.5,0.4955426931057616,0.32809523715526817,0.5139724530893199
48,Solomon Hill,0.8721590909090908,0.5,0.37506245903330404,0.29725060212963994,0.5123780823267163
49,Shawne Williams,0.6803977272727273,0.5,0.4047121011239423,0.45230586254209026,0.5104140339779548
50,Enes Freedom,0.4992897727272728,0.5,0.5981181716948973,0.4093484201239819,0.5018805214653457
51,Josh Smith,0.8863636363636365,0.5,0.3931665236542532,0.22479811163550065,0.5012047022768602
52,Taj Gibson,0.71484375,0.0,0.47015177806322483,0.6049544902678428,0.4982027551021471
53,Channing Frye,0.8792613636363635,0.5,0.27094541404049094,0.34151037396491424,0.49769460720695896
54,Kentavious Caldwell-Pope,0.9112215909090908,0.5,0.3114120311925799,0.26745900302202824,0.49724244732609624
55,Marcus Morris Sr.,0.6306818181818183,0.5,0.3973477285947232,0.45752462345831457,0.49597924404870164
56,Tony Parker,0.80078125,0.0,0.5711901089566299,0.40732520239204645,0.49523754290871486
57,Donald Sloan,0.8366477272727273,0.5,0.3907154915007842,0.2550595671883316,0.49510767542604633
58,Lance Stephenson,0.8934659090909092,0.5,0.2300493586291566,0.34948131283671746,0.4924840482549713
59,Luol Deng,0.81640625,0.0,0.4777140258251197,0.4698329040590695,0.4909669684010993
60,Brandon Knight,0.828125,0.0,0.656627019765193,0.27107654336224757,0.48870561673713764
61,CJ McCollum,0.0625,0.5,0.3900727383136857,1.0,0.4867994121639758
62,Kirk Hinrich,0.6661931818181817,0.5,0.30630331096125735,0.474947109475357,0.48537180262758495
