,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7975789826088489,0.903846153846154,0.8749934247098985,1.0,0.8930006020883334
1,James Harden,0.9190590264693033,0.9423076923076923,0.9008866082073437,0.7872053245799729,0.8811377862238616
2,LeBron James,0.9060658470442271,0.7884615384615385,0.8775999090231437,0.8799977650271381,0.8714825005507921
3,Klay Thompson,0.7817691593050446,0.903846153846154,0.7939840838123642,0.9747049151158554,0.859012136092874
4,Russell Westbrook,0.7931603396854778,0.6730769230769231,0.9999999999999998,0.7884239933332705,0.8295986649979105
5,Damian Lillard,0.9074719321250775,0.9230769230769231,0.6823619515929996,0.8250779197277833,0.8244581442667901
6,Kyrie Irving,0.9386512520889452,0.903846153846154,0.6601813436619113,0.8242142260469533,0.8235493141183391
7,LaMarcus Aldridge,0.8999493769425295,0.7884615384615385,0.759049348320567,0.82855651643021,0.8224656961174576
8,Blake Griffin,0.8727650653794274,0.7884615384615385,0.7479345140117393,0.8617918854189186,0.8210562782182942
9,Chris Paul,0.860977769627886,0.9807692307692308,0.5710749004153957,0.8896009505968816,0.8080205141551018
10,Anthony Davis,0.875525972022555,0.7307692307692308,0.8053688512152013,0.7589844910158008,0.7996766655441632
11,Monta Ellis,0.8207641080990424,1.0,0.6482256563666311,0.7576336062731099,0.7847435048556282
12,Jimmy Butler,1.0,0.8653846153846154,0.5648714636523344,0.7023162171245816,0.7738223660213699
13,Paul Millsap,0.8033298831326574,0.9423076923076923,0.5515263549572309,0.8555216241735971,0.7707026075607726
14,Kevin Durant,0.8221720410814326,0.326923076923077,0.9191460739452162,0.8282812794445843,0.7691474724868008
15,DeMarcus Cousins,0.8270151046692529,0.653846153846154,0.8351952158162408,0.6890311749482013,0.7623134982803271
16,John Wall,0.8905239967858145,0.9807692307692308,0.5090173801364093,0.7506174589075292,0.7602877990495376
17,Jeff Teague,0.7328029303452215,0.8653846153846154,0.5955784877198994,0.8837315877213574,0.7584932481490314
18,Kevin Love,0.8444519137598918,0.9423076923076923,0.5233800036749371,0.7877435156439168,0.75544926477102
