,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7833719774759853,0.8275862068965516,0.7723675192877744,0.9571557649882476,0.8359742386589062
1,James Harden,0.8906370762945788,0.896551724137931,0.8383988092747512,0.7413207971487212,0.8355136445059494
2,Klay Thompson,0.765304586106176,0.7931034482758621,0.7320985515959473,0.9375475585848425,0.8085900127653893
3,Damian Lillard,0.874682565971072,0.896551724137931,0.6628670061312785,0.8284276788143761,0.8064613693212475
4,Blake Griffin,0.8484045489676493,0.896551724137931,0.705414343720997,0.8007961841226698,0.803298897528575
5,LaMarcus Aldridge,0.8833636965882741,0.7586206896551724,0.6969251144718998,0.8129837422676433,0.7912999411360124
6,Anthony Davis,0.8718402498462119,0.8620689655172413,0.7355280641047204,0.6872247020598843,0.7809031021000221
7,Monta Ellis,0.7979284352255533,0.9310344827586206,0.6551384771961071,0.7590069558104624,0.7693145829797798
8,LeBron James,0.9263971856403694,0.6551724137931034,0.7486351744788275,0.6931418102223647,0.76724525902093
9,Chris Paul,0.8193110301424311,0.896551724137931,0.525540987392187,0.8515854551903044,0.7592727977245287
10,Kyle Lowry,0.8284010788813703,0.8620689655172413,0.6429468678868662,0.7350547593743426,0.756356799186696
11,Kyrie Irving,0.9423650215303081,0.8275862068965516,0.5767667008766761,0.6999040250548635,0.7541833405148118
12,Russell Westbrook,0.7068133703933059,0.4482758620689655,1.0,0.731927886092498,0.7527485002965947
13,Jimmy Butler,0.9999999999999998,0.8275862068965516,0.5541093980124576,0.654748258521266,0.7513504385398173
14,Paul Millsap,0.7920945125317433,0.896551724137931,0.5099085762529563,0.8076978657162598,0.7351311334855257
15,DeMarcus Cousins,0.7660417356740643,0.5172413793103448,0.8291201610048422,0.7345645599775597,0.7337853580222566
16,Rudy Gay,0.8887048691619743,0.8275862068965516,0.6012237586462323,0.6527001225552655,0.7329167263224308
17,Wesley Matthews,0.7930330131390082,0.896551724137931,0.4912727515111645,0.8102204156220135,0.7309074879918505
18,Marc Gasol,0.818372529535166,0.896551724137931,0.6060891767892447,0.6689961269063638,0.7306101313986575
19,John Wall,0.8596665562548305,0.896551724137931,0.474175712782598,0.7531457622909857,0.7288093698691671
20,Mike Conley,0.7648779949210556,0.896551724137931,0.5748420232762221,0.7206737652827655,0.7214073042180373
21,Dirk Nowitzki,0.6488525055600245,0.8620689655172413,0.68574785467504,0.7457201665373938,0.721263925928679
22,Gordon Hayward,0.8563691216887641,0.9310344827586206,0.5589887088371359,0.6083060780685273,0.7168738108806212
23,Jeff Teague,0.7274232888674754,0.7931034482758621,0.5782032363331773,0.7997950992976444,0.7168710877842099
24,Eric Bledsoe,0.7835758147119523,1.0,0.4974895884573726,0.669435409365979,0.7078893928223262
25,Kevin Love,0.8690515623274813,0.896551724137931,0.4912746118805808,0.6486209960450593,0.7070879968698773
26,Markieff Morris,0.6865492903916222,1.0,0.4898819399613818,0.768964658166666,0.7064685223046415
27,Chandler Parsons,0.769570497957381,0.896551724137931,0.46101802800155695,0.767759006042138,0.7041377642230581
28,Kevin Durant,0.6821558699664032,0.13793103448275856,0.9711438802351293,0.7848042915094071,0.7013642456325334
29,Pau Gasol,0.8270950645909241,0.8275862068965516,0.5249955478970145,0.6590528337373951,0.6963199833373156
30,JJ Redick,0.6625814287291598,0.896551724137931,0.5111472723526949,0.7958300645207792,0.696124890908825
31,Goran Dragic,0.7805788564317879,0.9310344827586206,0.5127001086316734,0.6528212654089207,0.6952852538033187
32,Ty Lawson,0.9131610908689409,0.896551724137931,0.4247457022114381,0.6251338981055065,0.6943106935294967
33,Draymond Green,0.7654852600198738,0.8275862068965516,0.299454488539973,0.9237987078632313,0.6900839278423544
34,Tyreke Evans,0.8110254104954335,0.8620689655172413,0.4893343990176528,0.6653365770301919,0.689360206898224
35,Kemba Walker,0.87725109394885,0.9655172413793103,0.5251962097820735,0.5014052051856978,0.6892159598093791
36,Trevor Ariza,0.9018990835817602,0.896551724137931,0.27819575398383073,0.7633602986553516,0.688859380730921
37,Carmelo Anthony,0.8784365684001321,0.6896551724137931,0.7343539725108654,0.44655263866943584,0.6869769550981631
38,Kyle Korver,0.7761400022082365,0.896551724137931,0.33254567424749865,0.8186900635555098,0.6843839487858885
39,Lou Williams,0.47219987696966825,0.8620689655172413,0.673381513213585,0.7853701673832181,0.6796895628330126
40,Dwight Howard,0.7728552500828088,0.48275862068965514,0.5452506358311582,0.8351024912999627,0.6789648374050035
41,Darren Collison,0.8369719052064197,0.7931034482758621,0.4630497663810615,0.6603693616869245,0.6765042398935601
42,Jrue Holiday,0.8099260240697801,0.896551724137931,0.43337910882858727,0.653486312090523,0.6758713200046664
43,Brandon Knight,0.7421070065026758,0.9655172413793103,0.5938547796572093,0.5180445566370122,0.6753421102393893
44,Arron Afflalo,0.7824051278837629,0.9310344827586206,0.44894078325348125,0.6229569785531937,0.6697349939523443
45,Joe Johnson,0.8588936734017885,0.8275862068965516,0.4485661911398187,0.6067195907046089,0.6693316725147944
46,Serge Ibaka,0.7604898704600591,0.9310344827586206,0.4069927697559527,0.6781962323025124,0.6673346425061617
47,Tobias Harris,0.8490640358808625,0.9310344827586206,0.514773160196859,0.4780850328906289,0.6662890433846965
48,Dwyane Wade,0.7702408555339988,0.6206896551724137,0.786473820340784,0.4663596754311431,0.6655028208835976
49,Zach Randolph,0.7238968017371461,0.5862068965517241,0.5062578984822759,0.8025910443433047,0.6625050368343267
50,Kobe Bryant,0.8316288506127856,0.7586206896551724,0.7363111804773179,0.3384118240204268,0.6557736801322009
51,Harrison Barnes,0.6840013249420336,0.8275862068965516,0.2849353148722334,0.8923246832424261,0.6546027923887106
52,Jamal Crawford,0.5388066057824257,0.8620689655172413,0.6515563998426055,0.6447756781493909,0.6530216462942255
53,DeAndre Jordan,0.7930330131390082,0.896551724137931,0.18000690298853378,0.840590725126791,0.6527248962985479
54,DeMar DeRozan,0.7988986419344153,0.2068965517241379,0.6065476779061314,0.8055097898475435,0.6495207148976678
55,Ryan Anderson,0.639118913547532,0.896551724137931,0.5482428281555032,0.6146957463008373,0.6495037019771698
56,Chris Bosh,0.8462594047224719,0.6206896551724137,0.6478905168510796,0.46728410571353335,0.6483462640316868
57,Tim Duncan,0.7207684663795959,0.7586206896551724,0.48151648336114966,0.6700176111114332,0.6462966265636264
58,Marcin Gortat,0.6644584299436898,0.896551724137931,0.3823924800439506,0.7414746679757618,0.6456816536825722
59,Marreese Speights,0.27591917853593884,0.7931034482758621,0.7709144109500321,0.7981782782149472,0.6443903721422728
60,Bradley Beal,0.7827095064590923,0.5862068965517241,0.43721985454699647,0.7408387900474918,0.6424712733076143
61,Gerald Green,0.40586541646495267,1.0,0.6962995999974997,0.6128260067677728,0.6423391681324127
62,Al Horford,0.6807078976009084,0.8620689655172413,0.47490971362617246,0.6332338916752241,0.6401383809514865
63,Danny Green,0.7160759633432703,0.896551724137931,0.3591313182612054,0.6855814266925677,0.638017224958769
64,Nikola Vucevic,0.8113764340991898,0.7931034482758621,0.5338321917514677,0.4740088359600796,0.6372109291695058
65,Paul Pierce,0.5508446505465386,0.8275862068965516,0.46632741767911284,0.7806473493760684,0.6369447953704097
66,Tyson Chandler,0.6785359390526664,0.896551724137931,0.293806971181184,0.7784824421342892,0.6352440908918908
67,Jeff Green,0.7786142310819355,0.7931034482758621,0.5427790342268488,0.47688697674506664,0.6313834030038391
68,Kawhi Leonard,0.7438043903761027,0.4137931034482758,0.4612294828932619,0.8165003996590171,0.6309362347006984
69,Derrick Favors,0.7078502815501821,0.8275862068965516,0.5222957408660396,0.5440184636963292,0.6303608394392577
70,Derrick Rose,0.6363034117257369,0.5862068965517241,0.6220324345103632,0.651690070974,0.6283480182211789
71,Ben McLemore,0.7761400022082365,0.896551724137931,0.29716766373486786,0.6468729259569463,0.626714632561606
72,Greg Monroe,0.6363034117257369,0.8275862068965516,0.51652271164021,0.5966803678960166,0.6234976975391775
73,Isaiah Thomas,0.49353022256889156,0.7241379310344827,0.6348329198736296,0.6691793676487391,0.619798757262757
74,Reggie Jackson,0.7237495859556144,0.8275862068965516,0.4596332201990078,0.5486989939145516,0.6186478251571843
75,Al Jefferson,0.7450521695925802,0.7586206896551724,0.5871007482500841,0.4166021774435278,0.6119092486477602
76,Courtney Lee,0.7376614773103676,0.7931034482758621,0.2701270063397154,0.7161267722083965,0.610685148512794
77,Matt Barnes,0.5776747267307056,0.8275862068965516,0.26086318968018846,0.8579464370641379,0.6087398691884816
78,Evan Fournier,0.7296595247642124,0.9655172413793103,0.39478036833986924,0.48956051014012175,0.6085404570638895
79,Luol Deng,0.7466048360384232,0.8275862068965516,0.4067546460363389,0.5401004535011974,0.6078980728732397
80,Manu Ginobili,0.5106616429281219,0.7586206896551724,0.49039182864927816,0.7326297375299978,0.6077142403279958
81,Deron Williams,0.7112661477310367,0.7586206896551724,0.4223455692827868,0.5920606634149749,0.605484559679119
82,Wilson Chandler,0.7254609694159213,0.896551724137931,0.42425902419712375,0.4921486922800452,0.604917818723002
83,Terrence Ross,0.6198930582501302,0.8620689655172413,0.3821643668993096,0.656827574424897,0.6039643708585352
84,Aaron Brooks,0.33496862214980794,0.9310344827586206,0.5678643656978521,0.7117913093808487,0.603024452383774
85,Avery Bradley,0.6803276220301726,0.7931034482758621,0.4013205266840531,0.6137323508599366,0.6027429746803258
86,Khris Middleton,0.48378365589362593,0.8620689655172413,0.3652774158371432,0.8035971487968111,0.6022312506905213
87,Kentavious Caldwell-Pope,0.7254609694159213,0.896551724137931,0.33609300768632394,0.5638280978198243,0.6003290453360679
88,Brandon Jennings,0.6137793971513744,0.7931034482758621,0.49639485588777826,0.5702577900448341,0.5985823209572269
89,DeMarre Carroll,0.7323824113945014,0.7586206896551724,0.29533357649229236,0.6725931781322245,0.5984251316683968
90,Donatas Motiejunas,0.5781163740753008,0.896551724137931,0.3357781197617155,0.7000891992454294,0.5971564957240393
91,Jared Sullinger,0.6213978138456442,0.8275862068965516,0.45457147946252,0.5748899581054054,0.5960408824480412
92,Nicolas Batum,0.7939715137462735,0.6896551724137931,0.17895027210245984,0.7581985207577953,0.595621588787093
93,Andre Drummond,0.6607044275146294,0.896551724137931,0.3860322552071845,0.5408189491167638,0.589800685344496
94,Tristan Thompson,0.6317377330957985,0.9310344827586206,0.264536783381183,0.6706307348882901,0.589742651285173
95,Giannis Antetokounmpo,0.5971827548334232,0.9655172413793103,0.39574111855249056,0.5405059118729293,0.5861149683912975
96,Trey Burke,0.7554929888484045,0.896551724137931,0.33312282368723484,0.48336088343538114,0.5854645481946926
97,Cory Joseph,0.5291534566791274,0.8620689655172413,0.35217253513000185,0.7084782954880544,0.5847369059413943
98,Nene,0.4825187604938834,0.6551724137931034,0.39251846527992645,0.8300408870669121,0.5826835230165297
99,Kenneth Faried,0.5568068896985756,0.8275862068965516,0.40550995961167785,0.6351240175943443,0.5811727654263774
100,Kelly Olynyk,0.4951970851275257,0.8275862068965516,0.4226890647369668,0.6621364244481046,0.5763246739882706
101,O.J. Mayo,0.47359704328725094,0.9655172413793103,0.42189536129844124,0.6021703328384423,0.5761598067439704
