,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7949222465489986,0.9384615384615385,0.8668444551005884,0.9889490427339811,0.8926287026995803
1,James Harden,0.9327103503532587,0.9692307692307691,0.907423335968984,0.7588837974533594,0.8833162765739528
2,LeBron James,0.9139067736814249,0.8153846153846154,0.8462302937849701,0.8533190937430595,0.8619504264084263
3,Klay Thompson,0.7710052292293664,0.8923076923076922,0.7980473070116195,0.9688984324162664,0.8536271221737045
4,Russell Westbrook,0.8384448963921428,0.7538461538461538,1.0,0.7344206244986874,0.8404988520325631
5,LaMarcus Aldridge,0.891369989519886,0.846153846153846,0.7757894436334088,0.7848425367385892,0.8220892662352923
6,Chris Paul,0.8685653658182267,1.0,0.6058137081846473,0.8862609445569513,0.822044805165818
7,Kyrie Irving,0.934906486849458,0.9076923076923078,0.6711915564854046,0.7904957655726259,0.8168211742484817
8,Blake Griffin,0.8795474142220295,0.7692307692307692,0.7247419048145421,0.8651164545821249,0.8142410172469474
9,Anthony Davis,0.9134705778589435,0.7538461538461538,0.8004206579830565,0.7571704771067036,0.8121634588220045
10,Damian Lillard,0.9039450042220524,0.9692307692307691,0.6566404409978871,0.7719232275363235,0.8091379908402367
11,Monta Ellis,0.8242508485470722,0.9692307692307691,0.6368476610490734,0.7142324780238557,0.765390201810644
12,DeMarcus Cousins,0.8319861371961023,0.7076923076923076,0.8473842927750171,0.6413921865704028,0.7627148257066211
13,John Wall,0.9016060514874497,0.9846153846153847,0.5170057478338532,0.7168213616112321,0.7568237682544274
14,Jimmy Butler,1.0,0.7384615384615385,0.565200340725477,0.7139309481047554,0.7562043625705684
15,JJ Redick,0.729977535201768,0.9384615384615385,0.5622668268208737,0.8680176180781157,0.7561190716408647
16,Gordon Hayward,0.8588976338462707,0.9384615384615385,0.6257524849134921,0.669463089578762,0.7544076635003766
17,Paul Millsap,0.7992978572252204,0.9230769230769231,0.5524007369201065,0.8081807285751834,0.7534741037982343
18,Kevin Durant,0.8267483861893082,0.24615384615384617,0.9129813745472691,0.8081095610549965,0.7497639958473727
19,Kevin Love,0.8381956416364392,0.9076923076923078,0.5065864743796121,0.789217502348396,0.7437324578806687
20,Pau Gasol,0.8489381705442306,0.9230769230769231,0.5872207442776344,0.6795452111683715,0.7411786740416414
21,Marc Gasol,0.8162342766744416,0.9692307692307691,0.5668656031492038,0.7031141278746531,0.7405859757324366
22,Kyle Lowry,0.8527732682578956,0.846153846153846,0.5576501047172622,0.7201351510661086,0.7326208404735371
23,Draymond Green,0.7488793541759619,0.9384615384615385,0.33908497922895486,0.984193990236878,0.7315968872597867
24,Rudy Gay,0.8832103064724727,0.8615384615384616,0.6669338373507614,0.5605571688380981,0.7296323781779168
25,Eric Bledsoe,0.8497152533189595,0.9692307692307691,0.5286819064826294,0.6567010617666391,0.7263587485929004
26,Zach Randolph,0.7797765582683945,0.8153846153846154,0.5357435376875772,0.8073887538708422,0.7254147580735913
27,Jeff Teague,0.7238360716315076,0.8615384615384616,0.5643956263179057,0.7968717749526301,0.7225076461115816
28,Tyreke Evans,0.8415658467839816,0.9230769230769231,0.5116880783099259,0.6914127694410056,0.7214065889532432
29,Dirk Nowitzki,0.6813406770612361,0.9230769230769231,0.6507221499230953,0.6998137132326742,0.7178466626680922
30,DeAndre Jordan,0.84744430494018,1.0,0.27097762545760207,0.858221906654395,0.7151658679795225
31,Kawhi Leonard,0.7579093729571557,0.7076923076923076,0.5376334176629203,0.8497519338763193,0.7138762624207274
32,Dwyane Wade,0.7583434817182856,0.676923076923077,0.8060519495414592,0.5840708337015592,0.7096820847732039
33,Lou Williams,0.5120761085657892,0.9692307692307691,0.6972419229488401,0.7620919713937573,0.7086321943992444
34,Markieff Morris,0.7429470909902148,0.9846153846153847,0.5236273605991165,0.6899545828182574,0.7070287863716507
35,DeMar DeRozan,0.8590591878545971,0.6615384615384616,0.6236155989900881,0.6615690648938122,0.705968384887728
36,Wesley Matthews,0.8256498189326883,0.7538461538461538,0.48829394658788094,0.7721405567880237,0.7050114184271737
37,Kyle Korver,0.785165789263545,0.8923076923076922,0.34082981152969494,0.8678716500037481,0.7021904873692641
38,Mike Conley,0.7530025982690697,0.8615384615384616,0.5370781418325448,0.720157179364224,0.7016700670718378
39,Al Horford,0.7200488874329055,0.9076923076923078,0.5133788534981519,0.7464158525321092,0.7008256976164788
40,Goran Dragic,0.8223978050073341,0.9230769230769231,0.502164378799062,0.6387611734795017,0.6987660267522673
41,Chandler Parsons,0.8063677266773569,0.8307692307692307,0.49340569777349685,0.7154221436810109,0.6979730228736254
42,Trevor Ariza,0.8997449493115289,0.9846153846153847,0.3117804234952525,0.6968849378455538,0.6936357415931051
43,Derrick Favors,0.7426841091610087,0.8923076923076922,0.5674401972406287,0.6522792377100161,0.6934330890085126
44,Carmelo Anthony,0.8942779616697619,0.4461538461538462,0.7978362170560148,0.5158992755567984,0.6881791293907014
45,Ty Lawson,0.892034668868429,0.9076923076923078,0.4329037119222292,0.6090849794563002,0.6880723993713008
46,Khris Middleton,0.6912045732034214,0.9384615384615385,0.43871982621944694,0.7730366755107702,0.6845036530360167
47,Nikola Vucevic,0.8389396856833157,0.8615384615384616,0.6291888499416309,0.47568573528538466,0.6831821515572217
48,Danny Green,0.6587322175298059,0.9692307692307691,0.3927012729716368,0.8069562788817872,0.6771748960680759
49,Tim Duncan,0.6617232745982496,0.9076923076923078,0.49034847643320467,0.7386140747959504,0.6760101189578585
50,Derrick Rose,0.7323165562788422,0.5384615384615385,0.6698095732716169,0.7034237815063302,0.6748908790902935
51,Serge Ibaka,0.8021315941705661,0.8153846153846154,0.4292649273183876,0.7037162171037453,0.6731448404467628
52,Joe Johnson,0.8681062123208779,0.9384615384615385,0.41448488408811457,0.5739590623623425,0.6715859480375088
53,Harrison Barnes,0.6445853259898686,0.9692307692307691,0.3175532380900825,0.8759350727717898,0.6715202391801448
54,Isaiah Thomas,0.5454643187084063,0.7692307692307692,0.7135212200970698,0.690601722624587,0.6695581980211112
55,Bradley Beal,0.8093345646602262,0.7076923076923076,0.44621766956256703,0.7239882591520418,0.6677413347585598
56,Brandon Knight,0.7767128018962036,0.8,0.5685700650059603,0.578619933904143,0.6674862795577554
57,Matt Barnes,0.690636826259874,0.9076923076923078,0.2884815621836373,0.8790283931261836,0.6669534183061292
58,Jamal Crawford,0.5860329137829059,0.7538461538461538,0.6953976945519302,0.6674384006199221,0.6668198228770231
59,Chris Bosh,0.8815886286521212,0.5076923076923077,0.6771317362162045,0.526850791995423,0.6642532027629741
60,Victor Oladipo,0.8756222018774805,0.8307692307692307,0.5396505642281222,0.4716548647057507,0.6622717803194164
61,Marcin Gortat,0.6931626077843377,0.9846153846153847,0.3764376473145542,0.7187388916100714,0.6602159342955333
62,Arron Afflalo,0.7672433974786034,0.9538461538461538,0.41412917190387755,0.6195401912573751,0.658638667096042
63,Kemba Walker,0.8571205397546796,0.6615384615384616,0.5617558320126856,0.5504791969639691,0.6572911461174008
64,Tony Parker,0.6638807583853242,0.7692307692307692,0.5407524935536137,0.7000045032696284,0.6570472521227946
65,Andrew Wiggins,0.8964880205036677,0.9846153846153847,0.46522965786971227,0.40811179070531267,0.6550640740217746
66,Andre Drummond,0.7006070164880204,0.9846153846153847,0.4559541190836085,0.6102723959379052,0.6542302047316921
67,Al Jefferson,0.7257973252363211,0.8153846153846154,0.5992519311474593,0.539841579648578,0.6535997442341346
68,Greg Monroe,0.7328855073516439,0.8153846153846154,0.5526997405396045,0.5765470867833766,0.6528319613562322
69,Kentavious Caldwell-Pope,0.7448081931661356,0.9846153846153847,0.3795428444411515,0.6341077974568686,0.6518992475543952
70,Brook Lopez,0.6461915876334656,0.8153846153846154,0.6601519348866771,0.552013671634825,0.6517812139115942
71,Giannis Antetokounmpo,0.746204019798076,0.9846153846153847,0.38905149293497965,0.6183095129730587,0.6505371372830736
72,Luol Deng,0.8079782958680576,0.8307692307692307,0.4180059935403194,0.6183396706086484,0.6504137586149951
73,DeMarre Carroll,0.7432451581355771,0.8153846153846154,0.3724464690304168,0.732624712364148,0.648986509374351
74,Jeff Green,0.741302243644595,0.9230769230769231,0.5064775146431135,0.5354874573979991,0.6486504006735476
75,Marreese Speights,0.2127861354870566,0.8769230769230769,0.774294930699437,0.8213955201292231,0.6480516242168488
76,Reggie Jackson,0.6532486129043255,0.9076923076923078,0.5069218594948038,0.6298745104243808,0.6479984176551077
77,Avery Bradley,0.7476915909034775,0.9230769230769231,0.4466405972977121,0.5771287608563812,0.6453643231287162
78,Dwight Howard,0.7285235491268299,0.3692307692307693,0.5488504358784946,0.8200787830283665,0.6447140973591209
79,Enes Freedom,0.6258892379547357,0.8769230769230769,0.5830796570366369,0.5857423185842,0.6442202621375087
80,Tobias Harris,0.8602265458502462,0.7846153846153847,0.5123476319394838,0.47606718774463974,0.6440000518686047
81,Aaron Brooks,0.43539995641932894,0.9846153846153847,0.5479299943053083,0.731376606885482,0.6397215303296883
82,Trey Burke,0.7058885226629302,0.9692307692307691,0.4198291374575229,0.5868939356399498,0.6365999710763891
83,Donatas Motiejunas,0.6493939407668238,0.9230769230769231,0.40856670901606296,0.6793788715386656,0.6358671924088577
84,Darren Collison,0.8580252422013078,0.523076923076923,0.4769313028611345,0.6394758279380182,0.6358580361261538
85,Ben McLemore,0.7799239217219355,0.9692307692307691,0.3181336651158415,0.6051011316830995,0.6339689202447208
86,Paul Pierce,0.5692172487423184,0.8923076923076922,0.47226449547348537,0.6998397007811167,0.6318985714215788
87,Gerald Henderson,0.6621248517046611,0.9384615384615385,0.4034567611314769,0.6401015903053844,0.6295946453872109
88,Nicolas Batum,0.8262314133626635,0.8307692307692307,0.20761701886635223,0.73093043861435,0.6282737087949931
89,Wilson Chandler,0.7511320086582601,0.9230769230769231,0.4215678821345018,0.5334793010187923,0.6271942340285749
90,JR Smith,0.6870849459910969,0.8153846153846154,0.38574920541943436,0.6950333158585741,0.6265949065950293
91,Josh Smith,0.6215407842445497,1.0,0.4308875005520788,0.5953356656439099,0.6236276328726166
92,Tyson Chandler,0.716385926240391,0.8923076923076922,0.2697176809432863,0.7205179833436479,0.6222404452608747
93,Thaddeus Young,0.7634192149253419,0.8769230769230769,0.43507889300276115,0.5166523380003272,0.6220758484757208
94,Timofey Mozgov,0.5403698916456637,0.9692307692307691,0.3458947189181364,0.7739968029050724,0.6220291703385797
95,Mo Williams,0.679780396900337,0.8,0.5122302088248677,0.5618711480851373,0.6201637548105452
96,Manu Ginobili,0.4521277200243299,0.8,0.4885504729408935,0.8112093672569574,0.6196087042618403
97,George Hill,0.6374070884307153,0.38461538461538464,0.6472282478395683,0.7112380350028004,0.6189796267992135
98,CJ Miles,0.5451828288203621,0.8,0.5163841856428686,0.685177247352557,0.618177152872061
99,Eric Gordon,0.8075326037649703,0.6461538461538461,0.36731480498326285,0.6584456141750838,0.6168819426623745
100,Andre Iguodala,0.5894466202197167,0.8923076923076922,0.218603646884131,0.8783351765886379,0.616608051058511
101,Deron Williams,0.7192180382472265,0.7538461538461538,0.4119809964389418,0.6344470414950129,0.6158227732550441
