,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7636935297037897,0.6363636363636362,0.8931013517033642,0.8415541099511963,0.8003738025947408
1,James Harden,0.901152849026422,0.7272727272727273,0.8254270180930768,0.6298754558844225,0.7758800649027581
2,Klay Thompson,0.7736223729935465,0.5454545454545454,0.7545677728569433,0.9183259649581459,0.7709469841750702
3,Monta Ellis,0.805692536819461,0.9090909090909092,0.7202430238093623,0.6216748240921965,0.7477515570806839
4,Kyle Lowry,0.8180408824477214,0.8181818181818181,0.7074878734395005,0.6548970112778738,0.7418851718609516
5,Blake Griffin,0.7998786474709032,0.7272727272727273,0.8049424937632098,0.623641829075213,0.7402555267360957
6,Anthony Davis,0.9002151249379451,0.5454545454545454,0.823644549985893,0.6043777811835883,0.7380260919499003
7,LaMarcus Aldridge,0.845110044679795,0.6363636363636362,0.7630007344159904,0.6293137497706967,0.7277498272011709
8,DeMarcus Cousins,0.7376137679960288,0.4545454545454546,0.9081857707727176,0.6921613950435509,0.7257324599110893
9,LeBron James,0.9318633129240448,0.5454545454545454,0.7982941611887894,0.5350263894014128,0.7204761753447987
10,Damian Lillard,0.8336367146560761,0.7272727272727273,0.6562245634108533,0.6344286796939989,0.711260704910125
11,Chris Paul,0.8205085774173977,0.7272727272727273,0.5882176597774448,0.7058338877680591,0.7085525681146743
12,Dirk Nowitzki,0.6517182414915332,0.7272727272727273,0.8038732140212631,0.654473240658306,0.70730134043429
13,Jimmy Butler,1.0,0.6363636363636362,0.6210987979421159,0.5326442448559587,0.7044584802454641
14,Kyrie Irving,0.9318633129240448,0.5454545454545454,0.6613131129518088,0.5843020063413231,0.6960648303004475
15,Marc Gasol,0.824259473771306,0.7272727272727273,0.6485715292818078,0.5856755297895295,0.6929509849745357
16,Kobe Bryant,0.8624593919018964,0.8181818181818181,0.9004146638881406,0.23405714793278506,0.6908125183695188
17,Rudy Gay,0.8938854873407251,0.5454545454545454,0.6697043995431091,0.5867102110444676,0.6885001939233774
18,DeMar DeRozan,0.8010508025814995,0.5454545454545454,0.665115712375225,0.6550926612252205,0.6804171373706414
19,Lou Williams,0.3791860090404732,0.8181818181818181,0.8020576808979266,0.7711169003731222,0.6784070309700403
20,Mike Conley,0.7417397539853277,0.7272727272727273,0.5645738895994468,0.6946607179351203,0.6769378639563707
21,Carmelo Anthony,0.8590104252854547,0.6363636363636362,0.7966489041675204,0.3938313115447025,0.6754415617443537
22,Chandler Parsons,0.7938772133046503,0.9090909090909092,0.46830548175491393,0.6215459369662845,0.6743044692471947
23,Wesley Matthews,0.7829996138783168,0.7272727272727273,0.5792824830939431,0.6278323049672272,0.6739151752064906
24,Chris Bosh,0.8448894037178005,0.7272727272727273,0.7384378567678602,0.40519531216137195,0.6734721160534242
25,John Wall,0.8570246566275035,0.6363636363636362,0.5716527904694216,0.6120537534332666,0.6730035174809033
26,Zach Randolph,0.7173589276849248,0.7272727272727273,0.5634524743322175,0.693028022724492,0.6693853065530883
27,Pau Gasol,0.8706768161509186,0.5454545454545454,0.6391887428231943,0.5518313895335977,0.6638389840013128
28,Trevor Ariza,0.899277400849468,0.7272727272727273,0.36574979657569917,0.6568540651195891,0.6549236180749571
29,Markieff Morris,0.7007760174886994,0.8181818181818181,0.5247103245129384,0.6302392416167799,0.6515102874404596
30,Jeff Teague,0.7339069998345196,0.6363636363636362,0.654011753768349,0.5711661061688752,0.6502786193031354
31,Gordon Hayward,0.8464687284983934,0.8181818181818181,0.6319035727097484,0.3632015932198436,0.6475714006157892
32,Kevin Love,0.8559076617574055,0.5454545454545454,0.5620858601163626,0.5772430835447543,0.6453408551748221
33,Jamal Crawford,0.5889458878040712,0.6363636363636362,0.7287499366992455,0.6215255698798645,0.6447499547699853
34,Paul Millsap,0.8272381267582329,0.6363636363636362,0.5299231279081743,0.565358510394226,0.6401013346085429
35,Kawhi Leonard,0.7398643058083736,0.6363636363636362,0.5030111843124346,0.667042618313708,0.6365938735142737
36,Draymond Green,0.7319212311765684,0.6363636363636362,0.3913774291078439,0.7858616780128709,0.636382960826077
37,Ty Lawson,0.8828396491808708,0.6363636363636362,0.4945140236656036,0.5231080032901085,0.6339618331913488
38,Nikola Vucevic,0.8535756900110616,0.8181818181818181,0.5956911854603593,0.34005627226746726,0.6330282761206572
39,Deron Williams,0.9185834850239951,0.6363636363636362,0.5246699015415671,0.44894184061759,0.6316610048993107
40,Tyson Chandler,0.6672844613602518,0.9090909090909092,0.3730834609739503,0.668368865308635,0.625598405893923
41,Eric Bledsoe,0.7256503827830376,0.8181818181818181,0.5304339477726574,0.5053353685254753,0.6252618162442591
42,Brandon Knight,0.7702465662750293,0.9090909090909092,0.6216533333600133,0.31154597052132893,0.6241257671935234
