,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.79552764297269,0.857142857142857,0.8785206887559311,0.9924492473254344,0.8836037309319501
1,James Harden,0.9074924918157036,0.9387755102040816,0.923631583579003,0.7752579018996536,0.880340942863937
2,LeBron James,0.9020775842928285,0.7551020408163265,0.8644965390960837,0.8627372127218333,0.856416825285518
3,Klay Thompson,0.7754686459225425,0.857142857142857,0.8269037031912589,0.9563143520759803,0.853596369926394
4,Blake Griffin,0.8657658514923715,0.8163265306122447,0.7598871130867133,0.8513933781814093,0.8241384429526912
5,Russell Westbrook,0.7757997021379243,0.653061224489796,0.9999999999999998,0.7969275121445482,0.8238308433494378
6,Kyrie Irving,0.9374112232804784,0.8979591836734693,0.6670685595672403,0.8007840635022287,0.8176283692068578
7,Damian Lillard,0.8998321166890965,0.9183673469387754,0.6806695801472218,0.8029081249497566,0.8149130126420221
8,LaMarcus Aldridge,0.8885464548365735,0.7755102040816326,0.7671401358349519,0.806924149894447,0.813385839797665
9,Anthony Davis,0.8684976369461096,0.7551020408163265,0.8182657626187329,0.7509498608939608,0.8030886942290607
10,Chris Paul,0.8480737364689052,0.9591836734693877,0.5702091282238244,0.8613428375478038,0.7927611265793975
11,Monta Ellis,0.8123405335109589,0.9999999999999998,0.6651713157186656,0.758011172445989,0.7872205743663792
12,Jimmy Butler,1.0,0.857142857142857,0.5706045246736509,0.6880394628765948,0.770084481296723
13,Kevin Durant,0.8157064667674622,0.32653061224489793,0.9339136647953028,0.8186532902719948,0.7687136534310829
14,Paul Millsap,0.7926620719655263,0.9183673469387754,0.5573442570966025,0.8499138636376022,0.763841732546323
15,Kyle Lowry,0.855148385761244,0.9387755102040816,0.5809534762083979,0.7460368177992502,0.7622598917193484
16,DeMarcus Cousins,0.8244499177891819,0.653061224489796,0.8466716754184667,0.6681354514127514,0.7588483127934944
17,John Wall,0.8788204527482192,0.9591836734693877,0.5105941271295256,0.74825849708979,0.7532509792117461
18,Marc Gasol,0.8196076832103095,0.9183673469387754,0.6001556229201066,0.7369254032508905,0.7518089696893616
19,Jeff Teague,0.7262917499286327,0.857142857142857,0.5979844140233674,0.8655077090453072,0.7509184160794886
20,Kevin Love,0.840763328402495,0.8979591836734693,0.5310632148638417,0.7742990677733999,0.7455015603788491
21,Dirk Nowitzki,0.6732440221306907,0.9183673469387754,0.6921400142894429,0.7637669764521268,0.7441443108276771
22,Gordon Hayward,0.856351698544105,0.9183673469387754,0.6402507850502368,0.630181053777023,0.7434853634799278
23,Pau Gasol,0.850116350487461,0.8979591836734693,0.5912609436952929,0.6927685661587759,0.7421671964345149
24,Wesley Matthews,0.8220572842325625,0.9183673469387754,0.5156822133966448,0.7749100441824839,0.7395514013824853
25,Kyle Korver,0.7920496717099629,0.9183673469387754,0.3679407171753986,0.911731482390489,0.7281598664166763
26,Zach Randolph,0.7709804969600526,0.7346938775510203,0.563887960372802,0.8399815804404682,0.7265577503094931
27,Eric Bledsoe,0.8220572842325625,0.9387755102040816,0.5504760298609652,0.6769903001149249,0.7253486984716928
28,Mike Conley,0.7455543599991218,0.8367346938775508,0.5877640604326477,0.7761491868321022,0.7251963751782402
29,JJ Redick,0.6658271745910912,0.8775510204081631,0.5408378862810506,0.875185022019608,0.7242441914388839
30,Rudy Gay,0.867783169981286,0.8163265306122447,0.6528267995153789,0.5799021017501538,0.7193364040480515
31,Lou Williams,0.4980975490395987,0.9183673469387754,0.7259703116437397,0.8145207471881238,0.7189377747691216
32,Tyreke Evans,0.8453284939439666,0.9183673469387754,0.5122931176512944,0.6682492275045164,0.7153979957943359
33,Al Horford,0.7048327407676539,0.8979591836734693,0.5475309556271157,0.7807128644158261,0.7140362413984048
34,Chandler Parsons,0.7896681151605504,0.8775510204081631,0.4933487101004876,0.7553435786213742,0.7121395641146183
35,Carmelo Anthony,0.882072509277762,0.5918367346938775,0.8167778013336158,0.5078112420699741,0.7118405267207994
36,Markieff Morris,0.7150350602603351,0.9591836734693877,0.5193937302121996,0.7460261707550142,0.7094919369974501
37,Draymond Green,0.7515632103699473,0.8775510204081631,0.30619776132965765,0.9643028526297881,0.7076036828056946
38,Derrick Rose,0.7229016950274508,0.7142857142857142,0.6865377478869368,0.7072925896140664,0.7070142252442292
39,Jamal Crawford,0.5831996968346264,0.9387755102040816,0.7135661280109276,0.6706220881642093,0.7024875949713908
40,Serge Ibaka,0.773924772918117,0.9387755102040816,0.44594738796714856,0.7446361212431406,0.7016860977094131
41,Goran Dragic,0.8045983096739592,0.8979591836734693,0.5163489193140676,0.6547205465786142,0.6980574628388376
42,Brandon Knight,0.7684332909454236,0.8979591836734693,0.6175481011601736,0.5876344930065297,0.6974863533289977
43,DeAndre Jordan,0.8131880391519911,0.9591836734693877,0.28487169439288257,0.8345873622475748,0.6961854144513471
44,Nikola Vucevic,0.8408221524407652,0.857142857142857,0.6642039988477677,0.4842822626370139,0.6951194133045152
45,Trevor Ariza,0.8828245797670501,0.9387755102040816,0.3188415073143703,0.7308924663476097,0.6927934232214201
46,Ty Lawson,0.9141441374765192,0.8775510204081631,0.47280048834589034,0.5797151569331458,0.6921828912343098
47,Chris Bosh,0.8696018131644737,0.6734693877551019,0.6939865012484194,0.5194610434960132,0.6909045202642374
