,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7925437891692111,0.9565217391304348,0.8843799652171932,0.9908330038701658,0.9003517180046005
1,James Harden,0.9329843384961498,0.9710144927536231,0.9104386391061102,0.7447275210409061,0.880585946760029
2,LeBron James,0.9093164824985112,0.8260869565217391,0.8407313631984971,0.8634403512914555,0.8637252293212093
3,Klay Thompson,0.7650107925698477,0.9130434782608696,0.7874775423733263,0.964533051922368,0.8512231265906194
4,Russell Westbrook,0.8411136107986503,0.7681159420289855,0.9999999999999999,0.7176497699241373,0.8389282714026252
5,Chris Paul,0.8637353875069416,0.9855072463768115,0.6061777683412841,0.9080844278403314,0.8244846897788223
6,LaMarcus Aldridge,0.8842037602442556,0.855072463768116,0.7813708917116876,0.7822091928203345,0.8223867933178031
7,Blake Griffin,0.8710805680539935,0.7681159420289855,0.7288560077041599,0.8963776994413873,0.8215466036986547
8,Kyrie Irving,0.9355748339676722,0.8985507246376812,0.6802680901655938,0.7946353992461948,0.8191773362391672
9,Anthony Davis,0.9026737042485078,0.7826086956521738,0.7988875145632944,0.7530445898546898,0.8123290515281156
10,Damian Lillard,0.8981646281556581,0.9855072463768115,0.66739948553429,0.7635806457938075,0.8108873203751525
11,JJ Redick,0.7245294338207724,0.9275362318840579,0.5777948465667507,0.8942605430715245,0.7644262541236377
12,Monta Ellis,0.8270312364800556,0.9710144927536231,0.6343306440468373,0.7024125633102322,0.7624679448390144
13,DeMarcus Cousins,0.8365331452212543,0.6956521739130435,0.8507485815098382,0.6396653295439089,0.762449539358861
14,Jimmy Butler,1.0,0.7391304347826086,0.5613591352674089,0.7122952905521129,0.754790336925564
15,John Wall,0.897608578148511,0.9565217391304348,0.5134185243440047,0.7308184462467702,0.7539730980222896
16,Kevin Durant,0.8259384243636216,0.2318840579710145,0.9210175250044873,0.8138565326176788,0.7510203437179284
17,Gordon Hayward,0.8479959741874372,0.9420289855072463,0.6233776769080014,0.6615184140064923,0.749089740728733
18,Paul Millsap,0.7907449068866395,0.8840579710144927,0.553389839021196,0.8183030761091791,0.7477480923454602
19,Marc Gasol,0.8180900464365035,0.9710144927536231,0.5690277382838944,0.7189555307701496,0.7464077974492169
20,Pau Gasol,0.8454143232095992,0.9275362318840579,0.58821184977519,0.6802066222601283,0.7413936062707049
21,Kevin Love,0.834784350586314,0.8985507246376812,0.5066527226938403,0.7884426771706744,0.7410774001073646
22,Kawhi Leonard,0.7485939257592804,0.7391304347826086,0.5683506924149545,0.8831229756198664,0.7343086686784887
23,Draymond Green,0.7488899413889056,0.9420289855072463,0.3355200791951555,0.9906068170789285,0.7329811357582278
24,Jeff Teague,0.7140322248451341,0.8695652173913042,0.5655262593342283,0.8151634515317767,0.7265091996424988
25,Kyle Lowry,0.8511324144183472,0.8115942028985507,0.5544922819085158,0.7187119801758044,0.7251867517715034
26,Rudy Gay,0.8836763051677368,0.8260869565217391,0.6772874278682592,0.5538078416273484,0.7249157694407178
27,Dirk Nowitzki,0.6831496062992128,0.9275362318840579,0.6617854252589341,0.7057774686783245,0.7238251241600206
28,Eric Bledsoe,0.849610570830545,0.9855072463768115,0.5236546745916374,0.6421939045543805,0.7235781590623173
29,Zach Randolph,0.7790643816581755,0.8260869565217391,0.5254464100165366,0.804141719456029,0.7232126300908099
30,DeMar DeRozan,0.867867809627245,0.681159420289855,0.6454722607130498,0.6782685175116155,0.7223890279666078
31,Tyreke Evans,0.8346900716357828,0.9420289855072463,0.5118484586207316,0.6810287299525939,0.7197743367002307
32,DeAndre Jordan,0.843872364055759,0.9855072463768115,0.2708216174341179,0.8831662439900776,0.7186797917440946
33,Lou Williams,0.5207954774883912,0.9710144927536231,0.7060056390152489,0.7591956890764203,0.712986502190798
34,Al Horford,0.7127048308150672,0.9130434782608696,0.5276636945136431,0.7776290275159343,0.7123281594548029
35,Kyle Korver,0.775552028599165,0.8985507246376812,0.3371762144095749,0.9096720969096408,0.7111622975091667
36,Markieff Morris,0.7469628796400452,1.0,0.5140739884555572,0.677031893964977,0.7044291387735279
37,Dwyane Wade,0.7550993625796778,0.7101449275362318,0.7962978176482222,0.5518345328306887,0.7025734065114521
38,Mike Conley,0.7551823879157964,0.855072463768116,0.5286262679869749,0.7269342292350405,0.7007437262184301
39,Wesley Matthews,0.8248406449193852,0.7101449275362318,0.48859718060620505,0.7753756409380586,0.6985603278758605
40,Trevor Ariza,0.8999302302402077,0.9855072463768115,0.31818947718144985,0.6964374316364772,0.6954937660233547
41,Goran Dragic,0.8232194659878045,0.9420289855072463,0.5071259213691486,0.6056254988880687,0.69428001261356
42,Derrick Favors,0.7320831471408542,0.8985507246376812,0.5644250704269497,0.6564109158413779,0.6918233616974396
43,Chandler Parsons,0.801752053720558,0.7971014492753623,0.49284736576907695,0.7129538160224022,0.6902907230146185
44,Khris Middleton,0.6997957492155586,0.9420289855072463,0.4411803115880507,0.7778142261859424,0.6894980791541209
45,Nikola Vucevic,0.8432009379109304,0.8695652173913042,0.6396898846833163,0.4678389308050839,0.6864313755657122
46,Isaiah Thomas,0.546456692913386,0.7826086956521738,0.748603384844931,0.7063810663950109,0.686198219905285
