,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7917450707682239,0.891304347826087,0.8758001050282225,0.9677056163569993,0.88054335454068
1,James Harden,0.9058834334899102,0.9347826086956522,0.9338925279536054,0.7620999305728515,0.878427920379338
2,Klay Thompson,0.7666898470097359,0.8695652173913043,0.8301113743808601,0.9455442595847559,0.8510977530743713
3,LeBron James,0.910183897388348,0.7608695652173914,0.8708051156081549,0.8079651594509588,0.8461357229254131
4,Blake Griffin,0.8612315579917642,0.891304347826087,0.7688469381358749,0.8285245460879225,0.8313763974746355
5,Damian Lillard,0.8981683155325795,0.9347826086956522,0.6963876902013997,0.7972822664090509,0.8199674495145926
6,LaMarcus Aldridge,0.8859527121001392,0.8043478260869564,0.7931714526963605,0.7754059259633973,0.8158949332325192
7,Kyrie Irving,0.9455841446453408,0.9130434782608695,0.6724148004556582,0.7676798248265513,0.8146660982095449
8,Russell Westbrook,0.7786161335187762,0.6521739130434783,1.0,0.7599209983510767,0.8141681973559496
9,Anthony Davis,0.8815081332768944,0.782608695652174,0.8374243189333348,0.7348644389698499,0.8121039028277307
10,Chris Paul,0.8432039448729296,0.9782608695652174,0.5777902953012382,0.836815369059193,0.7898367180482129
11,Monta Ellis,0.8056328233657859,1.0,0.681520569779985,0.7305255869409466,0.782253982790803
12,Jimmy Butler,1.0,0.8478260869565218,0.5866133147904214,0.6770138673878773,0.7699342033874526
13,Kevin Durant,0.8114922989749138,0.3695652173913043,0.9384768234452452,0.7963075339835206,0.7696919302352561
14,Paul Millsap,0.7920854436192826,0.9347826086956522,0.5703182468356429,0.8418629518143601,0.7677600125330671
15,Kyle Lowry,0.8570210197601491,0.9347826086956522,0.6057207134932026,0.7401375097120615,0.7673738530601559
16,John Wall,0.8790114871477877,0.9565217391304347,0.5378703112055492,0.7543931668587569,0.762164285607221
17,DeMarcus Cousins,0.8348400556328235,0.6521739130434783,0.8436918596621936,0.6634801732213312,0.759468726955891
18,Jeff Teague,0.7319332406119612,0.8695652173913043,0.621276473584643,0.8560822706199408,0.7583978633101702
19,Marc Gasol,0.8145878709948304,0.9347826086956522,0.6182880041826102,0.7246464103665453,0.7547494999111921
20,Dirk Nowitzki,0.6756044720231091,0.9130434782608695,0.7255530213209573,0.7443055892424867,0.7478060652329673
21,Gordon Hayward,0.8589497992494817,0.9347826086956522,0.6480018097062836,0.6125085650623727,0.7441555455364977
22,Pau Gasol,0.8538820256892745,0.891304347826087,0.5987953331156362,0.6849107982968172,0.7420272544512853
23,Kevin Love,0.8433588317107095,0.9130434782608695,0.5438204859545767,0.7361801612199464,0.7416538955360998
24,Wesley Matthews,0.8178025034770515,0.9347826086956522,0.5316620376104543,0.7551043680323177,0.7400108101398002
25,Kyle Korver,0.79015666412995,0.9347826086956522,0.3850491720888509,0.8943879193460913,0.730276059067011
26,Zach Randolph,0.765915412820837,0.7391304347826088,0.5869291353787198,0.8279555033137809,0.7289458694103428
27,Mike Conley,0.7385257301808068,0.8478260869565218,0.6085645130494464,0.7507605301075487,0.7237931029268476
28,JJ Redick,0.6594534893234067,0.891304347826087,0.5545349466504803,0.8578790370407673,0.7237349973803832
29,Eric Bledsoe,0.8133020180019419,0.9347826086956522,0.5713877561558138,0.6603254259688667,0.7234350278033592
30,Rudy Gay,0.8639458738989336,0.8260869565217391,0.6545414000449432,0.5781976679475441,0.7198816566525326
31,Lou Williams,0.49762510824782846,0.9347826086956522,0.7343874119555305,0.7950265713697486,0.7184316775892976
32,Chandler Parsons,0.7882278846406177,0.9347826086956522,0.5094857455937333,0.728936061333873,0.7183232945879383
33,Carmelo Anthony,0.8774339360222532,0.6521739130434783,0.8243003205522141,0.4904316897527575,0.7177615507132514
34,Al Horford,0.7044372525944154,0.9130434782608695,0.5718636118790247,0.7594375030686402,0.7172660195455891
35,Derrick Rose,0.722709189119255,0.717391304347826,0.7204772633143481,0.6995834343568774,0.714773850374075
36,Markieff Morris,0.7080049451398549,0.9565217391304347,0.5455733907067952,0.7452587758074293,0.7141690830335738
37,Tyreke Evans,0.8354953461003529,0.9130434782608695,0.5403572307355987,0.6430583177087807,0.7125823728946606
38,Draymond Green,0.7469797376530585,0.891304347826087,0.3298173102949047,0.9535218320421541,0.7121706389885536
39,Ty Lawson,0.9200278164116831,0.891304347826087,0.4942494406115727,0.5945180121113184,0.7061799006337608
40,Brandon Knight,0.7680004279447952,0.9130434782608695,0.6285739552693923,0.5789262315840438,0.7004998450318844
41,Chris Bosh,0.8650429889998734,0.7391304347826088,0.7046112619232815,0.501895366777542,0.6985378319991578
42,Goran Dragic,0.7961779180485717,0.9130434782608695,0.5388080005156158,0.6308962902081661,0.6978227220213485
43,DeAndre Jordan,0.8109874826147427,0.9782608695652174,0.29809870713886966,0.8165123377980413,0.6973713003134712
44,Jamal Crawford,0.5805388141966725,0.9565217391304347,0.710605789122184,0.6355256687093862,0.6940826460043826
