,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7604942357548683,0.6666666666666667,0.8935052199748605,0.8352312879223794,0.8028358903165035
1,James Harden,0.9015476802215703,0.75,0.8625063679204097,0.6188949619557398,0.7870041411438653
2,Klay Thompson,0.7736223729935465,0.5833333333333333,0.7703037807760963,0.9238168170318577,0.7831051268730842
3,Monta Ellis,0.8105954941963549,0.9166666666666667,0.7523010968616061,0.5921172279129261,0.7510621796135636
4,LeBron James,0.9442881570963653,0.6666666666666667,0.7835750024855995,0.5540687535335322,0.7451377158171467
5,Anthony Davis,0.9026973357603842,0.5833333333333333,0.8433473928005655,0.5707494220532052,0.7410910385876064
6,Kyle Lowry,0.8276352804898233,0.8333333333333333,0.7134422461243659,0.6222526443954062,0.7396268975976706
7,Blake Griffin,0.7998786474709032,0.6666666666666667,0.814713310119452,0.6154683152004503,0.7307001092601075
8,Kyrie Irving,0.9442881570963653,0.6666666666666667,0.6833475668884553,0.5966772882661161,0.7291004550765107
9,LaMarcus Aldridge,0.8467648518947546,0.6666666666666667,0.7613010916486904,0.6028308020226985,0.7253662608492432
10,DeMarcus Cousins,0.7376137679960288,0.41666666666666674,0.9173177210762884,0.6854759467042295,0.7201634029578055
11,Damian Lillard,0.8322548054730574,0.75,0.6753254104819645,0.621889684937316,0.7164524557483674
12,Rudy Gay,0.8927684924706278,0.5833333333333333,0.6953611053427234,0.5869011600206495,0.7016335609304636
13,Marc Gasol,0.8340315458512244,0.75,0.6717742416769321,0.5684154776719459,0.7010749188140284
14,Chris Paul,0.8205085774173977,0.6666666666666667,0.5993295623837057,0.699445370165519,0.6998672436073766
15,Dirk Nowitzki,0.6563575080345248,0.75,0.7836060735343781,0.6176906913699761,0.6964637726346545
16,Jimmy Butler,1.0,0.5833333333333333,0.6320072331308842,0.522494501754238,0.6959196495430258
17,Carmelo Anthony,0.8606826515237294,0.75,0.7919810081466927,0.36311576209125274,0.6848086057236662
18,Mike Conley,0.7523014884555428,0.75,0.5849801314216928,0.6777039128906426,0.6845876399537261
19,Kobe Bryant,0.858017540956479,0.8333333333333333,0.9052227534675592,0.18885234151743333,0.6808324503370429
20,John Wall,0.8430139555408465,0.6666666666666667,0.5703266823528621,0.6143628126520813,0.6743774604019115
21,DeMar DeRozan,0.8010508025814995,0.5,0.6757517723237919,0.6476021770620732,0.6737926559642499
22,Wesley Matthews,0.7842828152625485,0.75,0.5773890137602565,0.6125484982022549,0.673241324410975
23,Chandler Parsons,0.7945202241081775,0.9166666666666667,0.4801027707717679,0.5906904493501139,0.6704289086440332
24,Chris Bosh,0.8500222092547274,0.75,0.7427620785159643,0.36826254876504716,0.6695747028357807
25,Markieff Morris,0.7094820453417179,0.8333333333333333,0.5475823382627555,0.6526915009340717,0.6690487211965617
26,Kevin Love,0.8711456781951572,0.6666666666666667,0.5413643211993522,0.5952730057000621,0.668832936417989
27,Zach Randolph,0.7149899405140354,0.75,0.5617533909768121,0.653904227921119,0.6611135707029974
28,Lou Williams,0.37696508356776454,0.8333333333333333,0.782754726797848,0.719146579551343,0.6604511451935525
29,Trevor Ariza,0.9122081224905725,0.75,0.3794201534865689,0.6359416640841518,0.6602569666503932
30,Pau Gasol,0.8706768161509186,0.5,0.6499852380192195,0.5420983409674424,0.6566349766466265
31,Jeff Teague,0.721109824038833,0.6666666666666667,0.6643460834767367,0.5781017360775014,0.6565235441334047
32,Paul Millsap,0.8130067847095817,0.6666666666666667,0.5510041290400521,0.5803138284317769,0.651170386573826
33,Draymond Green,0.7323625131005573,0.6666666666666667,0.40761165245509834,0.7884759911314524,0.6467519602779117
34,Gordon Hayward,0.8478901208009271,0.8333333333333333,0.6197800242831641,0.3521624941029931,0.6440200845737384
35,Jamal Crawford,0.5889458878040712,0.5833333333333333,0.7389922301296793,0.6133060963973873,0.6365629729888334
36,Eric Bledsoe,0.7398643058083736,0.8333333333333333,0.5411260613833362,0.5075096000261781,0.6352991575423121
37,Harrison Barnes,0.7004798940923382,0.6666666666666667,0.38256711337199567,0.7971655737286505,0.633325835098714
38,Kawhi Leonard,0.7379888576314195,0.6666666666666667,0.5005888062513939,0.6407392474612461,0.6330765403240965
39,Goran Dragic,0.7162336587787526,0.8333333333333333,0.5882366172729683,0.4544726065709744,0.6270724356633168
40,Ty Lawson,0.8805229190799273,0.6666666666666667,0.5014380847492583,0.4751263979661796,0.6268893268330433
41,Brandon Knight,0.751116994870098,0.9166666666666667,0.6360191924368229,0.3194903113076967,0.6262610421144019
42,Tobias Harris,0.8462022174416683,0.8333333333333333,0.6039324026140528,0.3019390479809433,0.6251605042702049
43,Deron Williams,0.8917756081416519,0.6666666666666667,0.5292953917061858,0.4230242785946588,0.6232731858331615
44,Tyson Chandler,0.6691331174203923,0.9166666666666667,0.39328545465403075,0.6273649536067992,0.6215730813146069
45,Nikola Vucevic,0.8535756900110616,0.75,0.6067568421318642,0.3257240227458737,0.6208690744440492
46,Tony Parker,0.7361134094544655,0.6666666666666667,0.5979811527411982,0.498430780870627,0.6200528871534509
47,Tyreke Evans,0.845110044679795,0.5833333333333333,0.48302773375101227,0.5483609494136457,0.6185421459167061
48,Kyle Korver,0.7754978211705006,0.6666666666666667,0.42756070622128195,0.615551536177803,0.616179801026868
49,Dwight Howard,0.7905014065861331,0.0,0.658111846569382,0.763641900488288,0.6157443510975252
50,Darren Collison,0.8284792321694525,0.5,0.4832623935024436,0.5987297245925107,0.6142478591569266
51,Gerald Green,0.39046831044183367,0.8333333333333333,0.8166805501707896,0.49472382949197685,0.6111878987457803
52,JJ Redick,0.5992056925368197,0.6666666666666667,0.5444356290073311,0.6557999734820569,0.6108444937822944
53,Jrue Holiday,0.8093662088366709,0.5833333333333333,0.490735076702819,0.5426652101835566,0.6091533413095812
54,Tim Duncan,0.69022008935959,0.5833333333333333,0.5049499524013542,0.6450567879143724,0.6084464675929631
55,Marcin Gortat,0.7004798940923382,0.6666666666666667,0.49282514426685653,0.5971293342473887,0.6083375670421658
56,Al Jefferson,0.7668707595565118,0.8333333333333333,0.7101149616219318,0.19605987455723645,0.6031643574797643
57,Joe Johnson,0.8355121628330304,0.6666666666666667,0.49179577765796534,0.434656194044653,0.600413350779089
58,Reggie Jackson,0.9192040377296049,0.5,0.5730287738000102,0.3591261581854122,0.5977949132373492
59,Serge Ibaka,0.7789525941280475,0.75,0.5146590516624127,0.4045554805702285,0.5964065168370584
60,Jeff Green,0.8133377461525737,0.5833333333333333,0.6502671878791606,0.3193388399616206,0.5925026837614837
61,Jared Sullinger,0.6783054774118817,0.5833333333333333,0.6264212036666346,0.47148961609417395,0.5906302027130654
62,Ben McLemore,0.7984967382878845,0.75,0.33742932735176034,0.5365801386519655,0.5892642268611648
63,Manu Ginobili,0.46604887197308204,0.6666666666666667,0.5667787015743853,0.6792262934011313,0.5865216596340266
64,Arron Afflalo,0.6936690559760317,0.75,0.510360523834621,0.45816708118644217,0.5863947373108581
65,Paul Pierce,0.5504440399360144,0.6666666666666667,0.5275019319038795,0.627088155710275,0.5845678321681304
66,Marreese Speights,0.18980638755584983,0.5833333333333333,1.0,0.5610636087545023,0.5835754823063813
67,Evan Fournier,0.7832675350464531,0.9166666666666667,0.47176150913829795,0.29672502855977756,0.5831548835805604
68,Courtney Lee,0.7546334602018867,0.5,0.38991972138176156,0.6488171735657863,0.581654748849926
69,Mike Dunleavy,0.7025527578668667,0.75,0.31887336660126187,0.6138117009176948,0.5788911947323875
70,Danny Green,0.6403668446310218,0.75,0.40995623716533725,0.5726148592835087,0.5754677269338966
71,Isaiah Thomas,0.45629654145292103,0.41666666666666674,0.7986669744878224,0.5624160438391153,0.5745873108053939
72,DeAndre Jordan,0.7529924430470518,0.6666666666666667,0.1968494695662438,0.7171942687635503,0.5739917371498888
73,Dwyane Wade,0.751116994870098,0.16666666666666674,0.824507195340126,0.3851914405285278,0.5732603505556192
74,Derrick Favors,0.7220969020267036,0.75,0.594233032213635,0.298063695711294,0.5730895603365377
75,Terrence Ross,0.5795134866788021,0.8333333333333333,0.4449126143948897,0.5371093384945389,0.5721273640131576
76,Kemba Walker,0.8428264107231509,0.8333333333333333,0.42945008179919364,0.27777980041311773,0.568932334867037
77,Robin Lopez,0.6012785563113479,0.75,0.39218234432209975,0.5988862103250722,0.566953279216788
78,Giannis Antetokounmpo,0.5662513888560556,0.9166666666666667,0.4688653360482665,0.4393761945708468,0.561650529253922
79,Andrew Bogut,0.5504440399360144,0.6666666666666667,0.25099347342351985,0.814962620827383,0.5598980373486919
80,Wilson Chandler,0.6528040272781908,0.75,0.5147141464297614,0.38921837392144154,0.5570416724235145
81,Avery Bradley,0.6922058580175412,0.5833333333333333,0.5036337411041107,0.45743512600729314,0.5564114651608897
82,Derrick Rose,0.5587983090879007,0.08333333333333337,0.7272370404672018,0.6598494181586454,0.5553545936803265
83,Mario Chalmers,0.7132132001358686,0.75,0.477429018124955,0.3584600180413397,0.5549167891041021
84,Greg Monroe,0.6862485520436872,0.5833333333333333,0.5249189335116219,0.43662630105316896,0.554885937272693
85,Chris Kaman,0.3081163939137935,0.75,0.6301595709878861,0.610175698443463,0.5547357129643979
86,Amar'e Stoudemire,0.5153731590269737,0.8333333333333333,0.5711944330758031,0.40705942496617026,0.5532261864175236
87,Greivis Vasquez,0.3735892768492472,0.8333333333333333,0.49444630541995527,0.6234522315567456,0.5526307748482222
88,Brandan Wright,0.2961868513746721,0.9166666666666667,0.5554717527298457,0.5742812338525232,0.5481365882313765
89,Ryan Anderson,0.6048320370676818,0.5833333333333333,0.6263539698561186,0.3918441797575916,0.5479934019596541
90,Al Horford,0.6310883115450385,0.6666666666666667,0.48898340103010174,0.45319458524513384,0.5478924528933096
91,Jabari Parker,0.6578804283586679,0.9166666666666667,0.4405997072222777,0.32614070755256513,0.5477694680054939
92,Chris Copeland,0.5812013900380608,0.8333333333333333,0.4410354902482977,0.4343990230193379,0.5429303264200854
93,Enes Freedom,0.5170610623862322,0.8333333333333333,0.625539223128685,0.31260555233925247,0.5425322915360772
94,Jonas Valanciunas,0.5284322008065012,0.75,0.488948047564733,0.48221552802809503,0.5411374910978133
95,O.J. Mayo,0.4730148223446255,0.9166666666666667,0.48123917553308637,0.44128548520824323,0.5396751561255908
96,J.J. Barea,0.21830216779745176,0.8333333333333333,0.5329603349396599,0.6932112281687923,0.5395451884354765
97,Brook Lopez,0.6765679298361744,0.5,0.6163228425695458,0.34278948773820217,0.5377643390733917
98,Patrick Patterson,0.5187489657454909,0.8333333333333333,0.2603581664828766,0.6561488375249735,0.5369795782480132
99,Luol Deng,0.7180208505709087,0.5833333333333333,0.4673708924083213,0.3945127661569275,0.5359900883762305
100,Solomon Hill,0.776998179712064,0.8333333333333333,0.3413229240095491,0.3105980073018838,0.5352158192348733
101,Donatas Motiejunas,0.537315902697336,0.75,0.32507550360204285,0.6128695145857188,0.5343642896463521
102,Boris Diaw,0.6030552966895149,0.75,0.26743202199522076,0.6039832528569204,0.5341443090790943
103,Amir Johnson,0.5472447459870926,0.5833333333333333,0.41485580501889474,0.5963585905012344,0.53002112771951
104,Kentavious Caldwell-Pope,0.8127106613132205,0.75,0.36095390396361526,0.2759768717817255,0.5272335333146329
105,Alec Burks,0.7961277511169951,0.6666666666666667,0.409153117682191,0.29299404700436393,0.5270198515653215
106,Tristan Thompson,0.5148105245738872,0.6666666666666667,0.35730259666502173,0.6121458732512941,0.5231187534664399
107,Josh Smith,0.7896130363970495,0.75,0.409548111038053,0.2248272769200859,0.5200934447788608
108,Brandon Jennings,0.6617987754426611,0.5,0.5777761970821268,0.3304226099694545,0.5194826604608974
109,Lance Stephenson,0.8006288267416848,0.8333333333333333,0.27975615398222864,0.28880590718338706,0.5185914638008653
110,DeMarre Carroll,0.7374530152951468,0.33333333333333326,0.37144926314589755,0.556637331751218,0.5185751915035129
111,Khris Middleton,0.44541894202658744,0.6666666666666667,0.4260760016330273,0.5890225330280707,0.5165106976780725
112,Jordan Hill,0.6875393016713556,0.8333333333333333,0.48957953360132245,0.1767690262940254,0.5143321214693991
113,Trey Burke,0.7516796293231842,0.8333333333333333,0.34416986945422423,0.2511840315539701,0.5124243326089003
114,Devin Harris,0.508888056646664,0.75,0.3513316512060467,0.522956328262921,0.5087339967188509
115,Tim Hardaway Jr.,0.26242878418949916,0.9166666666666667,0.5727487705643021,0.44712917992784307,0.5081587078197244
116,Kenneth Faried,0.524878720050167,0.75,0.4641106773638026,0.38499765501516964,0.5061763962594437
117,Ersan Ilyasova,0.2885722497539564,0.75,0.6300209578235045,0.4508491147991986,0.5049114463948369
118,Aaron Brooks,0.32410705731729644,0.75,0.6386110824691068,0.4061567307196411,0.5047535056241823
119,Andre Iguodala,0.5729494180594632,0.6666666666666667,0.19441556898973514,0.6500323313052613,0.5045089202753246
120,Jerryd Bayless,0.29297179735703666,0.9166666666666667,0.3167631220474102,0.6536139127443579,0.5028820916147507
121,Marcus Morris Sr.,0.4849908985603179,0.8333333333333333,0.39738257225925966,0.4270088985066649,0.5019447594624709
122,Nicolas Batum,0.782624524242926,0.41666666666666674,0.21832527606070093,0.5551608595392027,0.5018674669895876
123,Matt Barnes,0.5330961442991893,0.5,0.28557979987540283,0.6844759099362874,0.5008772660608615
124,Mirza Teletovic,0.4923051464504388,0.6666666666666667,0.4692944669417338,0.43441832181325823,0.4985583252988449
125,Anderson Varejao,0.537315902697336,0.5833333333333333,0.418202323997269,0.4797071596826415,0.49572106587500026
126,Channing Frye,0.738256778799556,0.9166666666666667,0.20977569379433467,0.2866649780357308,0.49490745709191136
127,Andre Drummond,0.6670179503035265,0.75,0.3890980768744787,0.2713772969636473,0.4932356418860933
128,Jameer Nelson,0.5298141099895197,0.6666666666666667,0.25476539768325623,0.5910743920431235,0.49289033542092536
129,Timofey Mozgov,0.508888056646664,0.75,0.3919231244638497,0.421122337715452,0.4916881627398938
130,Joakim Noah,0.7314247890120804,0.5,0.21715359832630157,0.5191017036671143,0.49100429199652984
131,Bojan Bogdanovic,0.6948535495614763,0.6666666666666667,0.2990989778416999,0.367648487525422,0.48897894915512646
132,Jason Terry,0.46446954719248895,0.75,0.3608574477831029,0.4848500589089771,0.48841594666453836
133,Cody Zeller,0.4630481548899556,0.8333333333333333,0.3566974923703782,0.42908800541358255,0.48509203332757334
134,Donald Sloan,0.7136080313310169,0.6666666666666667,0.36228790432189495,0.27064917404343986,0.4847883888654846
135,Danilo Gallinari,0.2850187689976224,0.75,0.41837499798980426,0.5935884007584472,0.48474337002260154
136,Jeremy Lin,0.6639086546417345,0.8333333333333333,0.4175269768264639,0.16057311070694313,0.4831924332387477
137,Rasual Butler,0.3227110470201651,0.33333333333333326,0.6129110528601064,0.5922297442810314,0.480252096624896
138,P.J. Tucker,0.5520850570908491,0.5,0.2580428643298668,0.6153786767387946,0.47926600315439705
139,Kirk Hinrich,0.5968889624358766,0.5833333333333333,0.29483699970317245,0.4828330422972044,0.4788355895680906
140,Andrew Wiggins,0.6292128633680845,0.6666666666666667,0.42676499460583217,0.26361971226914854,0.4772879903843198
141,Roy Hibbert,0.6322604666556348,0.5,0.47774567705013715,0.3030511233103922,0.475800939319499
142,Taj Gibson,0.6385901042528548,0.16666666666666674,0.45955763494513135,0.5091095764555545,0.4748532861902355
143,Iman Shumpert,0.5541949362899226,0.8333333333333333,0.3781019929307864,0.2784626727839017,0.4744947558912833
144,Nene,0.5457554194936292,0.16666666666666674,0.41278882683446627,0.6464497653369171,0.4742233332467618
145,Shawn Marion,0.5223123172817037,0.6666666666666667,0.1806709788569362,0.6054258750907915,0.4741738859921918
146,Rajon Rondo,0.7609630977991066,0.5,0.21223437458698566,0.429863571997439,0.4730186573534162
147,Carlos Boozer,0.549753085344505,0.75,0.5235820946114139,0.17988430607942774,0.47256275694650485
148,Luis Scola,0.43941750786033446,0.8333333333333333,0.39555919049992994,0.3684662466188208,0.472458286352512
149,Elfrid Payton,0.49435108991620674,1.0,0.21011097699295536,0.39233497228291747,0.47027517590846213
150,Tony Allen,0.5095151414860171,0.5833333333333333,0.27385475580743657,0.5569509102686804,0.4693059581047939
151,Dennis Schroder,0.24143637266258483,0.5833333333333333,0.6406404766202849,0.450704630752511,0.46720751194318094
152,Cory Joseph,0.29505212642727136,0.5833333333333333,0.4641681408101893,0.570089901952995,0.46624133042467675
153,Kelly Olynyk,0.5115009101439683,0.5833333333333333,0.4432720295801845,0.37280097033755255,0.4657580716338413
154,Anthony Morrow,0.5851398312096643,0.16666666666666674,0.4193415874616969,0.5653119952247772,0.4644258335344251
155,James Johnson,0.31888135032268755,0.5833333333333333,0.36897521094460994,0.6345774400677033,0.4643274637049085
156,KJ McDaniels,0.515995018159332,0.75,0.42743580502549594,0.27390219039796215,0.4625743554472098
