,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7803203661327229,0.7916666666666666,0.7391183109148772,0.9257908915099672,0.8112138965818563
1,James Harden,0.9146834477498094,0.8333333333333334,0.7933749227943705,0.6856255560263518,0.803742026228798
2,Damian Lillard,0.8512943363844394,0.9166666666666666,0.6286872761996238,0.8173605548216233,0.7906769032612493
3,Blake Griffin,0.8440360411899313,0.9166666666666666,0.678046478912003,0.7507341580589043,0.7838506420881
4,Klay Thompson,0.7833033671134357,0.7499999999999999,0.6614348642020418,0.9057265303999182,0.7779626920107852
5,LaMarcus Aldridge,0.8686253677672442,0.7499999999999999,0.6577594368628651,0.7849778271622658,0.7670792658488776
6,LeBron James,0.9153318077803203,0.7916666666666666,0.7117584449905064,0.6454191380721253,0.7631401137846215
7,Russell Westbrook,0.7262903635901348,0.33333333333333337,1.0,0.7846535892960029,0.753879400219975
8,Kyle Lowry,0.8113235402672179,0.8749999999999999,0.6073380070767259,0.7702087239998185,0.7536105588573472
9,Jimmy Butler,1.0,0.7916666666666666,0.5486339129280479,0.676132342277137,0.7498516076987763
10,Monta Ellis,0.7953017734553776,0.9166666666666666,0.6248349349730283,0.7212137957866008,0.7472592236731768
11,Chris Paul,0.8264087528604118,0.9166666666666666,0.4988712547977684,0.8067644584519575,0.7446690430673217
12,Anthony Davis,0.8443935926773456,0.7916666666666666,0.7436357333620011,0.5998706597598561,0.7395904960474448
13,DeMarcus Cousins,0.74324942791762,0.41666666666666663,0.8370579211000888,0.8070655475720407,0.7332354562174803
14,Kyrie Irving,0.9278767571101669,0.7499999999999999,0.5184070000796579,0.6962882128800487,0.7200991983361147
15,Wesley Matthews,0.7828589816933638,0.9166666666666666,0.47396348319620196,0.7731060081496037,0.7162467583292355
16,Rudy Gay,0.8855835240274599,0.7916666666666666,0.5817140222005512,0.6192373968739595,0.7113772258300484
17,John Wall,0.8604881769641493,0.8333333333333334,0.46171802286811614,0.7366278127265197,0.7105421334955284
18,Marc Gasol,0.828413424866514,0.8333333333333334,0.5839079526335671,0.6372892549456884,0.7079749593640725
19,Dirk Nowitzki,0.6437070938215101,0.8333333333333334,0.6715687212891467,0.685831416365563,0.6944748460942145
20,Mike Conley,0.7709000762776506,0.8333333333333334,0.526882001851038,0.7031665156868627,0.6944306919453285
21,Paul Millsap,0.7786422578184593,0.8333333333333334,0.4635362362267481,0.7533422707949607,0.6929199462138468
22,Chandler Parsons,0.763157894736842,0.8749999999999999,0.45898716824372265,0.7302119077184335,0.6877810235112212
23,Lou Williams,0.45061637262862625,0.8749999999999999,0.6618732806085365,0.8119149316792009,0.6800009428017212
24,Pau Gasol,0.8330745341614905,0.7499999999999999,0.48804074484970517,0.671891223195374,0.6784701431141618
25,Kevin Love,0.8671243325705569,0.8333333333333334,0.4361483906473753,0.6352186639289303,0.6770467694225434
26,Trevor Ariza,0.9401220442410374,0.8333333333333334,0.2740036927046837,0.718803857863217,0.6754987372218211
27,JJ Redick,0.6542834668192219,0.9166666666666666,0.48556998207646673,0.7323824250792251,0.6723556515896844
28,Gordon Hayward,0.8402229275854431,0.8749999999999999,0.5260112771020161,0.5242303899035252,0.6705543121611574
29,Markieff Morris,0.6802059496567505,0.9166666666666666,0.4603707186861761,0.7227440807893272,0.669874275175144
30,Carmelo Anthony,0.8764302059496567,0.7916666666666666,0.6983372190826144,0.36141589716256445,0.6695293580108959
31,Zach Randolph,0.717215279000176,0.6666666666666666,0.48813534055479935,0.8033522502865411,0.669088965439222
32,Jeff Teague,0.6992541740825495,0.7083333333333334,0.5234744489581361,0.7460863632503971,0.664861837851018
33,Draymond Green,0.763157894736842,0.7916666666666666,0.28800402468595243,0.8534719530643555,0.6607480945089234
34,Eric Bledsoe,0.7579733981693364,0.9166666666666666,0.4607256814703876,0.6015698439124092,0.6578915170553438
35,Kyle Korver,0.757627765064836,0.8333333333333334,0.32011575525956626,0.7659429481835233,0.6506594004013726
36,Serge Ibaka,0.7496782036613272,0.9166666666666666,0.40865377658117175,0.6318177256216483,0.6495083347988543
37,Dwight Howard,0.8000254258835495,0.33333333333333337,0.5334588684094086,0.7999830422913528,0.6488150753492998
38,Darren Collison,0.8295194508009154,0.7499999999999999,0.4263943489905555,0.6282183005202581,0.6481667679200979
39,Tyreke Evans,0.8032036613272311,0.7916666666666666,0.4479918395514074,0.5908805112159361,0.6433361566996566
40,Tobias Harris,0.8461098398169336,0.9166666666666666,0.5064173413466216,0.4142975334678123,0.6430162122390639
41,Ty Lawson,0.913577421815408,0.8333333333333334,0.379574257520219,0.5182097002721172,0.6416622506574887
42,Tim Duncan,0.7324349521145863,0.7083333333333334,0.4778194395948947,0.6711129190874984,0.6405222348384926
43,Dwyane Wade,0.7645404271548435,0.5833333333333334,0.761145505392703,0.42615388418363825,0.6395120823235131
44,DeMar DeRozan,0.7901172768878719,0.25,0.5760789949162297,0.7803389793489619,0.638702311570936
45,Jamal Crawford,0.5544400974385473,0.8749999999999999,0.6407746337882478,0.5754020361050504,0.6371966669073637
46,Paul Pierce,0.568649885583524,0.7916666666666666,0.4543023414184775,0.7876425175141752,0.6345738705570025
47,Goran Dragic,0.747673531655225,0.8333333333333334,0.487425115014112,0.5459863877787272,0.6332353345880445
48,DeAndre Jordan,0.8046338672768878,0.9166666666666666,0.1512667053197468,0.7746941718636089,0.6329322038747678
49,Jrue Holiday,0.8007627765064835,0.8333333333333334,0.41082290567440527,0.5618311664176786,0.6311010228599346
50,Kawhi Leonard,0.736009985437903,0.5,0.4373145486368557,0.7935353662222149,0.6299426722493242
51,Harrison Barnes,0.6967963386727689,0.7916666666666666,0.26823556260886217,0.8197918248933627,0.6274009371187066
52,Joe Johnson,0.8224092840797645,0.7499999999999999,0.43751204901236185,0.5495344112826955,0.6273818488509921
53,Chris Bosh,0.8378146453089244,0.5833333333333334,0.6273828898214522,0.4361197205345635,0.6254499694934083
54,Derrick Rose,0.605154189822382,0.45833333333333337,0.6679550412698331,0.6929590177555218,0.6228473292626201
55,Kemba Walker,0.8533681350114417,0.9166666666666666,0.466706707069649,0.37391721818022494,0.6227444567727327
56,Marcin Gortat,0.6580854309687258,0.8333333333333334,0.3682441750951465,0.7005807578907322,0.6181567179673648
57,Kobe Bryant,0.8389996730957829,0.7499999999999999,0.7292082891862752,0.20495786390414977,0.6172811549551611
58,Danny Green,0.7032184247434856,0.8749999999999999,0.35173199597989735,0.6439418579869298,0.6172333509077037
59,Al Horford,0.662509534706331,0.8333333333333334,0.45837818718447576,0.5940984284976313,0.6148378118581153
60,Bradley Beal,0.7742181540808544,0.45833333333333337,0.4349029711654424,0.7232761403180771,0.6134755722487507
61,Tyson Chandler,0.6721783420683547,0.8749999999999999,0.287928164244014,0.7171702962615245,0.6112170433830669
62,Jeff Green,0.7856734226871527,0.7499999999999999,0.5608239625390682,0.4043970717859813,0.6110822905350629
63,Terrence Ross,0.612238872074998,0.8749999999999999,0.37061560362185286,0.688772623138236,0.6096445425090992
64,Nikola Vucevic,0.8307044785877737,0.7499999999999999,0.5107346568688427,0.40428920906493715,0.6096443892251657
65,Ryan Anderson,0.6282227307398931,0.8333333333333334,0.5146369950946239,0.552207818345248,0.6092937997967013
66,Gerald Green,0.40024313501144165,0.9166666666666666,0.6498039317997183,0.5903464193767545,0.6078261869889695
67,Brandon Knight,0.7382723112128147,0.9166666666666666,0.5446356152865282,0.35509042865986296,0.6071595421859789
68,Arron Afflalo,0.7556654609876725,0.8749999999999999,0.391170663097274,0.502012072720166,0.6033044147774229
69,Ben McLemore,0.7727910238429172,0.8749999999999999,0.28473238560983305,0.580949638494807,0.60041666501207
70,Al Jefferson,0.7372354118993134,0.9166666666666666,0.5575091081562383,0.31337896536695553,0.5988443701092644
71,Courtney Lee,0.7607000593270614,0.7083333333333334,0.26122435002608557,0.7086484311328418,0.5985511072686003
72,Luol Deng,0.7543096872616324,0.8333333333333334,0.40243388410160064,0.4973600075690842,0.5978921628028283
73,Reggie Jackson,0.7517162471395882,0.7916666666666666,0.45626587224726844,0.4661762189157563,0.5965990708275606
74,Isaiah Thomas,0.48941647597253995,0.5833333333333334,0.6383841398551043,0.6524612359107609,0.5917562154005227
75,Manu Ginobili,0.5124586829392321,0.7083333333333334,0.48169007213972315,0.7065711677378534,0.5902420451840117
76,Evan Fournier,0.7611469384924763,0.9583333333333334,0.3691327046329761,0.4083804947522128,0.5863854050426167
77,Aaron Brooks,0.3435816047833468,0.8749999999999999,0.530772174740805,0.7062307772421312,0.5843043682999487
78,Matt Barnes,0.5762395118230359,0.8333333333333334,0.22662309315240856,0.8014641953221522,0.584037626082831
79,Deron Williams,0.7572327558025498,0.7499999999999999,0.4012666008048723,0.48439642119584103,0.5810226581552416
80,Marreese Speights,0.24293069630598235,0.7499999999999999,0.7253364559185386,0.6709615290680995,0.5800019829597793
81,Mike Dunleavy,0.6529120838562041,0.8749999999999999,0.2132780261826109,0.6810876599591742,0.575033979316107
82,Patrick Patterson,0.5415959252971136,0.8749999999999999,0.246392500463987,0.7551099268899878,0.5738707081545529
83,Greg Monroe,0.6363599215429878,0.7499999999999999,0.4771614198536911,0.5009255400869467,0.5731043820129424
84,DeMarre Carroll,0.7235961978524907,0.6666666666666666,0.2889188840560477,0.6450544341399268,0.5713568486334895
85,Nicolas Batum,0.7695388135891568,0.6666666666666666,0.16139464236644382,0.7222683749777807,0.5701411762764578
86,Wilson Chandler,0.7160625968849192,0.8749999999999999,0.41569845758106216,0.39748831295571685,0.5700160739323726
87,Amir Johnson,0.5344475318731612,0.7499999999999999,0.29304992267659713,0.7666760268119888,0.5674616189790196
88,Jonas Valanciunas,0.5541189931350115,0.8333333333333334,0.42342713077059924,0.563856066263178,0.5665236095969794
89,Derrick Favors,0.6837610330173258,0.7499999999999999,0.49001541188049114,0.41041166981626725,0.5646823585954202
90,Tristan Thompson,0.557437070938215,0.8333333333333334,0.24817187406533467,0.7153631680916448,0.5608372381448292
91,Kelly Olynyk,0.5214122262177181,0.7499999999999999,0.42828515391830824,0.6097194414346129,0.5577876820038279
92,Cory Joseph,0.5143020594965675,0.8333333333333334,0.3174691553094334,0.6701933145080832,0.5555467939924201
93,Enes Freedom,0.571565660293792,0.8749999999999999,0.49601584749739025,0.4034103691207449,0.553801072407153
94,Boris Diaw,0.5769173986860558,0.8749999999999999,0.24134935507169739,0.6521061410177039,0.5536287890458356
95,Khris Middleton,0.45652173913043465,0.7916666666666666,0.34451069523978195,0.7171293980467356,0.5531800433560516
96,Jared Sullinger,0.599624060150376,0.7499999999999999,0.4374793732998229,0.5000999324817211,0.551604936851051
97,Tony Parker,0.699956412771058,0.45833333333333337,0.5033411332939223,0.504413018793254,0.5509377738855419
98,Avery Bradley,0.6697601491651834,0.7083333333333334,0.35268775689889775,0.5353541338532914,0.5504632344436686
99,Donatas Motiejunas,0.5740274599542334,0.8333333333333334,0.29389255751496746,0.6142288544404002,0.550031436014839
100,Taj Gibson,0.6032868733097565,0.5,0.37150001237838237,0.6964236550116613,0.5476536004947776
101,Kentavious Caldwell-Pope,0.7355072463768115,0.8333333333333334,0.32411453839087967,0.40952994524025627,0.5464138981855453
102,Jerryd Bayless,0.3546195652173913,0.9166666666666666,0.2982680374285386,0.76448991892662,0.5457534101710264
103,Nene,0.47607203263356884,0.5416666666666666,0.3505258012644813,0.7948734962813341,0.5406845202332619
104,O.J. Mayo,0.4738629862700228,0.9166666666666666,0.4039602040369501,0.5199763762979673,0.5403042127050417
105,Amar'e Stoudemire,0.5427427263811704,0.7499999999999999,0.470843637190529,0.4723990581876993,0.5373492757230326
106,Chris Kaman,0.30290839300214073,0.8749999999999999,0.4992174413091768,0.6086387101661601,0.5370377982128979
107,Robin Lopez,0.5879633867276888,0.6249999999999999,0.25902946432493634,0.7083570142520457,0.5360307125098
108,Jared Dudley,0.38780034324942786,0.9166666666666666,0.23631123919308358,0.755662882590248,0.5352872261007847
109,Marcus Morris Sr.,0.45934639588100684,0.9166666666666666,0.35712844003169086,0.5603082516515461,0.5344546260387145
110,Mario Chalmers,0.69783323798627,0.9166666666666666,0.3031664217957527,0.3757264938298466,0.5344387794219703
111,Andrew Bogut,0.5043478260869565,0.41666666666666663,0.16853582696829048,1.0,0.5343692834337104
112,Anthony Morrow,0.5162929061784896,0.6249999999999999,0.3408553993012393,0.6912352038500635,0.5340917434301254
113,Greivis Vasquez,0.36284786299549704,0.8749999999999999,0.38146078288773755,0.6551287062204152,0.5338850630021825
114,Kenneth Faried,0.5391876430205949,0.7499999999999999,0.40370468985752406,0.5291069214485088,0.5334564591209113
115,Giannis Antetokounmpo,0.5879219107551488,0.9166666666666666,0.38138594397976733,0.4023272131017409,0.5330217605478695
116,Brandan Wright,0.2558130951502177,0.8749999999999999,0.4252474673130663,0.7118508723981867,0.5320686827031093
117,Andre Iguodala,0.5617848970251715,0.7916666666666666,0.1445239964637238,0.7355739717835967,0.5319490641675103
118,Steven Adams,0.49978546910755145,0.9166666666666666,0.21988167213075013,0.6359716638538999,0.5285694674173294
119,Andre Drummond,0.6580854309687258,0.8333333333333334,0.3729025269003917,0.37067994044868424,0.5276308983651214
120,James Johnson,0.3531382804838182,0.7499999999999999,0.29908887395868466,0.7967041724207463,0.5270358859769377
121,Patrick Beverley,0.7760615306381895,0.33333333333333337,0.2792135900386029,0.6345420457952848,0.5253324446680615
122,Brandon Jennings,0.6242901940842442,0.7083333333333334,0.41387566495089767,0.42426460766264207,0.5239181465642165
123,Alec Burks,0.7717603186710738,0.7083333333333334,0.35854014007991375,0.330952551597262,0.5235904212135961
124,Solomon Hill,0.7289402173913044,0.9166666666666666,0.23619378995310472,0.36601623144324735,0.5217534831292311
125,Trey Burke,0.722484682955636,0.8749999999999999,0.2763776940627706,0.35369671644089185,0.520837281012838
126,Rajon Rondo,0.7312060344096958,0.7083333333333334,0.18139849199342853,0.537756014526096,0.5205586838919664
127,Josh Smith,0.7160625968849192,0.8749999999999999,0.3418817422197694,0.2915317067514252,0.5199791660966183
128,Nikola Mirotic,0.2665165719347456,0.8749999999999999,0.4211582738060098,0.6578658391742421,0.5188838239680076
129,Victor Oladipo,0.7644851258581236,0.6249999999999999,0.38543759140296474,0.3300686056389879,0.5150559182071878
130,Mason Plumlee,0.3627765064836002,0.8333333333333334,0.39051722873721106,0.6027087919413604,0.5149207033934711
131,Nick Young,0.49455159638225993,0.45833333333333337,0.6274017355643959,0.454553863267507,0.5144195026679419
132,Luis Scola,0.38365274599542326,0.9166666666666666,0.37390396001794457,0.5389787976039209,0.512119048506812
133,Devin Harris,0.4578947368421052,0.8333333333333334,0.2877538582585758,0.5972040527177295,0.5112606536427909
134,Tony Allen,0.515684591914569,0.5833333333333334,0.2104909530313824,0.7582012824208666,0.5094015502837643
135,Joakim Noah,0.7078565980167808,0.5833333333333334,0.1567434398523865,0.6183247719280034,0.5089974053935458
136,Timofey Mozgov,0.5351738392263969,0.8749999999999999,0.2567121141777917,0.5153351878703893,0.5082182176547575
137,Tim Hardaway Jr.,0.40922959572845136,0.9583333333333334,0.46801001619961313,0.3773641580972281,0.5073230493237064
138,Kirk Hinrich,0.5879633867276888,0.6249999999999999,0.16076490520082234,0.6990084840800368,0.5060784026557125
139,Rasual Butler,0.42241682802323527,0.6666666666666666,0.42640394698511264,0.5629308795860445,0.5029375438621059
140,Channing Frye,0.6837251230843908,0.9583333333333334,0.15400611434896375,0.3898655246877098,0.4998060987903629
141,Michael Carter-Williams,0.8189619305179945,0.5,0.4044852973965044,0.2736318973852568,0.499187023208432
142,J.J. Barea,0.2140695356905588,0.8749999999999999,0.3983103346224649,0.6587914088111188,0.49818433935621964
143,Chris Copeland,0.42448512585812354,0.7916666666666666,0.36843445572864364,0.5225919359796174,0.4967757057226436
144,Carlos Boozer,0.5209382151029747,0.8333333333333334,0.4827212070717779,0.2870627210019152,0.4967509965175058
