,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7951292768927103,0.9538461538461539,0.8638472204604069,0.9910273024334556,0.8949690063252116
1,James Harden,0.933128675509445,0.9692307692307692,0.8915775344702603,0.8025933020141195,0.8911881077613583
2,LeBron James,0.9147730397638736,0.8307692307692308,0.8433043354597143,0.8809041263169843,0.8715934410057156
3,Klay Thompson,0.7710797469434021,0.9076923076923077,0.7952879480297346,0.9747474401487013,0.8570462767114757
4,Russell Westbrook,0.8330349849127157,0.7538461538461539,1.0,0.7882252495469421,0.8539687139758867
5,LaMarcus Aldridge,0.8913916156990938,0.8461538461538461,0.770140681593859,0.8300891254611485,0.8331166806152761
6,Kyrie Irving,0.9358891021897238,0.9230769230769232,0.6688708188127364,0.8298954480434373,0.8299534366921338
7,Chris Paul,0.8673151594038171,1.0,0.592416899305587,0.90831041336807,0.8241051547282303
8,Anthony Davis,0.9151075747769069,0.7538461538461539,0.800267305326221,0.7981697162498653,0.8239878613695318
9,Damian Lillard,0.9047690680727518,0.9692307692307692,0.6560789520307168,0.8195821900244249,0.8224761520753405
10,Blake Griffin,0.8786606046162027,0.7692307692307693,0.7221219300963437,0.8923551846546889,0.820846408813624
11,DeMarcus Cousins,0.8292435880983373,0.7076923076923077,0.8473400499224493,0.7083028151473603,0.7805626269010317
12,Monta Ellis,0.8230549449500759,0.9692307692307692,0.6316142221976833,0.7693953171638693,0.7789543583898135
13,Gordon Hayward,0.8598229153460373,0.9384615384615386,0.6273383267698035,0.7337121636191779,0.772989251775734
14,Jimmy Butler,1.0,0.7384615384615385,0.5608315331590962,0.7682653490290156,0.7701114527218449
15,John Wall,0.9052302527104075,0.9846153846153846,0.5161917720103889,0.7602998769258947,0.7697074677532008
16,Paul Millsap,0.7995291307121886,0.9384615384615386,0.5504907349419931,0.8442545502169128,0.7655858662636085
17,JJ Redick,0.7278684850408113,0.9384615384615386,0.5556550222085026,0.8974829575586318,0.7618929532176988
18,Kevin Durant,0.8271317497856081,0.26153846153846155,0.9098246151245926,0.8441967665679648,0.7615748010819355
19,Marc Gasol,0.8165593866732339,0.9846153846153846,0.564905586894743,0.7589469329908831,0.7582095191204212
20,Pau Gasol,0.8496704021957473,0.9230769230769232,0.5878567922507816,0.7377907022566494,0.7577711735567436
21,Kevin Love,0.838642428940704,0.9230769230769232,0.5048348815530976,0.8288575769300706,0.7569409026406702
22,Rudy Gay,0.8839064982711062,0.876923076923077,0.6646278213310995,0.6431994507909016,0.7547248737850558
23,Kyle Lowry,0.8533008231433445,0.8615384615384615,0.555721952323687,0.7727669568760257,0.7494186549893305
24,Eric Bledsoe,0.8502258652221073,0.9846153846153846,0.5268539156424928,0.7212623781330151,0.746500106049208
25,Zach Randolph,0.7798996736759127,0.8307692307692308,0.5338911302805016,0.8436115154705693,0.7375539019841002
26,Tyreke Evans,0.8451589585914114,0.9230769230769232,0.5084312251011771,0.7447929445062196,0.7363576629896939
27,Jeff Teague,0.7236492478484255,0.876923076923077,0.5624441503500854,0.8350723754779632,0.7350834480322597
28,Draymond Green,0.748831283113645,0.9538461538461539,0.3379125459974446,0.9871664922843888,0.7346229881730235
29,Dwyane Wade,0.758347846811007,0.6923076923076924,0.8032649134005043,0.6622911003577382,0.7332173437558769
30,Dirk Nowitzki,0.6797393597657593,0.9230769230769232,0.6488487140700046,0.7583842173457899,0.7331816466865582
31,Markieff Morris,0.7428661521256898,1.0,0.5218168465507196,0.7482621918357044,0.7252697446925382
32,Kawhi Leonard,0.7647048809807533,0.7076923076923077,0.5362693183612944,0.8812296142648347,0.7241492922231464
33,DeMar DeRozan,0.862760209215456,0.6615384615384615,0.6213143209962837,0.7242854999184223,0.7238140545400745
34,DeAndre Jordan,0.8453260490952759,1.0,0.2701226916335624,0.8872662103965497,0.7224223280632329
35,Goran Dragic,0.8227570641367041,0.9384615384615386,0.5004280759798587,0.706696292308663,0.7198298192045084
36,Wesley Matthews,0.8260270958989495,0.7692307692307693,0.4866056027071619,0.8149921475210973,0.7191119924284833
37,Mike Conley,0.7529773721087853,0.876923076923077,0.535221119846982,0.7727848424991566,0.7183326691155948
38,Lou Williams,0.5101379205214757,0.9692307692307692,0.6930253676178832,0.7964967417262073,0.7164951185689928
39,Al Horford,0.7198410806931899,0.9230769230769232,0.5116037750810409,0.7941052699664368,0.7160858106388448
40,Carmelo Anthony,0.8950354739949036,0.46153846153846156,0.7950775879468579,0.6069399883093789,0.7155002784737469
41,Chandler Parsons,0.8045716308871249,0.8307692307692308,0.48854627363032754,0.7714848183317043,0.711724680936605
42,Kyle Korver,0.7853187637944463,0.9076923076923077,0.3396513452990897,0.8927199068873062,0.7113596185505652
