,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7991089207818585,0.9074074074074074,0.8456181343691206,1.0,0.8858379192392447
1,James Harden,0.9225276176366386,0.9444444444444444,0.8754548851684739,0.7996264678436276,0.8788344968305659
2,LeBron James,0.9092441709604475,0.7962962962962963,0.8475787579538262,0.8651207783683987,0.8611632207492327
3,Klay Thompson,0.7832852718857177,0.9074074074074074,0.7636078343331343,0.974560033606445,0.8515266794735965
4,Russell Westbrook,0.803984450110772,0.6851851851851851,1.0000000000000002,0.7620384656682901,0.8272652671140612
5,LaMarcus Aldridge,0.9040249101086109,0.7962962962962963,0.7352075144091245,0.8281195707712933,0.8181351942443352
6,Kyrie Irving,0.9438660051280341,0.9074074074074074,0.6406035286464599,0.8151573454291383,0.8176183702672333
7,Damian Lillard,0.9085265225933199,0.925925925925926,0.6466764925346309,0.830611049665508,0.8168293591452904
8,Blake Griffin,0.8730675295658537,0.7592592592592593,0.7277533478286963,0.858097527401465,0.8096767337793351
9,Chris Paul,0.8652487483363962,0.962962962962963,0.5647189010013568,0.8850524641906252,0.8032361538209541
10,Anthony Davis,0.8850137524557953,0.7407407407407407,0.7931212248731382,0.7521472036400344,0.7986507625919184
11,Monta Ellis,0.8187328094302551,1.0,0.6179796248203021,0.7328554412262566,0.7688630586743798
12,Jimmy Butler,1.0,0.8333333333333333,0.5490647858342221,0.6993055046875984,0.7632963975285734
13,Paul Millsap,0.8030648330058936,0.925925925925926,0.5358143720653822,0.8481350295698116,0.7614967397528803
14,Kevin Durant,0.8225947755220837,0.3148148148148148,0.8948736235002742,0.8247305758034896,0.7595231591043053
15,DeMarcus Cousins,0.8222328521397451,0.6666666666666667,0.8134408637822536,0.6695509971723597,0.7516208784779297
16,John Wall,0.8903453957791998,0.962962962962963,0.4872897942882154,0.7488267596616052,0.7507541315634663
17,Kevin Love,0.8448697220522399,0.9444444444444444,0.510066204212694,0.7812655555898046,0.7504094124495688
18,Jeff Teague,0.7332921695200671,0.8518518518518519,0.5784521421530014,0.8746837024723574,0.7491113528260325
19,Marc Gasol,0.8267306515507744,0.9444444444444444,0.5765140633745355,0.7209026335738612,0.7470543453322692
20,Gordon Hayward,0.8618751006473635,0.9444444444444444,0.6069304805003642,0.649057735392136,0.745305289770262
21,Kyle Lowry,0.8547847224534646,0.9074074074074074,0.5553410000932564,0.7233342624193166,0.7435352513711027
22,Wesley Matthews,0.82150622134905,0.925925925925926,0.4799890963406286,0.7857355359156996,0.7337236986979413
23,Pau Gasol,0.8530265392427823,0.9074074074074074,0.5608238041041888,0.6753965837725031,0.7312292836038092
24,JJ Redick,0.7026109342185487,0.8888888888888888,0.5085780730163809,0.8809041007186897,0.7289659150470907
25,Dirk Nowitzki,0.67743287491814,0.925925925925926,0.6535144366071032,0.7376237715779624,0.7285300625748365
26,Draymond Green,0.7690635232481988,0.925925925925926,0.30602691480285316,0.979658549798982,0.7246829127293706
27,Eric Bledsoe,0.8362481779580453,0.962962962962963,0.5266062372543534,0.6698773832948,0.7246659061400592
28,Kyle Korver,0.7996070726915518,0.925925925925926,0.33378060274643395,0.9140715906257113,0.7226539401655068
29,Tyreke Evans,0.8528055653966309,0.9444444444444444,0.49472551989466207,0.6797496744288981,0.7200931447887865
30,Zach Randolph,0.7835725567240648,0.7592592592592593,0.5349616882474085,0.8184236570846856,0.7200643938500754
31,Rudy Gay,0.8709851248947513,0.8518518518518519,0.6378834237066088,0.5658218649999484,0.7180110540079198
32,Al Horford,0.7163227423616285,0.8888888888888888,0.5266360430152794,0.8043148647532664,0.7164911659528985
33,Lou Williams,0.5087300718219587,0.9444444444444444,0.6975006488350349,0.8041934759260188,0.7154014013822718
34,Mike Conley,0.754989832144211,0.8703703703703705,0.5416618653314365,0.7532884070215635,0.7141777735295015
35,Markieff Morris,0.7241675242461094,0.9814814814814814,0.5095179425822808,0.7427004659814905,0.7120385290765279
36,DeAndre Jordan,0.8362481779580453,0.962962962962963,0.26298565511446714,0.8517826722333508,0.7019218161990208
37,Serge Ibaka,0.7977666518790794,0.962962962962963,0.4172591252192642,0.7304100174877273,0.7003685183820119
38,Chandler Parsons,0.7963414101724513,0.8148148148148149,0.4717925708852455,0.7602086939388841,0.6989998223184928
39,Carmelo Anthony,0.8895088408644398,0.5555555555555556,0.782386318542779,0.5079369372015016,0.6983866002227604
40,Goran Dragic,0.8013359528487229,0.925925925925926,0.5041920427964209,0.6544353463901346,0.6983009079775968
41,Brandon Knight,0.7886574983628027,0.925925925925926,0.5664796090165987,0.5920276275691269,0.6947386290051183
42,Derrick Rose,0.729023661057487,0.6666666666666667,0.6573148658144782,0.7112376884584544,0.6938253799336335
43,Jamal Crawford,0.58407334643091,0.925925925925926,0.6823123460773072,0.6722248942029491,0.6923577244123856
44,Trevor Ariza,0.8920185056087202,0.962962962962963,0.29134483561151936,0.7267834613033559,0.6905464155912897
45,DeMar DeRozan,0.8222511859696198,0.574074074074074,0.601246820855973,0.7148337215500586,0.6898912199534452
46,Dwyane Wade,0.7526056563256727,0.6111111111111112,0.7471883842073047,0.6044812046445885,0.6865232765744225
47,Nikola Vucevic,0.8444344653381979,0.8518518518518519,0.6300856704192623,0.4794661812873706,0.6844150804663668
48,Ty Lawson,0.9010835470014316,0.9074074074074074,0.44160014188330265,0.5744021052480761,0.6833111015891877
49,Isaiah Thomas,0.5472546023430107,0.8148148148148149,0.7037336102612777,0.7021309574307044,0.6780626134375174
50,Chris Bosh,0.8769351669941057,0.6296296296296295,0.6644680140149037,0.5198097935415389,0.6775931668054581
51,Harrison Barnes,0.6624492468893253,0.925925925925926,0.30310697877771353,0.9118139329374944,0.6753124719227062
52,Kawhi Leonard,0.7461726138803855,0.6111111111111112,0.5018713065055609,0.8085330541971588,0.673247257925631
53,Derrick Favors,0.7337579705649189,0.8703703703703705,0.5432961833344538,0.620796177634759,0.6718461200547778
54,Greg Monroe,0.7205767373713827,0.9074074074074074,0.5354996116097732,0.612619780499158,0.6698426449275763
55,Khris Middleton,0.6221285820743849,0.8888888888888888,0.42029565688302095,0.830801234727887,0.6680477568424065
56,Tim Duncan,0.6684591636261576,0.8518518518518519,0.5058224271036512,0.7104541898371558,0.6651403478133606
57,Joe Johnson,0.8707296253641348,0.8888888888888888,0.41892482781180085,0.5592082153173382,0.6612667760639612
58,Marcin Gortat,0.6745142277710878,0.962962962962963,0.3734242512119984,0.7478644872955323,0.6587207145031044
59,Danny Green,0.6710936476751799,0.925925925925926,0.3692132091743108,0.7765685693994853,0.658474771417076
60,Dwight Howard,0.7663261296660115,0.4074074074074074,0.5321405654601795,0.8236221396028108,0.6578702812217945
61,Bradley Beal,0.8105566470203012,0.6481481481481481,0.4393367840768987,0.7285604359684525,0.657614104111051
62,Matt Barnes,0.6739949867895128,0.8888888888888888,0.2630334432477104,0.8952720655777151,0.6566569712794911
63,Darren Collison,0.8535865531543327,0.6481481481481481,0.468888732262261,0.6419098588185169,0.6536983095898836
64,Luol Deng,0.8065866259186494,0.8148148148148149,0.4277700189286787,0.6222062391668879,0.6511877804950679
65,Arron Afflalo,0.778010722253671,0.9074074074074074,0.4165649779219144,0.6026911217051526,0.6499614876456943
66,Marreese Speights,0.24550098231827105,0.8518518518518519,0.7656404703038829,0.8187714752759827,0.6498813204872036
67,Kemba Walker,0.8841575451398631,0.5925925925925926,0.5632314975186856,0.5347377689913868,0.6494697403536764
68,Paul Pierce,0.5857415641264259,0.8703703703703705,0.4762259345443536,0.7502590756123353,0.648014174286578
69,DeMarre Carroll,0.7428802313081511,0.7962962962962963,0.33822423127284296,0.7668498646574172,0.6457361766369133
70,Al Jefferson,0.7428930236141607,0.7592592592592593,0.595432974984005,0.5304910535685423,0.6454318572975115
71,Tyson Chandler,0.717515073504505,0.8888888888888888,0.2840127797189155,0.7826233074723169,0.6432554063936469
72,Victor Oladipo,0.8524847091967227,0.7962962962962963,0.5269026043029084,0.4569040822016065,0.6424899940257334
73,Donatas Motiejunas,0.6193016033969196,0.962962962962963,0.3961835631752624,0.7125752009392112,0.63986569117956
74,Andrew Wiggins,0.8624230517354288,0.925925925925926,0.4534893600132327,0.4330790440568918,0.6395803996436568
75,Avery Bradley,0.7336115439333377,0.8888888888888888,0.43939222055602023,0.5937587499617684,0.6384155665222301
76,Jeff Green,0.7464970875124941,0.8703703703703705,0.4924314166917636,0.5310438581025978,0.6362534186198525
77,Tobias Harris,0.8485702635578454,0.7962962962962963,0.5026314303940415,0.46070834865278293,0.6357038507471886
78,Courtney Lee,0.7330153783618993,0.8888888888888888,0.28497350371803176,0.7298290050408431,0.6331426452486155
79,Giannis Antetokounmpo,0.6997571580405164,0.9444444444444444,0.3742303119138264,0.6404148307490442,0.6330086403624426
80,Manu Ginobili,0.48002037400858605,0.8148148148148149,0.4950637597454697,0.8141294384106934,0.6324422220302997
81,Ben McLemore,0.7880812049770791,0.925925925925926,0.3130371751404524,0.6137860300122477,0.6300928385972331
82,Andre Drummond,0.6923881606492961,0.9444444444444444,0.41727923507651277,0.5921289977097546,0.6294999961728984
83,Kentavious Caldwell-Pope,0.7212973042610065,0.9444444444444444,0.3638292462490659,0.6153395048326079,0.6291297187370459
84,Jrue Holiday,0.8168491477725266,0.49999999999999994,0.4499893730411114,0.6956319859888805,0.628720957726701
85,Nene,0.5293254747871641,0.8148148148148149,0.44508584445374333,0.7985987741676281,0.6279322537764869
86,CJ Miles,0.5337053045186639,0.7407407407407407,0.5133230658213326,0.7584619644014061,0.6247503653919126
87,Nicolas Batum,0.8303028505764167,0.7962962962962963,0.18827504226478706,0.7487948751754759,0.6233076426535314
88,Reggie Jackson,0.6369688464776873,0.8518518518518519,0.4657338458931949,0.6288303812638165,0.6224989277172133
89,Ryan Anderson,0.6434758954208852,0.7777777777777777,0.5384959855920619,0.5850594655662229,0.6201570581312024
90,Trey Burke,0.7292992796332676,0.925925925925926,0.396944472337298,0.5506103520820169,0.6195021700724133
91,Aaron Brooks,0.3723541335329153,0.9814814814814814,0.5367791188920757,0.7322724361212276,0.6188023610898086
92,Enes Freedom,0.5974515857423517,0.8518518518518519,0.5283660462869283,0.5816618328888757,0.6158040066244421
93,Josh Smith,0.6369002401222437,0.9814814814814814,0.4243997246703196,0.5658458305762076,0.6148333574887523
94,Tristan Thompson,0.613968565815324,1.0,0.2534630711672057,0.7485015964692865,0.6147680833107554
95,Timofey Mozgov,0.5386559391274517,0.9814814814814814,0.3165563385975927,0.7682174317005976,0.6137990469012482
96,Kobe Bryant,0.8448049396575916,0.46296296296296297,0.742193651314144,0.3368025654047364,0.6118468774136736
97,Wilson Chandler,0.7440191801804799,0.9074074074074074,0.4196527003903018,0.49599135677422934,0.6116618232832502
98,Gerald Henderson,0.6292825689316439,0.8888888888888888,0.3820834888446527,0.6566346667987054,0.6109268683400422
99,Brandon Jennings,0.6417729646844599,0.574074074074074,0.5802725632026938,0.631970892608487,0.6107567925935089
100,Jared Sullinger,0.6466181285873875,0.7592592592592593,0.5245919899514496,0.5708336779023085,0.6101466344538966
101,Jonas Valanciunas,0.5654146671390381,0.9444444444444444,0.4579980369268527,0.6048470959906938,0.6090323110157494
102,JR Smith,0.6645913185305998,0.7962962962962963,0.37661882545953596,0.6673147020454758,0.6069283043688007
103,Gerald Green,0.34664047151277005,0.925925925925926,0.6570589896564046,0.6276910195393758,0.6068481282416577
104,Andre Iguodala,0.5912011856753867,0.8703703703703705,0.18917268816675817,0.8821908057560649,0.6063582802659462
105,Tony Parker,0.6509601638590476,0.6851851851851851,0.5056547716554209,0.611999738654486,0.6053199731992479
106,Deron Williams,0.7425540275049114,0.6666666666666667,0.40384070724848764,0.6246042322718951,0.6029280458220402
107,Eric Gordon,0.8079141310077145,0.574074074074074,0.36226457598796435,0.6432309928031046,0.5994545886662169
108,Thaddeus Young,0.7561380858826829,0.8518518518518519,0.4315454043951862,0.4610137488102807,0.5994429537684238
109,Brook Lopez,0.5938703339882119,0.7407407407407407,0.6223903016325787,0.495610415753864,0.5986929981881677
110,Patrick Patterson,0.5676820509517213,0.9444444444444444,0.24575605605679804,0.7673890816517304,0.5958302341771028
111,Kevin Martin,0.8016240995415846,0.25925925925925924,0.675584341779336,0.5053354140016894,0.5945858175092376
112,Mo Williams,0.6617553426085558,0.7222222222222221,0.4789891080864125,0.5563148030753435,0.5915148256327368
113,Dion Waiters,0.5414276358873606,0.925925925925926,0.40512396746618295,0.6264793694891526,0.5906047318856615
114,O.J. Mayo,0.5129466101402818,0.8703703703703705,0.4838576872130176,0.6088823613825302,0.590527231125917
115,Kenneth Faried,0.5972674318408988,0.8703703703703705,0.4057746694660298,0.5982413654930955,0.5893016760371178
116,George Hill,0.5272298624754419,0.2222222222222222,0.5887484647227901,0.8587489763558454,0.5862990994892181
117,Rodney Stuckey,0.5634681395262628,0.7962962962962963,0.4821920226369635,0.5886360446328152,0.5862679997804537
118,Devin Harris,0.44127540339463417,0.9444444444444444,0.35881027532164955,0.7403512874771498,0.584588288923839
119,Terrence Ross,0.5311844857088532,0.962962962962963,0.3571643588664156,0.6317661110487596,0.5819875515375768
120,Michael Kidd-Gilchrist,0.6152455795677796,0.6296296296296295,0.35363393754256767,0.7486454231545787,0.58193333059596
121,Patrick Beverley,0.7252652259332022,0.7037037037037037,0.2738763295659443,0.6718266172489884,0.5811972525260086
122,Marcus Morris Sr.,0.4607191193438735,0.9814814814814814,0.43383964100175154,0.6094979741306789,0.5805735688736824
123,Tony Allen,0.5324285930179837,0.7777777777777777,0.26290631409647536,0.8287571216281671,0.5803722813333643
124,Amir Johnson,0.5682008591122505,0.9074074074074074,0.3049599995676615,0.6706807933255702,0.579424815363748
125,Anthony Morrow,0.4640122244051515,0.8148148148148149,0.37327965230100524,0.7603047720539085,0.579108845015996
126,Corey Brewer,0.5552586771447279,0.925925925925926,0.4192371649434462,0.550847965661401,0.5773318042680762
127,Jared Dudley,0.48898493778650937,0.925925925925926,0.25509801541542754,0.7809011799035646,0.5772316948254756
128,Mario Chalmers,0.7148919449901765,0.925925925925926,0.2982230618312619,0.5105430945044271,0.5768626159801437
129,Evan Fournier,0.6487005332584899,0.8518518518518519,0.39601357618432254,0.5223277141034335,0.5767155297759274
130,P.J. Tucker,0.6649009356997766,0.9074074074074074,0.2264665989341089,0.6396454010124158,0.5758541559771094
131,Taj Gibson,0.6250607433543158,0.7222222222222221,0.3394973689475116,0.663571734325589,0.5723294739779642
132,Greivis Vasquez,0.4492021040623612,0.962962962962963,0.38123145176268514,0.6535752293816417,0.5719380007714171
133,D.J. Augustin,0.49437606945940776,0.962962962962963,0.4305949383023905,0.5570956647319047,0.5713974460663029
134,Michael Carter-Williams,0.8049440505680359,0.6666666666666667,0.43009162942695167,0.4137239779665362,0.5689047714659574
135,Luis Scola,0.3604715127701374,0.925925925925926,0.453767059850141,0.6763318743034424,0.5676532188382134
136,Robin Lopez,0.6336813040938776,0.49999999999999994,0.29372438039840953,0.8109260071763184,0.5663356541810951
137,Jarrett Jack,0.7038032653614252,0.8888888888888888,0.38317562946926254,0.4190335235943914,0.5658401231283137
138,Joakim Noah,0.7232703642133895,0.7777777777777777,0.15104861314298665,0.6953100567864335,0.5652134145030819
139,Terrence Jones,0.6142529211043324,0.16666666666666669,0.46307300948429486,0.8545432817806946,0.5652035974427946
140,Robert Covington,0.6236070726915517,0.7407407407407407,0.46973401572186557,0.4946043760295869,0.5642003764921917
141,Boris Diaw,0.502239685658153,0.925925925925926,0.2698386765629113,0.7041850532497527,0.5636710950838218
142,Andrew Bogut,0.47345007260613287,0.6666666666666667,0.1788073250677958,0.9769743881828332,0.563469513730132
143,James Johnson,0.38014160210549713,0.7962962962962963,0.3742807966144853,0.7937677495876421,0.5623018135011777
144,Jerryd Bayless,0.4204060248853961,0.925925925925926,0.3209306240098725,0.7279011222525043,0.5617156240805745
145,David West,0.6703920731186468,0.6666666666666667,0.4140875827672795,0.5357188948883307,0.5609552632988348
146,Mike Dunleavy,0.6545383104125735,0.6296296296296295,0.2566346943444022,0.7300104541527312,0.5606849516187573
147,J.J. Barea,0.2675236224155673,0.9814814814814814,0.4153659665763141,0.7465143978537224,0.5597952207831375
148,Nikola Mirotic,0.2779517884429475,0.9814814814814814,0.4503808792210007,0.7002843601839447,0.559576183862108
149,Cory Joseph,0.38187385678477054,0.8888888888888888,0.3363666329706031,0.7639845030982827,0.559219289677601
150,Roy Hibbert,0.5357058658433902,0.8518518518518519,0.41048914463246744,0.5530374179801146,0.5578419148091345
151,Carlos Boozer,0.5031480803170056,0.9074074074074074,0.5281981361689126,0.4173880458450227,0.5529532585710007
152,Rajon Rondo,0.6879756539157902,0.7592592592592593,0.2246579309766639,0.6234492104610612,0.5528208224845061
153,Solomon Hill,0.6901207768366129,0.9444444444444444,0.2435184266830783,0.4888842809663836,0.5517690365152907
154,Nick Young,0.47416596501075864,0.5925925925925926,0.6180106593982347,0.536986081446259,0.551228064240823
155,Dennis Schroder,0.3003709500183143,0.9074074074074074,0.48847572879367196,0.6521622669442717,0.550803045457714
156,Kelly Olynyk,0.4832220039292729,0.5925925925925926,0.4455504835504228,0.695863134251042,0.5499680258261664
157,Jeremy Lin,0.548919449901768,0.925925925925926,0.40657940255864633,0.4667185834692018,0.5486282974448543
158,Mason Plumlee,0.4446103470857889,0.925925925925926,0.4351041693510753,0.5294997168323353,0.5450090727043716
159,Brandon Bass,0.4209823182711196,0.925925925925926,0.45079964956156005,0.5294504379144185,0.5427874640440534
160,Cody Zeller,0.4972874696147312,0.9074074074074074,0.25427405541731574,0.6533078104431878,0.5407441872628291
161,Elfrid Payton,0.634155985904512,0.9814814814814814,0.18634461684886147,0.5376272504801558,0.5399566969277767
162,Zaza Pachulia,0.4340154148405621,0.7777777777777777,0.2719253279492688,0.7642348753909607,0.537532213726987
163,Mike Scott,0.1896054077453298,0.9074074074074074,0.5050415532033227,0.6859900858399797,0.5339995335783915
164,Evan Turner,0.5708185985592662,0.925925925925926,0.2667990754891164,0.5278900537684895,0.5328440953534739
165,Tyler Zeller,0.375455140798952,0.925925925925926,0.47057177479396295,0.5188719827519012,0.5326746378170849
166,Wesley Johnson,0.646404025781546,0.8703703703703705,0.27426905292800163,0.47259299606494576,0.5314035019233452
167,Jordan Hill,0.6079483581251752,0.8518518518518519,0.44435512483943085,0.34590534421441244,0.5297236791203823
168,Jason Terry,0.3806613166394724,0.9074074074074074,0.28124696027089646,0.7026478220110284,0.5295236697553445
169,Amar'e Stoudemire,0.4486444007858545,0.5925925925925926,0.5466263218281182,0.5460428653409894,0.5267767264252422
170,Gorgui Dieng,0.6607203667321544,0.925925925925926,0.2607318654711671,0.4206568418381273,0.5263314700526477
171,Chris Kaman,0.34248509288939427,0.8703703703703705,0.4267544141769962,0.5881503661575092,0.5214179591584298
172,Aron Baynes,0.20345776031434176,0.8333333333333333,0.3822232722669695,0.7844673229519495,0.5188579589567576
173,Wayne Ellington,0.5064953906604199,0.7777777777777777,0.35964524535511855,0.5363003726450234,0.5186794140771898
174,Ã–mer AÅŸik,0.5529733757875481,0.8888888888888888,0.19133039154565026,0.5912105935546957,0.5183848304471305
175,Beno Udrih,0.27396788835444735,0.8888888888888888,0.38742551620729204,0.6739016730663216,0.518323796606477
176,Hassan Whiteside,0.41711776262567885,0.44444444444444436,0.5210736193864878,0.6599579565504214,0.5181515658999203
177,Rudy Gobert,0.4588476279429287,0.9444444444444444,0.24704048682023946,0.5861221380139336,0.5154428536896266
178,Patty Mills,0.26077275703994746,0.3703703703703704,0.4615539353977294,0.9029768269571323,0.5134872573426663
179,Tony Wroten,0.6837721021611001,0.3703703703703704,0.6215998465218754,0.31789631038848476,0.5129207765526675
180,Alan Anderson,0.48667976424361475,0.925925925925926,0.21743517998306203,0.5835287385564254,0.5111719361524079
181,Rasual Butler,0.3726971653101317,0.8518518518518519,0.3788405401104049,0.5774324707474313,0.5104522545889733
182,Brandan Wright,0.24296727863965845,0.8888888888888888,0.37284848082810285,0.6911273748468212,0.5104325057175587
183,Tim Hardaway Jr.,0.48029169857813564,0.9074074074074074,0.48474635325912485,0.33051400005739445,0.5103175433329012
184,Al-Farouq Aminu,0.2471404376397262,0.8888888888888888,0.24509136869137046,0.8142330193554111,0.5102993764827447
185,Jodie Meeks,0.5000675028965793,0.537037037037037,0.4746941397289638,0.5368449000765649,0.5093415988298645
186,Steven Adams,0.49774459724950876,0.7407407407407407,0.23114446578972883,0.6618304080279085,0.5093058083359112
187,Alec Burks,0.8033849959979624,0.3148148148148148,0.39819179005411187,0.43646086089853287,0.5078649228456968
188,Ed Davis,0.4888904634609809,0.9444444444444444,0.29063674054430044,0.48338730216718606,0.5073445375513368
189,Trevor Booker,0.2927521561053577,0.9074074074074074,0.3297030240803961,0.6597109982364588,0.5065918085497381
190,Channing Frye,0.5808200773179539,0.962962962962963,0.21303889555991432,0.45425082955037055,0.5062794505647487
191,Marco Belinelli,0.4428814669286179,0.5925925925925926,0.40220451701784443,0.6215137391375637,0.5059813673694983
192,Kyle Singler,0.45979846631598936,0.962962962962963,0.2123067982520754,0.5727906772825739,0.5053849260373167
193,C.J. Watson,0.5474375526241928,0.5925925925925926,0.3335972762300169,0.5800182955645794,0.5044375640743407
194,Kris Humphries,0.3887510524838617,0.8518518518518519,0.34585399223516256,0.5721446710646175,0.5042675597820026
195,Nerlens Noel,0.7163227423616285,0.8888888888888888,0.20555505216384326,0.36203048588320225,0.5040211380470809
196,Alex Len,0.4013883431565159,0.925925925925926,0.22040790295254917,0.6396768353410516,0.5038877854480603
197,Marcus Smart,0.5448603399675407,0.6666666666666667,0.20317603023930023,0.6625594652007873,0.5026158408551231
198,Shabazz Muhammad,0.44227484231206676,0.5185185185185186,0.6563465769872919,0.39926253982727555,0.502466590845802
199,Ricky Rubio,0.7496729457991447,0.1296296296296296,0.31431307012203313,0.6627240433620799,0.5019898553893956
200,Kirk Hinrich,0.5564451635271002,0.7592592592592593,0.1323502448859006,0.6610276848915347,0.5009785387475402
201,Luc Mbah a Moute,0.6580309975987775,0.8148148148148149,0.29661425608510894,0.3599252390937638,0.5003332316008904
202,Jae Crowder,0.2638526200521754,0.9444444444444444,0.32582545636755744,0.6475570368785355,0.5001971065346846
203,Nikola Pekovic,0.5881897277575074,0.3333333333333333,0.49169317640562016,0.5164060256447627,0.4993004187965294
204,David Lee,0.2876115632893627,0.46296296296296297,0.44582550357649486,0.7847906491974975,0.49896226985985603
205,Danilo Gallinari,0.4007072691552061,0.6296296296296295,0.4744949098022563,0.5337223331372398,0.4960395447552477
