,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.8793610348882792,0.903225806451613,0.8566624597707839,0.7561901607502782,0.8426983921534494
1,Stephen Curry,0.7767710141681134,0.8064516129032258,0.7877480591068331,0.9572687604689449,0.8349621298544153
2,Damian Lillard,0.8714229713837713,0.903225806451613,0.6790576866736896,0.8193690077065996,0.808640415035513
3,Blake Griffin,0.8484907879263037,0.903225806451613,0.7147960159458746,0.7923028348680454,0.8046713741805451
4,Klay Thompson,0.7572808817764662,0.7741935483870968,0.7327070879590094,0.9336691805282576,0.8023265089739433
5,LaMarcus Aldridge,0.8795166831922894,0.7741935483870968,0.6994067185508238,0.8019666216858048,0.7904229920049197
6,Anthony Davis,0.8724519796158372,0.8387096774193548,0.7516029212512548,0.6641012736067129,0.7752572320027359
7,Monta Ellis,0.799188855049302,0.935483870967742,0.6732589279369947,0.7229579094230937,0.7654094230969577
8,LeBron James,0.922167777342219,0.6451612903225807,0.7663856626079683,0.6786512373531118,0.7653235814193108
9,Chris Paul,0.8140925127401022,0.903225806451613,0.546021182406235,0.8399226053229629,0.7613756950284712
10,Kyle Lowry,0.8270842382955279,0.870967741935484,0.6388022641860527,0.7157919181375125,0.750943504491669
11,DeMarcus Cousins,0.7753168692016204,0.5483870967741935,0.8398157529050263,0.7489527316337364,0.7484876277588152
12,Jimmy Butler,1.0,0.8387096774193548,0.5486161329149907,0.6359213235617515,0.7464166888268868
13,Kyrie Irving,0.9422775382203057,0.8387096774193548,0.5747882242127493,0.6576739507040436,0.7436896502640193
14,Russell Westbrook,0.7049920747192064,0.41935483870967744,1.0,0.7166100236767076,0.7432061324406263
15,Wesley Matthews,0.7920423363386908,0.903225806451613,0.5063597486122973,0.8004942911754847,0.7332250827530511
16,Rudy Gay,0.8575558604468836,0.8387096774193548,0.6158837101876805,0.6502276906323832,0.729474484493494
17,Paul Millsap,0.7817919840656025,0.870967741935484,0.5226161849970785,0.797566586714506,0.7287593177773386
18,John Wall,0.8581928655429243,0.903225806451613,0.4948645542177026,0.7224446817699886,0.7267136763238708
19,Marc Gasol,0.8225550128725356,0.870967741935484,0.6045370126361016,0.6589109402504669,0.7243138362223056
20,Mike Conley,0.7709218430504203,0.870967741935484,0.589651720545508,0.7203661312939192,0.7229045591636958
21,Dirk Nowitzki,0.6558795173064089,0.870967741935484,0.6916831233988044,0.7133700369460179,0.7173359393656141
22,Markieff Morris,0.6963553269401768,1.0,0.5218871440886833,0.7590418773555452,0.7153441436336595
23,Jeff Teague,0.7217930684621949,0.7741935483870968,0.5848637622112283,0.7961943188494681,0.7130355054344091
24,Pau Gasol,0.8286946295570365,0.8387096774193548,0.5794684525254895,0.6316443763382472,0.7061335060346421
25,Eric Bledsoe,0.791999311604249,1.0,0.4952471197804039,0.645073546209795,0.7028290604304546
26,Gordon Hayward,0.8455959955371952,0.935483870967742,0.5644400532242368,0.5585544713947754,0.7022792001531551
27,Chandler Parsons,0.7691101528812232,0.903225806451613,0.46901920685573883,0.738778542420933,0.6992716241651302
28,JJ Redick,0.6641513132105057,0.903225806451613,0.5232709439200652,0.7874483281126474,0.698704570957212
29,Kyle Korver,0.7691101528812232,0.903225806451613,0.3643024218316928,0.8413557762571953,0.6986761157511971
30,Kevin Durant,0.6805314442515542,0.12903225806451613,0.9720041945044455,0.7719080511772387,0.6960938162787299
31,Kevin Love,0.8573108584868678,0.903225806451613,0.5099705367403033,0.5933834633634688,0.6947506437055776
32,Goran Dragic,0.7777040677863885,0.935483870967742,0.5200836259462321,0.6320191082393417,0.6914843985918736
33,Draymond Green,0.7547460379683038,0.8064516129032258,0.32815824119436077,0.9228187860667434,0.6913241026178841
