,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7998253952942572,0.9285714285714284,0.8437225388818043,1.0,0.8890017940599562
1,James Harden,0.922569241682572,0.9464285714285714,0.8792547339723041,0.7910060449049167,0.8778317366748567
2,LeBron James,0.9040904227593206,0.8035714285714286,0.8551823853567354,0.8791032857451759,0.8669372985056619
3,Klay Thompson,0.781353845772628,0.9285714285714284,0.7811510823420087,0.9809369109143937,0.8611389309106992
4,Russell Westbrook,0.8099579026694487,0.6964285714285714,1.0,0.7392234357303893,0.8244328534736691
5,Kyrie Irving,0.9358982258239333,0.9107142857142856,0.6495661424455447,0.8160816308010174,0.8186981602174783
6,Damian Lillard,0.9084157167244401,0.9285714285714284,0.6612203271975741,0.813269760981889,0.8164564014125387
7,LaMarcus Aldridge,0.903459438698527,0.8035714285714286,0.7468454276297415,0.8060424983494953,0.8162726355495966
8,Anthony Davis,0.8859942761101357,0.7678571428571428,0.8085882302822721,0.7618434921859936,0.8104016648424169
9,Blake Griffin,0.8726030809020543,0.7321428571428572,0.7390121010151462,0.8515082609118556,0.8063729296826587
10,Chris Paul,0.860940820448104,0.982142857142857,0.5763677992697961,0.8770468209868942,0.8062158357580725
11,Monta Ellis,0.8194333946028,1.0,0.6362901211670273,0.7228026646671678,0.7713564535549636
12,Paul Millsap,0.7947876999701763,0.9285714285714284,0.5482475971215782,0.840686793729631,0.7610169343262381
13,Jimmy Butler,1.0,0.8035714285714286,0.5627413992972392,0.6939355902187954,0.7606977144629153
14,Kevin Durant,0.8219456459559612,0.30357142857142855,0.9038710485331755,0.8183975316301136,0.7582289119841437
15,Kevin Love,0.8426946720820686,0.9464285714285714,0.5253055718962988,0.7920484652915466,0.7573742716991736
16,John Wall,0.8863932916792404,0.9642857142857142,0.4986133594029384,0.742365277749661,0.7512256630486716
17,Marc Gasol,0.8283723354640474,0.9642857142857142,0.5784618617978593,0.7168731967363412,0.7502057008533218
18,DeMarcus Cousins,0.8212898613122787,0.6964285714285714,0.8135189463775895,0.6418098042282864,0.7485695612696006
19,Kyle Lowry,0.8625075387529001,0.9107142857142856,0.5703828060977322,0.7145993907977392,0.7479858335649872
20,Jeff Teague,0.7272009928350528,0.875,0.5895518011017514,0.8509142822612347,0.7477090028751208
21,Gordon Hayward,0.8602777391832251,0.9285714285714284,0.6236163232215045,0.6429268366828041,0.7451794359603159
22,JJ Redick,0.7071923637886207,0.9107142857142856,0.5380684808351095,0.8834251378338212,0.7427521222602089
23,Pau Gasol,0.8541205560093487,0.9285714285714284,0.5788944958037849,0.6592969303697748,0.7355744540885285
24,Draymond Green,0.7661252570857245,0.9464285714285714,0.3331206681857034,0.9798865308595162,0.7348525812421604
25,Wesley Matthews,0.8208531087395864,0.8928571428571428,0.494600382755506,0.779701931725995,0.7304730213679645
26,Kyle Korver,0.7936682121203807,0.9285714285714284,0.3623379186913549,0.9050061917769602,0.7268627155014726
27,Eric Bledsoe,0.8390505272620988,0.982142857142857,0.5334787374623601,0.6557324623679278,0.7265864188026191
28,Tyreke Evans,0.8487541221896931,0.9464285714285714,0.5149528178137233,0.6773908869213651,0.7242662761131118
29,Zach Randolph,0.7795294952025905,0.7857142857142856,0.5402594788464354,0.8125937977183566,0.7231560619514452
30,Rudy Gay,0.8789580067785451,0.875,0.6549941345452196,0.5447034526297125,0.7229341403170512
31,Dirk Nowitzki,0.6744427561171383,0.9285714285714284,0.6594215021967104,0.7116409331791304,0.7225465640131649
32,Mike Conley,0.753758470275164,0.8928571428571428,0.553329035813508,0.7391846635676994,0.7168671824591186
33,Al Horford,0.7128815643367629,0.9107142857142856,0.5341481429841526,0.7867128050598324,0.7163261897554987
34,DeAndre Jordan,0.8385166176721964,0.982142857142857,0.2863524222136976,0.8513552707141947,0.7121026712122628
35,Markieff Morris,0.7237341453823855,1.0,0.5221521246983137,0.7136336322052503,0.7103997061362559
36,Lou Williams,0.5044671842564904,0.9464285714285714,0.7036864607879101,0.7795742085496937,0.7094116335360705
37,Dwyane Wade,0.7582096513127211,0.6428571428571428,0.7802778571436391,0.5977138534966293,0.7006474743150106
38,Serge Ibaka,0.7974639756110943,0.9642857142857142,0.4377142014698696,0.7060907510418105,0.6994269945179817
39,Goran Dragic,0.8016330928877796,0.9107142857142856,0.5184193103251039,0.6524160166203432,0.6992715673297718
40,Chandler Parsons,0.7961470780734997,0.8214285714285714,0.48475377621964155,0.7415825354413341,0.69846025776181
41,Carmelo Anthony,0.8891045513154644,0.5357142857142856,0.7929058252536514,0.5040365275950645,0.6968425788018873
42,Trevor Ariza,0.8891045513154644,0.9642857142857142,0.3129353175005348,0.7211897186913332,0.6944060447133503
43,Ty Lawson,0.8893844232779134,0.9285714285714284,0.4519622852834596,0.5991209908308002,0.6933111287117739
44,DeMar DeRozan,0.8275652628281481,0.5892857142857142,0.617717950667985,0.6901884617808483,0.6916050924759026
45,Derrick Rose,0.728032152753011,0.6428571428571428,0.6695267320916761,0.7057761476463063,0.6914996792814216
46,Brandon Knight,0.7779953822232407,0.9285714285714284,0.5781533349611948,0.5708803225911407,0.6895707017851544
47,Jamal Crawford,0.5825514617797408,0.8928571428571428,0.6941859679035612,0.6670629297089291,0.6883458619355995
48,Nikola Vucevic,0.8427326623648753,0.857142857142857,0.6379894733105504,0.47857340864924286,0.6867658312656041
49,Isaiah Thomas,0.5513590652029926,0.8214285714285714,0.7233787026261141,0.7043389196683935,0.6863787256391851
50,Kawhi Leonard,0.7566504805538027,0.625,0.5223582409676629,0.8157685772860691,0.6861713481680971
51,Derrick Favors,0.7389651024430751,0.875,0.5676685305914706,0.6321135925127968,0.6839929777773436
52,Khris Middleton,0.6406287173753581,0.9107142857142856,0.4572454904046449,0.8089899249967426,0.6810117074323846
53,Harrison Barnes,0.662012887054724,0.9464285714285714,0.3142586991528391,0.8973414970089417,0.6776496891143081
