,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7940654733107565,0.8749999999999999,0.8785206887559311,0.9923774667117844,0.886123210010008
1,James Harden,0.9059829059829062,0.9374999999999999,0.9280212497579323,0.7809654193727403,0.8825206984066127
2,LeBron James,0.9002849002849004,0.7708333333333334,0.8644965390960837,0.8614323352444752,0.8581503339374195
3,Klay Thompson,0.7740686985970006,0.8749999999999999,0.8269037031912589,0.955899058031686,0.8560375563165514
4,Blake Griffin,0.8640858052622759,0.8333333333333334,0.7598871130867133,0.8499806614674146,0.8260837463822323
5,Russell Westbrook,0.7743987278871004,0.6666666666666666,0.9999999999999998,0.7949970201231623,0.8251484831961897
6,Kyrie Irving,0.9355089355089358,0.9166666666666666,0.6670685595672403,0.7988902334713701,0.8196585177790671
7,Damian Lillard,0.8994560994560997,0.9166666666666666,0.6821942334014066,0.7942170497115896,0.8125330881483983
8,LaMarcus Aldridge,0.8874643874643876,0.7708333333333334,0.7774468079248469,0.7941091554526187,0.8116148309843157
9,Anthony Davis,0.8668091168091169,0.7708333333333334,0.8182657626187329,0.7485822860858387,0.8045554110679766
10,Chris Paul,0.8439046333783177,0.9583333333333334,0.5687397414171096,0.8610462999617675,0.7909689044740859
11,Monta Ellis,0.8129798638273219,0.9999999999999999,0.6638700758237499,0.7604742827018095,0.7877219085548852
12,Jimmy Butler,1.0,0.8541666666666666,0.5740706850265644,0.6906092625705337,0.7712734187478589
13,Kevin Durant,0.8141817030705921,0.33333333333333337,0.9339136647953028,0.8169293325860887,0.7689318749591355
14,Kyle Lowry,0.8535012745539062,0.9583333333333334,0.5809534762083979,0.7436225375481841,0.764356511913086
15,Paul Millsap,0.7912975912975916,0.9166666666666666,0.5588259181984567,0.845048515975402,0.7622395470895537
16,John Wall,0.8774928774928775,0.9583333333333334,0.5194857734259362,0.755999121787951,0.7573704800700496
17,DeMarcus Cousins,0.8310948310948313,0.6458333333333334,0.8473974054100861,0.6575677209382745,0.7567658548216883
18,Marc Gasol,0.8167832167832169,0.9166666666666666,0.6045216491095746,0.7373595269034232,0.7520782559949464
19,Dirk Nowitzki,0.6750582750582751,0.9166666666666666,0.7024020522965102,0.779020057502017,0.7514703737851434
20,Jeff Teague,0.7284681130834977,0.8541666666666666,0.6007168302235844,0.8611354464304888,0.7505766751436238
21,Kevin Love,0.8391608391608393,0.9166666666666666,0.5310632148638417,0.7721534602936071,0.7475450748185901
22,Gordon Hayward,0.8571872571872573,0.9166666666666666,0.638167508709949,0.634396384393482,0.7440307368309083
23,Pau Gasol,0.8483697372586264,0.8958333333333334,0.5859480100995256,0.6945117195918175,0.7403367016344081
24,Wesley Matthews,0.8205128205128206,0.9166666666666666,0.5035740428885147,0.7587727745746615,0.7309792659033192
25,Mike Conley,0.741411094352271,0.8333333333333334,0.5944354797604106,0.7804501484361503,0.7265359211094249
26,Zach Randolph,0.7714604236343369,0.7291666666666666,0.5590973793955221,0.8451881231997822,0.7258951161339168
27,JJ Redick,0.664408966295759,0.8749999999999999,0.5407444889338673,0.8782500120758273,0.7242556317333513
28,Eric Bledsoe,0.8192918192918194,0.9374999999999999,0.5505665310885939,0.6719824118546622,0.7229998454887626
29,Kyle Korver,0.7900543900543903,0.9166666666666666,0.3654699803679357,0.8971923120429087,0.7225894766194904
30,Lou Williams,0.49755799755799757,0.9374999999999999,0.7259703116437397,0.8127575038188852,0.7214537179574065
31,Rudy Gay,0.8663247863247866,0.8124999999999999,0.6457714708196194,0.5737658122993594,0.714627442661848
32,Chandler Parsons,0.7882241215574551,0.8958333333333334,0.4933487101004876,0.7530177723320041,0.7141068847772019
33,Tyreke Evans,0.8416472416472417,0.9166666666666666,0.5148710692091332,0.6623464474899338,0.7131673577397226
34,Markieff Morris,0.7191482980956666,0.9583333333333334,0.5243049191321782,0.7470326720747076,0.7121435725225438
35,Carmelo Anthony,0.8803418803418804,0.6041666666666666,0.8167778013336158,0.5031322898385125,0.7120909654047324
36,Al Horford,0.7059195948084839,0.8958333333333334,0.5498938736509553,0.7690649731593445,0.7114036662505615
37,Draymond Green,0.7502374169040836,0.8958333333333334,0.30619776132965765,0.9639635006136082,0.7101567989458456
38,Derrick Rose,0.7216648086213305,0.7291666666666666,0.6865377478869368,0.7045099905219,0.7083508255900631
39,Serge Ibaka,0.772529614634878,0.9583333333333334,0.44594738796714856,0.742208525384655,0.7038491386229597
40,Jamal Crawford,0.5787545787545788,0.9374999999999999,0.7095585836685212,0.672436035542486,0.7004293601004214
41,Goran Dragic,0.7983539094650208,0.8958333333333334,0.5264000358454053,0.6457908357968696,0.6962807974081973
42,Brandon Knight,0.7666983222538778,0.8958333333333334,0.616697227893862,0.5800376828622497,0.6943014165211138
43,DeAndre Jordan,0.8091168091168092,0.9583333333333334,0.27729247394011974,0.8373403761068245,0.6935686551339114
44,Ty Lawson,0.9114658925979678,0.8749999999999999,0.4761440482628045,0.5815739791008214,0.6924645243893103
45,Nikola Vucevic,0.8349769888231428,0.8541666666666666,0.6621730410485596,0.48280143052016367,0.6920239898090693
46,Chris Bosh,0.8679098679098679,0.6875,0.6939865012484194,0.5148928391503987,0.6914771629792509
47,Trevor Ariza,0.8815628815628817,0.9374999999999999,0.3152648370702605,0.7255436785247655,0.6897475388756176
48,DeMar DeRozan,0.801519468186135,0.5208333333333334,0.6072660513122172,0.7414562507369933,0.6844214593821711
49,Dwyane Wade,0.7431399010346381,0.5625,0.7966945752602763,0.5604015034860054,0.6773781810390227
50,Marreese Speights,0.25509533201840895,0.8541666666666666,0.8127360788241351,0.8517659089688081,0.6752254206808264
51,Greg Monroe,0.7005439005439006,0.9166666666666666,0.5526016079634817,0.6186402811983711,0.6722303781347679
52,Harrison Barnes,0.656536878759101,0.8958333333333334,0.3209361124888985,0.8919024991853145,0.668122011503939
53,Khris Middleton,0.5973230124173522,0.8749999999999999,0.4311360307752265,0.8470954825269679,0.6664043429919404
54,Darren Collison,0.8448243114909783,0.7083333333333334,0.4903248698139307,0.6358379426325407,0.6654664161625902
55,Dwight Howard,0.7585470085470086,0.4375,0.5561905966172564,0.8158313812402779,0.6651958678825978
56,Joe Johnson,0.8665351742274822,0.8541666666666666,0.45578552600955474,0.5597076877696652,0.6647687346618654
57,Isaiah Thomas,0.537037037037037,0.7708333333333334,0.7033904439268184,0.6832165242277072,0.6626017481116515
58,Kemba Walker,0.8750508750508751,0.6458333333333334,0.5885663671442318,0.5296796087681308,0.6613634568514345
59,Marcin Gortat,0.6561703403808667,0.9583333333333334,0.3981209024508294,0.7480760741691225,0.6597839032318945
60,Bradley Beal,0.8017908017908019,0.6458333333333334,0.46709958384269296,0.7172734725602965,0.659378107197272
61,Tyson Chandler,0.7136752136752137,0.9374999999999999,0.303178856191387,0.7949882244635347,0.6589836052552209
62,Tim Duncan,0.6763867940338532,0.8333333333333334,0.5319686430048878,0.6646528792264795,0.658820648027153
63,Matt Barnes,0.6663558663558663,0.9166666666666666,0.280039325946634,0.8761902590733773,0.6585362839662858
64,Derrick Favors,0.718619071560248,0.8333333333333334,0.5632669463082862,0.5825787757129707,0.6564427008801855
65,Arron Afflalo,0.7812598923710038,0.8958333333333334,0.45167132309984565,0.5900583139713343,0.6552112523614078
66,Paul Pierce,0.5754985754985754,0.8958333333333334,0.4993300168049222,0.740448449567279,0.6530646099873662
67,Danny Green,0.6800310800310801,0.9166666666666666,0.37471877399755077,0.7393433871100208,0.6506059521169247
68,Kawhi Leonard,0.7296446243814664,0.5625,0.5022537247776948,0.7700992775296647,0.6500351727617232
69,Donatas Motiejunas,0.6153846153846155,0.9374999999999999,0.4097699580558232,0.7403326229241578,0.6460814363214793
70,Jeff Green,0.7474442768560418,0.8333333333333334,0.5385664627975535,0.5387936872361044,0.645403898817633
71,DeMarre Carroll,0.736089307517879,0.7916666666666666,0.3512677491935728,0.7561993451247314,0.643748198511071
72,Avery Bradley,0.7237542331881958,0.8749999999999999,0.46716479241818704,0.5941418804815006,0.6412169521944608
73,Courtney Lee,0.7238658777120316,0.8541666666666666,0.3108400335967511,0.7608686197284773,0.6407057444720373
74,Tobias Harris,0.8326210826210826,0.7708333333333334,0.5433531011953707,0.4663091052394426,0.6399563487872243
75,Kentavious Caldwell-Pope,0.7149497675813467,0.9583333333333334,0.38967496894866244,0.6234282347308618,0.6390997436676091
76,Luol Deng,0.7814407814407814,0.7916666666666666,0.45264572988540447,0.590577302660201,0.6384897615595443
77,Jrue Holiday,0.8085008085008084,0.5416666666666666,0.4706444911073872,0.6890519046002213,0.637189888504676
78,Ryan Anderson,0.6370808678500987,0.8541666666666666,0.5628086556514837,0.5795253052944541,0.6362079606815635
79,Andre Drummond,0.675363622732044,0.9583333333333334,0.4400621486703123,0.5938480290831443,0.6338728744684643
80,Manu Ginobili,0.4946799232513519,0.7916666666666666,0.5205768157291282,0.7908610847919137,0.6333277942833163
81,Giannis Antetokounmpo,0.6733821733821735,0.9374999999999999,0.40313998139595236,0.6392227622812361,0.6322365019148557
82,Andrew Wiggins,0.8435120435120437,0.9166666666666666,0.4667324051936867,0.4174138485859284,0.6321148927461783
83,Nene,0.5239839525553812,0.7916666666666666,0.46293561807995515,0.8081735829940897,0.6302592610935236
84,Victor Oladipo,0.8262108262108262,0.7708333333333334,0.5287436132160415,0.45242063409033967,0.6302402287956227
85,Ben McLemore,0.7945552389996836,0.8958333333333334,0.3146770686039319,0.6122578942887957,0.6269606061933879
86,Reggie Jackson,0.619329388560158,0.8541666666666666,0.49181948322914754,0.6327666977894288,0.6263273335327477
87,Aaron Brooks,0.340080971659919,0.9583333333333334,0.5939151797526057,0.7475565950337584,0.6261571810942155
88,Jared Sullinger,0.6401876990112285,0.8333333333333334,0.5483300748414441,0.5654340813690275,0.6256832663700399
89,Kobe Bryant,0.8361416361416362,0.5,0.774924164761619,0.33361670228039775,0.6237699633861167
90,Brandon Jennings,0.6353971232020014,0.625,0.6063116579924557,0.6259929905102732,0.6229686597911499
91,Gerald Green,0.3605283605283607,0.9166666666666666,0.7097035960891709,0.6179503086839864,0.6211273971755891
92,Enes Freedom,0.5864562787639712,0.8541666666666666,0.564288822457371,0.5733297337201523,0.6208049957253826
93,Al Jefferson,0.7301044634377968,0.7083333333333334,0.6206716351609685,0.4580168298286754,0.6203223650789709
94,CJ Miles,0.5232255667038278,0.7291666666666666,0.5470213683801319,0.7107444199640293,0.6160217604883569
95,Tristan Thompson,0.6212791040377248,0.9791666666666666,0.26214157409546207,0.7435393333856963,0.6143997032060892
96,Wilson Chandler,0.7388414055080722,0.8958333333333334,0.44752851972712254,0.48659177059908626,0.6134535053405415
97,Trey Burke,0.731244064577398,0.8958333333333334,0.40856476118421386,0.5290101846759638,0.6123004579051252
98,O.J. Mayo,0.5067155067155068,0.9374999999999999,0.5112506817707712,0.6185903261738669,0.6101957299137403
99,Jonas Valanciunas,0.55982905982906,0.9374999999999999,0.4761591167530029,0.5980245032927163,0.6094876958984801
100,Josh Smith,0.6387764282501126,0.9583333333333334,0.4450948090276166,0.5347915237159847,0.6086528018099171
101,Timofey Mozgov,0.5500074973759185,0.9583333333333334,0.32498914264039086,0.7431189285237053,0.6085004999103041
102,Patrick Patterson,0.5659340659340659,0.9374999999999999,0.26890400425222044,0.7920744139253838,0.6075114747444148
