,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7950092335567197,0.9571428571428572,0.8762306913415344,0.9943659613105237,0.8998555430900146
1,James Harden,0.9350154907046219,0.9714285714285714,0.8977274190011392,0.7434148298382405,0.8773162851254613
2,LeBron James,0.9108498903109484,0.8142857142857143,0.8281694555718749,0.8640406996419551,0.8588755221948728
3,Klay Thompson,0.7692707232372039,0.9142857142857143,0.7742781229819505,0.9691711828737932,0.8502308842880133
4,Russell Westbrook,0.8457171395718882,0.7714285714285714,1.0,0.7134371371295871,0.8395836546342916
5,Chris Paul,0.8653027329004984,0.9857142857142857,0.5948465510291769,0.911935608552876,0.8228731522171673
6,Blake Griffin,0.8741564942682262,0.7714285714285714,0.7140817943047508,0.8986596946101304,0.8194723196050124
7,LaMarcus Aldridge,0.8857315415974637,0.8428571428571429,0.7696959270398914,0.7827530613087055,0.8176983427397486
8,Kyrie Irving,0.9371141249154568,0.8857142857142858,0.6701037674293892,0.7951879076510574,0.8148124714750503
9,Anthony Davis,0.9063113392722334,0.7857142857142857,0.7870182997486183,0.7504193618481582,0.8098196623847316
10,Damian Lillard,0.9001811867733657,0.9857142857142857,0.6607516748628242,0.7589068858084072,0.80833158684827
11,JJ Redick,0.7269821276731011,0.9285714285714285,0.5695061640480222,0.9014390597849071,0.7649707318834642
12,Monta Ellis,0.826848133757122,0.9714285714285714,0.61745168110063,0.7028034079147236,0.75789611129072
13,DeMarcus Cousins,0.8380502460608513,0.6857142857142857,0.8380370001864671,0.6401100875690453,0.7578177817217451
14,John Wall,0.898750275845248,0.9571428571428572,0.509520438662694,0.7351295850427436,0.754508321470179
15,Jimmy Butler,1.0,0.7428571428571429,0.5506809976724018,0.7183652234185885,0.7541226267750875
16,Kevin Durant,0.827453151475498,0.22857142857142854,0.9072560102352626,0.8144224054381574,0.7472225719040679
17,Gordon Hayward,0.8495156432527794,0.9285714285714285,0.6140633903991397,0.6619783664375778,0.744827762072529
18,Paul Millsap,0.7922517489556599,0.8714285714285713,0.5451212857786375,0.8188720406024601,0.7439405935877784
19,Pau Gasol,0.8453853000309927,0.9285714285714285,0.5837312521844027,0.6857495780737546,0.7418520253114324
20,Marc Gasol,0.8091881571126324,0.9714285714285714,0.5586515779026702,0.7173015570128792,0.7406500405668914
21,Kevin Love,0.8363010596116894,0.8857142857142858,0.49908249874377464,0.7889908797882552,0.7374270757595257
22,Kawhi Leonard,0.7514218128743272,0.7428571428571429,0.5600192843050008,0.8916470770852274,0.7357643037417299
23,Draymond Green,0.7528310433338369,0.9428571428571427,0.33001587486198247,0.9865433559753326,0.7315517215490658
24,Dirk Nowitzki,0.6843019143813031,0.9285714285714285,0.6512725149650593,0.7136934577716975,0.7235938476288124
25,Jeff Teague,0.7155218795788473,0.8571428571428571,0.557076368035825,0.8157302330503642,0.7226799985470065
26,Kyle Lowry,0.853403025108579,0.8142857142857143,0.5419868026464382,0.7164551138518429,0.722153984937719
27,Zach Randolph,0.7838691253799345,0.8285714285714285,0.5187315747872135,0.7991348406157686,0.7216973445655308
28,Eric Bledsoe,0.8539672353918167,0.9857142857142857,0.5156835428389109,0.635376942616426,0.7207089061119816
29,Rudy Gay,0.8852039683456053,0.8142857142857143,0.6671676411230789,0.5541929031127393,0.7206842655256391
30,DeMar DeRozan,0.8705640589931852,0.6857142857142857,0.6378856364834541,0.6732126584810496,0.7203722123277472
31,DeAndre Jordan,0.8465555639438321,0.9857142857142857,0.26885902667145356,0.8871794689479551,0.7200315370546259
32,Tyreke Evans,0.8388947606824705,0.9428571428571427,0.4998757262127801,0.6791952138113386,0.7172385486014292
33,Lou Williams,0.5244210337202347,0.9714285714285714,0.7036124735488879,0.7687222146288779,0.716049390213991
34,Al Horford,0.7141941881485897,0.9,0.5197795321300904,0.7781697114245234,0.7085465884907249
35,Kyle Korver,0.7770554667317505,0.8857142857142858,0.33213824789052737,0.9103045901004656,0.7082365519573541
36,Dwyane Wade,0.7572938814810782,0.7142857142857143,0.7905749367362817,0.5577547746776642,0.7039223762129245
37,Markieff Morris,0.7465006906347688,0.9999999999999999,0.5056890732107711,0.6667805599483746,0.6991134067893062
38,Mike Conley,0.7566812622678546,0.8428571428571429,0.5207277231745214,0.7274396651517082,0.6970876363201153
39,Wesley Matthews,0.8263551260757965,0.7,0.4812967361145749,0.7759147580714638,0.6954260426395441
40,Goran Dragic,0.826664653480296,0.9428571428571427,0.5016685318943446,0.6060612778862642,0.6939778875123803
41,Trevor Ariza,0.9023610901404199,0.9857142857142857,0.30881306154319177,0.6965342384645192,0.6936216924007536
42,Khris Middleton,0.7011928129246566,0.9428571428571427,0.4364033292400056,0.7862869365437675,0.6910522188119415
43,Isaiah Thomas,0.5459006492526045,0.7857142857142857,0.7400383441304194,0.7232531153392462,0.6888679940705555
44,Tim Duncan,0.6535538037302225,0.9285714285714285,0.496344744769206,0.7739354670789703,0.6886814200502733
45,Derrick Favors,0.7335768461505053,0.8857142857142858,0.5559916326997324,0.6568673170391977,0.6879008203320833
46,Danny Green,0.6477483768684887,0.9857142857142857,0.3913452327249396,0.8455791186808485,0.6872100998458642
47,Chandler Parsons,0.8032613619205801,0.7857142857142857,0.48548341652937976,0.7134495313857058,0.6869202733804507
48,Ty Lawson,0.8970704057522724,0.9,0.417614181965158,0.6150878527124494,0.6856199959196498
49,Nikola Vucevic,0.8440850067945042,0.8714285714285713,0.6259446029662619,0.4712116730139383,0.6840978713246736
50,Carmelo Anthony,0.8949494186924357,0.41428571428571426,0.7917660181270497,0.5015883178618862,0.677435021243458
51,Bradley Beal,0.8108473404022153,0.7285714285714285,0.4578221871837054,0.7249341023331458,0.6751006293750926
52,Derrick Rose,0.7143288539936586,0.5428571428571428,0.666801835749162,0.7124616353928221,0.6722879590675157
53,Harrison Barnes,0.6407726860939152,0.9857142857142857,0.30681730544693053,0.8833701489900587,0.6722600962572922
54,Matt Barnes,0.6953409698389316,0.9,0.27710147191550916,0.9063527861667644,0.6714313384380688
55,Marcin Gortat,0.6917824248829837,0.9857142857142857,0.38265126590524623,0.7418654712957343,0.6681794572562272
56,Victor Oladipo,0.8862298052242189,0.8428571428571429,0.524798127007371,0.46994078067366285,0.6626077203300572
57,Serge Ibaka,0.8028485014343955,0.7571428571428571,0.42209093781509277,0.7026611221269069,0.6614440610116681
58,Joe Johnson,0.8598473849870499,0.9571428571428572,0.395819267238927,0.5515901991434604,0.6609483950597316
59,Tony Parker,0.6485878023441604,0.7999999999999999,0.5181536890567301,0.7327139971029833,0.6606817776335783
60,Reggie Jackson,0.6683557300317077,0.9142857142857143,0.5092229231833728,0.6515861639645416,0.6599746836388043
61,Brook Lopez,0.6630077004378682,0.8428571428571429,0.6668961502422138,0.5414527413913663,0.6599323466979816
62,DeMarre Carroll,0.7390222131431466,0.8142857142857143,0.3766585242735113,0.7573369946210248,0.6556804116076312
63,Andrew Wiggins,0.9075928582213498,0.9857142857142857,0.4741561389929224,0.38956446362032265,0.6556584370751528
64,Greg Monroe,0.7365647979339301,0.7999999999999999,0.5474308250101355,0.5935498428905133,0.6545834879906245
65,Kentavious Caldwell-Pope,0.7519477578136796,0.9857142857142857,0.3723402260318841,0.640742629314096,0.6539097111389623
66,Brandon Knight,0.7774422467159899,0.7428571428571429,0.5618132639875436,0.5687357144458973,0.6536289862380201
67,Andre Drummond,0.7100936131662389,0.9857142857142857,0.4463555603053395,0.6064275058229908,0.6533101995465123
68,Chris Bosh,0.8822663445568474,0.4714285714285714,0.6707000537101404,0.5133127773442503,0.6529000848308422
69,Arron Afflalo,0.7668381746594041,0.9571428571428572,0.3930340786723876,0.614953215270477,0.6519216601895362
70,Jamal Crawford,0.5785118331523089,0.7285714285714285,0.6809984288286435,0.6483563108077686,0.6512371484738131
71,Jeff Green,0.7508463329545366,0.9285714285714285,0.4918575481017128,0.5450047777065034,0.6507931957365852
72,Dwight Howard,0.6970141929639136,0.41428571428571426,0.5630976454347826,0.825318081809282,0.6488018039816967
73,Giannis Antetokounmpo,0.7425217452796834,0.9714285714285714,0.38659332471076047,0.6248748729736802,0.6484795817440621
74,Avery Bradley,0.7517641870038226,0.9285714285714285,0.432368890821613,0.5822446704361293,0.6448560923137546
75,Enes Freedom,0.6365860771615728,0.8857142857142858,0.5807933036928122,0.5721809851238303,0.6442371590067938
76,Luol Deng,0.8172097662222774,0.8571428571428571,0.3984516442680224,0.5873085478647565,0.6432552098373954
77,Tobias Harris,0.8594202473965672,0.7999999999999999,0.5078053213027842,0.4693467074882225,0.6431792835388747
78,Marreese Speights,0.1995013282949264,0.9,0.7652633899052238,0.8103340036931541,0.642569144260303
79,Kemba Walker,0.8455382757058737,0.7,0.5422321486527123,0.5018555050217187,0.6414458836775182
80,Aaron Brooks,0.4450173637324476,0.9857142857142857,0.532821712133657,0.7272970346864897,0.6372390745799958
81,Al Jefferson,0.7163985644432574,0.7714285714285714,0.5906469959407318,0.5222714163268269,0.6364456061368915
82,CJ Miles,0.5548844934319795,0.8142857142857143,0.5305206058619173,0.7154827908777817,0.63560427228826
83,Ben McLemore,0.7829023856258496,0.9857142857142857,0.3270590463987547,0.5872727062864034,0.6350396923060876
84,George Hill,0.6518636090784887,0.4285714285714286,0.5993372046502056,0.7682834777930927,0.6328040801878498
85,Paul Pierce,0.5660262217524787,0.8714285714285713,0.4606099094535714,0.7231889009316652,0.6308203482307118
86,Manu Ginobili,0.44165588955484525,0.8285714285714285,0.47502765820799153,0.8547501859424882,0.6297633415956011
87,Josh Smith,0.620335419218101,0.9999999999999999,0.4361498257102807,0.6058970962412105,0.6276964182922031
88,Wilson Chandler,0.7568123842748954,0.9285714285714285,0.415456062688458,0.5303066432261668,0.6270976858170355
89,JR Smith,0.6954241458020626,0.8142857142857143,0.37386048661022064,0.6984724776263688,0.626382871817901
90,Darren Collison,0.8587145805022901,0.48571428571428565,0.4699000637496945,0.6338867342030131,0.6263724074794982
91,Nicolas Batum,0.8284312245206101,0.8428571428571429,0.1899308741918816,0.7309999746231626,0.6259772056498523
92,Thaddeus Young,0.7650978775846661,0.9,0.43582715448081244,0.5074117256586912,0.6239870642332273
93,Trey Burke,0.7023040918012987,0.9142857142857143,0.4139989766981248,0.5795890174543676,0.6228804401142813
94,Gerald Henderson,0.660414174380655,0.9571428571428572,0.4034275955869201,0.6056377816081941,0.6226003799504939
95,Donatas Motiejunas,0.6501861842958704,0.8571428571428571,0.40133073286621246,0.6766060800160533,0.6224228056431527
96,Tyson Chandler,0.7137228576908482,0.9,0.2675625520906598,0.7198754936511086,0.621989784788745
97,Eric Gordon,0.8055364331285174,0.6857142857142857,0.3712867195691316,0.649139205633997,0.6213690468784986
98,Deron Williams,0.7282198399516836,0.7857142857142857,0.4075315096796659,0.6287480219263869,0.6207618488930937
99,Andre Iguodala,0.5916231315113997,0.9142857142857143,0.2126685236266792,0.8682160244370647,0.6163717803388912
100,Timofey Mozgov,0.5354585191230409,0.9714285714285714,0.3396443895952086,0.7631817646741703,0.6162749483799378
101,Courtney Lee,0.7213709799184661,0.9142857142857143,0.26454768963446895,0.6801381846061834,0.6145763005980974
102,Kenneth Faried,0.6142721311074022,0.9,0.4516983982774745,0.603039795258083,0.6130412070256238
103,Dion Waiters,0.600494779265729,0.9571428571428572,0.40224537290601303,0.6289617501007498,0.612085600894415
104,Michael Carter-Williams,0.7914040087573609,0.7571428571428571,0.4373963417069008,0.510799953818098,0.6091173227871615
105,Mo Williams,0.6620844472471158,0.8142857142857143,0.5056214415015412,0.5348466079655075,0.6082342544425854
106,Boris Diaw,0.4995149479088028,0.9857142857142857,0.2995536323411887,0.7979030560992512,0.6071332959267296
107,Anthony Morrow,0.4996602747999397,0.8714285714285713,0.4309459312833165,0.7329634065308831,0.6068125897966496
108,Jonas Valanciunas,0.5611447287424942,0.9571428571428572,0.4603616053596269,0.5900373751791511,0.6064749038451922
109,Jrue Holiday,0.7891961579112418,0.4,0.45647064459434794,0.6948289721588409,0.6061046572815998
110,Rodney Stuckey,0.5660051598841981,0.8285714285714285,0.4968212093289408,0.6214385003498353,0.6055013410759802
111,Gerald Green,0.32650228862060204,0.8857142857142858,0.6939209276672451,0.6218586148382015,0.6032446334729407
112,Tristan Thompson,0.5880190246112035,0.9857142857142857,0.24127750307505885,0.7526072101610817,0.6029393975103678
113,Nikola Mirotic,0.34648573154159745,0.9857142857142857,0.519739192157981,0.714628061323652,0.6026469379743229
114,Nene,0.5304175183271325,0.7999999999999999,0.42522311051864514,0.725432809493032,0.5998987736709687
115,Corey Brewer,0.5606975690774575,0.9571428571428572,0.42862243639715225,0.5849035724863684,0.596087467294377
116,Kobe Bryant,0.8498565604710858,0.34285714285714286,0.7505004653360298,0.33259292612915775,0.5945758318603579
117,Patrick Patterson,0.5782839624859284,0.9714285714285714,0.22204396613617883,0.7512026203732922,0.5921283837561004
118,Ryan Anderson,0.6163651578858472,0.6857142857142857,0.528210226122629,0.5731127983024434,0.5912327345527297
119,Robert Covington,0.6195122167846454,0.8142857142857143,0.4859012157947419,0.5332135957687202,0.5904416657473661
120,Brandon Jennings,0.645058057103295,0.4285714285714286,0.5842571261857963,0.6240719934794076,0.5865737165815179
121,Andrew Bogut,0.4797616697058039,0.7714285714285714,0.16984581798335385,1.0,0.5864264650258632
122,Kelly Olynyk,0.4294345706311825,0.7285714285714285,0.46145626401463824,0.7780550428755045,0.5847375549577212
123,Marcus Morris Sr.,0.5286180034783388,0.9999999999999999,0.3923242929835291,0.5837699128190177,0.5838115649165131
124,Terrence Ross,0.5348293824550809,0.9857142857142857,0.3485631694673965,0.6281791234115536,0.5833636401108291
125,Greivis Vasquez,0.490795334440586,0.9857142857142857,0.36024617001378634,0.655530761067147,0.5819721377130134
126,Mike Dunleavy,0.663522300576976,0.7142857142857143,0.26470371312778196,0.738896564975261,0.5818729272564148
127,Danilo Gallinari,0.4887357016041277,0.6714285714285714,0.5430083441815307,0.6589497795560328,0.5813621623391516
128,Kevin Martin,0.8146371893799121,0.3857142857142857,0.6616681475861014,0.38245977797569475,0.5809991474682993
129,Tony Allen,0.559867129699532,0.7428571428571429,0.26146001325671586,0.821501899190935,0.5798255119690612
130,Zaza Pachulia,0.4811976190526823,0.8571428571428571,0.29734101025391513,0.7899572986477894,0.5779932713758758
131,David West,0.6437155556394384,0.7571428571428571,0.3882222388016564,0.5924855911979615,0.5770597470981088
132,P.J. Tucker,0.7116110523931752,0.9428571428571427,0.2145006081880969,0.5843448716348619,0.5759818300382524
133,Jared Sullinger,0.5984825607730637,0.6428571428571428,0.5165089510476256,0.566695558725477,0.5741409965401115
134,Mario Chalmers,0.6838023229367548,0.9714285714285714,0.28498495449008054,0.5150510246579153,0.5732873750326365
135,Robin Lopez,0.6228056930791421,0.6571428571428571,0.29842595740318045,0.7455698038904848,0.5723549762290028
136,Luis Scola,0.3645982450876025,0.9714285714285714,0.47242098275682487,0.6390756188131308,0.5711321132720679
137,Amir Johnson,0.575907123163571,0.8857142857142858,0.2994556702989506,0.6514059659684709,0.5710934951844834
138,Michael Kidd-Gilchrist,0.654446625396346,0.6285714285714286,0.3369105459550209,0.6865268530085464,0.5707253391611282
139,Patrick Beverley,0.7249169560622076,0.6428571428571428,0.2633663095993709,0.6800993304414941,0.5704379178201171
140,Evan Turner,0.6115619809753889,0.9857142857142857,0.2854043534980667,0.5664663771040819,0.5699649618652718
141,Roy Hibbert,0.5284899877984582,0.9,0.40629361578172196,0.5788044042300412,0.5697819955071782
