,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7839080459770114,0.8260869565217392,0.7170036112933043,0.9257908915099672,0.8117365572365989
1,James Harden,0.9226190476190477,0.7826086956521741,0.7581847595951904,0.7250841851426826,0.7987692593219516
2,Damian Lillard,0.8612903225806452,0.9130434782608696,0.6201978204143642,0.8089800965549029,0.7881658339211024
3,Blake Griffin,0.8419354838709678,0.9130434782608696,0.6616630508192974,0.7617640254606003,0.7811780864883677
4,Klay Thompson,0.7869047619047618,0.7826086956521741,0.6427423952046182,0.9057265303999182,0.77914277780603
5,LaMarcus Aldridge,0.8726190476190478,0.7826086956521741,0.6392288834411428,0.7849778271622658,0.7684136041545258
6,LeBron James,0.9261904761904762,0.7826086956521741,0.6964501068109766,0.669736889691091,0.7671754980153668
7,Russell Westbrook,0.7215686274509805,0.3043478260869565,1.0,0.8224203283933178,0.7582943173476775
8,Kyle Lowry,0.8111111111111113,0.8695652173913044,0.5815216795978075,0.7702401079319074,0.7454778843245953
9,Monta Ellis,0.8,0.9130434782608696,0.6103603791709961,0.7176554495484574,0.7429499129066247
10,Jimmy Butler,1.0,0.7826086956521741,0.5317598139931691,0.6687090772691477,0.7415942761839536
11,Chris Paul,0.829032258064516,0.9130434782608696,0.48565471497213686,0.807755303439723,0.7413986075323014
12,Anthony Davis,0.8482758620689657,0.8260869565217392,0.7213220253017588,0.5998706597598561,0.7401397601107652
13,DeMarcus Cousins,0.7385964912280703,0.391304347826087,0.8196514536955897,0.8113148221863895,0.7240935209036015
14,Kyrie Irving,0.9321428571428574,0.7826086956521741,0.5060154144417962,0.6962882128800487,0.7232180396252841
15,Marc Gasol,0.8322222222222224,0.8695652173913044,0.5686308183334584,0.6372892549456884,0.710761199784113
16,John Wall,0.8632183908045976,0.8260869565217392,0.458404831575005,0.7340293287281442,0.7084609745510764
17,Rudy Gay,0.8880952380952383,0.7826086956521741,0.5625564915648191,0.6239543266557176,0.7065624537904994
18,Wesley Matthews,0.7881720430107528,0.9130434782608696,0.4482258642234077,0.7566672676982622,0.7053886476025678
19,Mike Conley,0.7744444444444445,0.8695652173913044,0.514117062405782,0.7031665156868627,0.6978425604757218
20,Paul Millsap,0.7822222222222224,0.8695652173913044,0.4535619018357582,0.7533422707949607,0.6971184407703006
21,Kevin Love,0.8735632183908046,0.8260869565217392,0.4223942659947867,0.6728067155295705,0.684277050135807
22,Chandler Parsons,0.7644444444444445,0.8695652173913044,0.43725461849929603,0.7282054392518543,0.6806350139806725
23,Dirk Nowitzki,0.6471264367816094,0.8260869565217392,0.6346902457892322,0.6726101117593449,0.6802864722479889
24,Carmelo Anthony,0.9011904761904763,0.7826086956521741,0.6774537293014058,0.37638463244339476,0.6732801280079275
25,JJ Redick,0.656989247311828,0.9130434782608696,0.47208131451249224,0.7462733229741033,0.6726228885152714
26,Trevor Ariza,0.9464285714285716,0.7826086956521741,0.27815510507718055,0.725475565373132,0.6718969237722314
27,Zach Randolph,0.7205128205128206,0.6956521739130435,0.4770773286015959,0.8033522502865411,0.6717115765289188
28,Pau Gasol,0.8370370370370372,0.7391304347826086,0.47395744371788606,0.6550046704184106,0.6691596188157083
29,Markieff Morris,0.6795698924731184,0.9130434782608696,0.45709612245423525,0.7227012397273779,0.6681760597919437
30,Jeff Teague,0.7024691358024693,0.7391304347826086,0.5108596242716473,0.7460863632503971,0.6673270643977867
31,Gordon Hayward,0.8433333333333333,0.8695652173913044,0.5099370637248104,0.5281542812335603,0.6671414629940895
32,Draymond Green,0.7666666666666668,0.8260869565217392,0.28576250513877577,0.8534719530643555,0.6667801609148474
33,Lou Williams,0.44111111111111106,0.8695652173913044,0.6252091429446277,0.7955251191878453,0.6616918897556961
34,Dwight Howard,0.8062500000000001,0.2608695652173913,0.5187942671237863,0.889930562576535,0.6595448058607923
35,Kyle Korver,0.7611111111111113,0.8695652173913044,0.31645960038898935,0.7659429481835233,0.6565895628148406
36,Eric Bledsoe,0.7623655913978493,0.9130434782608696,0.44263587542679605,0.5891197069171541,0.650015900604511
37,Tyreke Evans,0.806896551724138,0.8260869565217392,0.4387022908205198,0.5908805112159361,0.647457767956119
38,Serge Ibaka,0.7483870967741937,0.9130434782608696,0.3888737913272129,0.6382685510272269,0.6448412011371798
39,Darren Collison,0.8382716049382715,0.7391304347826086,0.4158506669913703,0.6216500960957884,0.6440464975062085
40,Ty Lawson,0.9149425287356323,0.8260869565217392,0.36016604991993295,0.5264343232795478,0.6377337888646935
41,Tobias Harris,0.849462365591398,0.9130434782608696,0.4955490557424722,0.4045858226560862,0.6376234068235813
42,DeMar DeRozan,0.79375,0.2608695652173913,0.5611467538976265,0.7803389793489619,0.6373507573478365
43,DeAndre Jordan,0.8053763440860215,0.9130434782608696,0.1611852532461295,0.7785655947754827,0.6363792423830016
44,Jrue Holiday,0.8044444444444445,0.8695652173913044,0.4031707799617197,0.5618311664176786,0.6359741729822015
45,Tim Duncan,0.7371794871794872,0.6956521739130435,0.4665342676496861,0.6639713684786865,0.6346216346830065
46,Harrison Barnes,0.7,0.8260869565217392,0.26686491374489096,0.8197918248933627,0.6335904734137342
47,Kawhi Leonard,0.7393939393939395,0.5217391304347827,0.42849537234046897,0.7935353662222149,0.632016825219666
48,Jamal Crawford,0.56,0.8695652173913044,0.6194720197701385,0.565932767759307,0.6292825933985943
49,Dwyane Wade,0.7710144927536233,0.5652173913043479,0.7326409651338373,0.4138503493103181,0.6269666525685991
50,Goran Dragic,0.7494252873563221,0.8260869565217392,0.4669683412565634,0.5382303370412586,0.624674684933157
51,Joe Johnson,0.8271604938271606,0.7391304347826086,0.4288147661588123,0.5443438633657995,0.6230453444053737
52,Paul Pierce,0.5678571428571428,0.7826086956521741,0.43343558673248284,0.7632639476546779,0.6202653766156065
53,Al Horford,0.6655555555555555,0.8695652173913044,0.4486310830998158,0.5940984284976313,0.6189509378938176
54,Tyson Chandler,0.6752688172043011,0.9130434782608696,0.28568998661765255,0.7171702962615245,0.6177314401029449
55,Chris Bosh,0.8449275362318842,0.5652173913043479,0.6103991385211724,0.426203100712333,0.6169533237364175
56,Derrick Rose,0.5966666666666667,0.43478260869565216,0.6617588950444342,0.6992475212249865,0.6166248051853269
57,Kobe Bryant,0.8469135802469137,0.7391304347826086,0.7240148368565702,0.20405965758268946,0.6159948691934487
58,Kemba Walker,0.843010752688172,0.9130434782608696,0.4520040273550977,0.37406486431114494,0.6152126749250222
59,Jeff Green,0.7892857142857144,0.7826086956521741,0.5465637596596389,0.4043970717859813,0.6134990566778301
60,Ryan Anderson,0.6311111111111112,0.8695652173913044,0.5024114915123211,0.552207818345248,0.6126732280391812
61,Marcin Gortat,0.6586206896551723,0.8260869565217392,0.3694734394972372,0.6820717339073814,0.6123005130443954
62,Terrence Ross,0.6077777777777778,0.8695652173913044,0.3755275181890225,0.6885713803848335,0.6088172691207699
63,Danny Green,0.7022222222222221,0.8695652173913044,0.3330063875268734,0.6319474172531052,0.607508921718511
64,Arron Afflalo,0.7522222222222223,0.8695652173913044,0.3954781180974325,0.5174158879503528,0.606935611071384
65,Gerald Green,0.4075268817204301,0.9130434782608696,0.6367201508140728,0.5917353320934535,0.6060005987344914
66,Courtney Lee,0.7641975308641975,0.7391304347826086,0.260162569877761,0.7086484311328418,0.6043105631109498
67,Nikola Vucevic,0.8358024691358028,0.7391304347826086,0.48729507446413256,0.4072164309709986,0.603560577994707
68,Ben McLemore,0.7777777777777779,0.8695652173913044,0.28346917942677663,0.5891093070154905,0.6028274210774778
69,Al Jefferson,0.7451612903225806,0.9130434782608696,0.556203581514667,0.31262938884299724,0.599880576469045
70,Brandon Knight,0.7376344086021507,0.9130434782608696,0.5335081154904991,0.3371247968174277,0.5982865782330151
71,Luol Deng,0.7517241379310344,0.8260869565217392,0.3994105727575812,0.5023496390113401,0.5965241584925747
72,Bradley Beal,0.7716666666666667,0.43478260869565216,0.3950166495977083,0.7097191343146589,0.5940044791792803
73,Reggie Jackson,0.7523809523809524,0.7826086956521741,0.4408403636744621,0.4739993717455397,0.593173526220541
74,Aaron Brooks,0.3433333333333333,0.8695652173913044,0.5394086125105216,0.7280735643578076,0.5918219112090279
75,Manu Ginobili,0.5166666666666666,0.6956521739130435,0.4651496067002199,0.721906526167992,0.5889854545661933
76,Evan Fournier,0.765625,0.9565217391304348,0.3778884435814469,0.39866537043088557,0.5870658568566209
77,Matt Barnes,0.5747126436781609,0.8260869565217392,0.22198735720486815,0.8122888064414207,0.5841395658647254
78,Deron Williams,0.7802469135802468,0.7391304347826086,0.3963962050731805,0.48373524863066414,0.5840951672998692
79,Isaiah Thomas,0.49130434782608695,0.5652173913043479,0.6217487699658227,0.6462382344257822,0.5829302959324749
80,Marreese Speights,0.24404761904761912,0.7826086956521741,0.703828895761315,0.6709615290680995,0.5797070236617163
81,DeMarre Carroll,0.726923076923077,0.6956521739130435,0.2866370617174063,0.6450544341399268,0.5764303314528663
82,Mike Dunleavy,0.6622222222222223,0.8695652173913044,0.21356775053800567,0.6753561747351396,0.5752139385891092
83,Jonas Valanciunas,0.5678160919540229,0.8260869565217392,0.4167006149059338,0.5881456195257289,0.5740286953367695
84,Patrick Patterson,0.5433333333333334,0.8695652173913044,0.24777934421954043,0.7315640233049647,0.5672899426083302
85,Amir Johnson,0.537037037037037,0.7391304347826086,0.28418526036750236,0.7722386602307733,0.5654698216142925
86,Wilson Chandler,0.7088888888888889,0.8695652173913044,0.4060781315312083,0.3977796001680154,0.56452607026659
87,Tristan Thompson,0.5482758620689654,0.8260869565217392,0.238109016758191,0.7422197302266224,0.561765964012722
88,Kelly Olynyk,0.523809523809524,0.7826086956521741,0.419863754399741,0.6097194414346129,0.5614914084168214
89,Greg Monroe,0.6333333333333333,0.7391304347826086,0.4785696843154569,0.4606546181236958,0.5596517303624723
90,Nicolas Batum,0.78,0.6521739130434783,0.14991726298812705,0.693439906131942,0.5594431077239265
91,Boris Diaw,0.5877777777777777,0.8695652173913044,0.23898864636061648,0.6655781227026565,0.5588474930736578
92,Derrick Favors,0.6814814814814816,0.7391304347826086,0.4835421392458733,0.402454354293361,0.5582378914532297
93,Jared Sullinger,0.6023809523809525,0.7826086956521741,0.4286529358939838,0.5000999324817211,0.5552960148932117
94,Avery Bradley,0.6728395061728396,0.7391304347826086,0.34759669013631866,0.5353541338532914,0.5549848303010123
95,Khris Middleton,0.4511904761904762,0.7826086956521741,0.3482299246492433,0.7279471936282988,0.5542477485762071
96,Jerryd Bayless,0.3591397849462365,0.9130434782608696,0.3053030936022907,0.7855149232272782,0.554223762073976
97,Taj Gibson,0.6158730158730159,0.47826086956521735,0.37084038177665624,0.7177156903150309,0.5533124729617698
98,Tony Parker,0.7031746031746031,0.47826086956521735,0.4916132523817801,0.504413018793254,0.5518572868389098
99,Cory Joseph,0.5057471264367817,0.8260869565217392,0.31309696381425023,0.668705762069199,0.5503390567218845
100,Donatas Motiejunas,0.588095238095238,0.7826086956521741,0.29593734353383905,0.6221644933323622,0.5483552873135427
101,Enes Freedom,0.5733333333333333,0.8695652173913044,0.48205665885886095,0.38412249329263726,0.54414256932951
102,Patrick Beverley,0.7916666666666667,0.2608695652173913,0.2943925544787239,0.709094142016474,0.5426944976742551
103,Robin Lopez,0.5906666666666667,0.6521739130434783,0.25806437665590853,0.7083570142520457,0.5409982050104434
104,Mario Chalmers,0.7021505376344088,0.9130434782608696,0.3130856249452416,0.3869590929893603,0.5409298533797515
105,Amar'e Stoudemire,0.5452380952380953,0.7826086956521741,0.46054738593797606,0.4723990581876993,0.5405584649055248
106,Kentavious Caldwell-Pope,0.7505747126436781,0.8260869565217392,0.3141082274000041,0.3853487810641255,0.5398965102010934
107,Andre Iguodala,0.5643678160919541,0.8260869565217392,0.1486032797041867,0.7355739717835967,0.5394827249691139
108,Andrew Bogut,0.5066666666666666,0.43478260869565216,0.17155730413587947,1.0,0.5388448023081579
109,Brandan Wright,0.256989247311828,0.9130434782608696,0.4169598886349344,0.7118508723981867,0.5363665095690543
110,Anthony Morrow,0.523611111111111,0.6086956521739131,0.336032867847497,0.7026486618657526,0.535272900971476
111,Marcus Morris Sr.,0.46774193548387094,0.9130434782608696,0.3491283128335301,0.5548305646782383,0.5324422335301631
112,O.J. Mayo,0.4655913978494624,0.9130434782608696,0.4006720547522542,0.5042186079142155,0.5321030140899778
113,Steven Adams,0.5021505376344086,0.9130434782608696,0.21537106063793807,0.6512491215502614,0.5316266909303361
114,James Johnson,0.3567901234567901,0.7391304347826086,0.3013507068893706,0.8107324530172941,0.5307929189419587
115,Chris Kaman,0.3033333333333334,0.8695652173913044,0.4815366940591014,0.6046215122540833,0.5302200727378461
116,Greivis Vasquez,0.3677777777777777,0.8695652173913044,0.387299960181403,0.6299131970437285,0.5289674044453749
117,Nene,0.4742424242424242,0.5217391304347827,0.3432599934502799,0.7728127185872498,0.528724669452993
118,Solomon Hill,0.7344086021505376,0.9130434782608696,0.2360385238774619,0.3859451464452914,0.5281813564181095
119,Alec Burks,0.7753086419753088,0.7391304347826086,0.3531912551360641,0.330952551597262,0.5281707866297005
120,Kenneth Faried,0.5271604938271603,0.7391304347826086,0.39648284382284793,0.5353994611467571,0.5280567674042301
121,Giannis Antetokounmpo,0.5827956989247312,0.9130434782608696,0.37370864854644226,0.39315891428111327,0.5263084484340966
122,Trey Burke,0.7255555555555555,0.8695652173913044,0.2752555052222069,0.3549899956825321,0.5208428882510139
123,Jared Dudley,0.3752688172043011,0.9130434782608696,0.22525627695373615,0.7276776822836826,0.5203352800226555
124,Josh Smith,0.7356321839080462,0.8260869565217392,0.35415208233484397,0.28894125247572755,0.5200496172027689
125,Nikola Mirotic,0.2755555555555555,0.8695652173913044,0.4132373234893566,0.6609975283732159,0.5191699242676109
126,Devin Harris,0.4597701149425287,0.8260869565217392,0.30048962045954053,0.6018173195161703,0.5154157947783303
127,Tony Allen,0.5180555555555555,0.6086956521739131,0.21166415848435602,0.7582012824208666,0.5145727932902789
128,Andre Drummond,0.6563218390804599,0.8260869565217392,0.36462453787374294,0.33375261454780775,0.5133622337941466
129,Rasual Butler,0.428,0.6521739130434783,0.42110463574232027,0.6058200001435925,0.5125627193070863
130,Kirk Hinrich,0.5906666666666667,0.6521739130434783,0.1641287189610294,0.6990084840800368,0.5122507727208262
131,Rajon Rondo,0.7320512820512821,0.6956521739130435,0.1755825989790817,0.5177722406254878,0.5115206458898642
132,Tim Hardaway Jr.,0.3958333333333333,0.9565217391304348,0.4603519399204725,0.4122037202397427,0.5108610234788928
133,Timofey Mozgov,0.5344444444444443,0.8695652173913044,0.25917140797683114,0.5247381500420806,0.5104201248885326
134,Joakim Noah,0.7144927536231884,0.5652173913043479,0.163715080702063,0.6188463787973262,0.5099409588843348
135,Victor Oladipo,0.7625,0.6086956521739131,0.3690129795715408,0.3367891585457433,0.5091122110513397
136,Nick Young,0.49666666666666665,0.43478260869565216,0.5948653996474813,0.4685647439243963,0.5059660759511775
137,Dion Waiters,0.44523809523809527,0.7826086956521741,0.39914373973388495,0.5062287006572274,0.5050503671994049
138,Mason Plumlee,0.3505747126436782,0.8260869565217392,0.3670207181502567,0.6003324471247053,0.5031276071801085
139,Brandon Jennings,0.6243589743589744,0.6956521739130435,0.3867841751151071,0.3840780317110687,0.5031191707921857
140,Luis Scola,0.38387096774193546,0.9130434782608696,0.36754628079302365,0.5139288018433027,0.502840157934993
141,Michael Carter-Williams,0.8227272727272728,0.5217391304347827,0.39711236574703623,0.2736318973852568,0.5017698673359849
142,J.J. Barea,0.20777777777777778,0.8695652173913044,0.3945846190611424,0.682245463767851,0.5010274487384498
143,Channing Frye,0.690625,0.9565217391304348,0.14992535576648117,0.3849873897780116,0.4989340927997389
144,Carlos Boozer,0.5275862068965518,0.8260869565217392,0.47745063041783753,0.2786267313789721,0.4935907077790726
145,Thaddeus Young,0.7347222222222223,0.6086956521739131,0.4028181756450767,0.27105118835795583,0.49249277410805825
146,Andrew Wiggins,0.7011494252873565,0.8260869565217392,0.3490094297384607,0.22541688107779956,0.49133959437492697
147,P.J. Tucker,0.5790123456790124,0.7391304347826086,0.16842198657266746,0.5788222107381537,0.4910979262046341
148,Shabazz Muhammad,0.39080459770114945,0.8260869565217392,0.6117608836907082,0.2708122970544741,0.49072782949364924
149,Kris Humphries,0.3952380952380952,0.7826086956521741,0.29916827489094255,0.6013807093733957,0.489791171910786
150,Lavoy Allen,0.39999999999999997,0.8695652173913044,0.2346763149441222,0.6074521658301375,0.48920402135173413
151,Jameer Nelson,0.49259259259259264,0.7391304347826086,0.17123815329009182,0.6548421027095801,0.4889871312639774
152,Rodney Stuckey,0.538888888888889,0.6086956521739131,0.4260691490754901,0.4232249486760754,0.4868123805569554
153,Anderson Varejao,0.48333333333333334,0.6956521739130435,0.33171296586902743,0.5199751982591956,0.48636359215578534
154,Jabari Parker,0.6506666666666667,0.6521739130434783,0.354337905373557,0.34716445561262477,0.4839624083488834
155,Chris Copeland,0.4321428571428572,0.7826086956521741,0.3432793754890259,0.49422503961554853,0.4825155922248105
156,Tony Wroten,0.6863636363636363,0.5217391304347827,0.5263294836920435,0.20116476821315565,0.4796107354232316
157,Jordan Hill,0.6466666666666667,0.8695652173913044,0.35720346728432306,0.19974235647003924,0.478483737370085
158,CJ Miles,0.4681818181818182,0.5217391304347827,0.4026189636622365,0.5370676484025927,0.477943669607056
159,Roy Hibbert,0.5444444444444443,0.7391304347826086,0.364181822044621,0.36811837567817496,0.47731711380901226
160,Shawn Marion,0.4448275862068966,0.8260869565217392,0.12367802501802308,0.656349515041974,0.4772223579703724
161,Gary Neal,0.4546666666666667,0.6521739130434783,0.42930500324420084,0.44300822902153925,0.4769514341883605
162,Elfrid Payton,0.5060606060606061,1.0,0.15160211906213225,0.4611932625109387,0.47641491655804014
163,Austin Rivers,0.43111111111111117,0.8695652173913044,0.2382223080024546,0.5234538377506626,0.4754707140301088
164,Steve Blake,0.40537634408602147,0.9130434782608696,0.08995797418100729,0.666042318687126,0.47390200453194997
165,Brandon Bass,0.2726190476190476,0.7826086956521741,0.449792398411873,0.5127188491597603,0.4729083669440149
166,Wesley Johnson,0.6688888888888889,0.8695652173913044,0.2137617207744262,0.29345791889896733,0.47082846798606715
