,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7991089207818585,0.8888888888888888,0.8478610781783946,1.0,0.8834066497106037
1,James Harden,0.9221344825400848,0.9444444444444444,0.8781779531577985,0.7986148976996883,0.8792014411289908
2,LeBron James,0.9090387833806299,0.7962962962962963,0.8431588654685185,0.8729750879418647,0.8620619672957208
3,Klay Thompson,0.7832852718857177,0.8888888888888888,0.76704226843831,0.974560033606445,0.8494270414106482
4,Russell Westbrook,0.803984450110772,0.6666666666666666,1.0,0.7620384656682901,0.8242097115585056
5,Damian Lillard,0.9094901607137105,0.9259259259259258,0.6582781603679648,0.8238823656818576,0.8184538855936278
6,Kyrie Irving,0.937341191879502,0.9074074074074074,0.6411817565006761,0.8158498884023253,0.8161559951266858
7,LaMarcus Aldridge,0.905837153459943,0.7962962962962963,0.7359872990718037,0.8166422658680307,0.8156621255101603
8,Blake Griffin,0.8730675295658537,0.7407407407407407,0.7317086954376131,0.858097527401465,0.8077220833082615
9,Chris Paul,0.8652487483363962,0.9444444444444444,0.5710429018307501,0.8850524641906252,0.8019407784962463
10,Anthony Davis,0.8879833583728183,0.7407407407407407,0.7926671571053152,0.7532472974570215,0.7996571134891737
11,Monta Ellis,0.8187328094302551,0.9814814814814814,0.6235298248520502,0.7328554412262566,0.7673523087943274
12,Jimmy Butler,1.0,0.8148148148148147,0.5556162181728819,0.6993055046875984,0.7620643239739447
13,Paul Millsap,0.8030648330058936,0.9074074074074074,0.542558313630509,0.8481350295698116,0.7603182479329519
14,Kevin Durant,0.8225947755220837,0.2962962962962963,0.8964009567424132,0.8247305758034896,0.7568927113011451
15,Kevin Love,0.8440560238291399,0.9444444444444444,0.5149709027948701,0.789366448760139,0.7538028228152548
16,DeMarcus Cousins,0.8231124858922376,0.6666666666666666,0.8185631744536277,0.6643672296701416,0.7518486043877886
17,John Wall,0.8904693298406459,0.9629629629629628,0.4907469424759931,0.7395468660642026,0.7491679624048897
18,Jeff Teague,0.7343645951814701,0.8518518518518519,0.5839576069252708,0.8678345812727779,0.7490358602628548
19,Marc Gasol,0.8273249255339372,0.9444444444444444,0.5751782516297348,0.7116952761334367,0.7442852361676953
20,Gordon Hayward,0.8618751006473635,0.9259259259259258,0.6126412085173709,0.649057735392136,0.7438392201794399
21,Kyle Lowry,0.8547847224534646,0.8888888888888888,0.5618012481735808,0.7233342624193166,0.7422777981979042
22,Wesley Matthews,0.82150622134905,0.9074074074074074,0.48754409790996106,0.7857355359156996,0.7327709519125166
23,Pau Gasol,0.8530265392427823,0.8888888888888888,0.5672043950222971,0.6753965837725031,0.7299496591871272
24,JJ Redick,0.7026109342185487,0.8703703703703702,0.5157177183650439,0.8809041007186897,0.7278975607802463
25,Dirk Nowitzki,0.67743287491814,0.9074074074074074,0.6585483675434802,0.7376237715779624,0.7268756177965727
26,Tyreke Evans,0.8535369795297545,0.9444444444444444,0.5079504489147673,0.6838201956786548,0.7251106220476174
27,Draymond Green,0.7690635232481988,0.9074074074074074,0.31610933367300303,0.979658549798982,0.7244336304260067
28,Eric Bledsoe,0.8388773505472913,0.9629629629629628,0.5249448667581034,0.6661442915691221,0.7238962338589627
29,Kyle Korver,0.7996070726915518,0.9074074074074074,0.3434598009254541,0.9140715906257113,0.7222924281031118
30,Rudy Gay,0.8775280046875535,0.8518518518518519,0.6434397418145679,0.5616879041726786,0.7202280449933749
31,Zach Randolph,0.7811213540879549,0.7592592592592592,0.5350372779344366,0.807240695388189,0.7162905905737227
32,Al Horford,0.7182324930904731,0.8888888888888888,0.5294070080624587,0.7937776094057976,0.7148610957721796
33,Lou Williams,0.5087300718219587,0.9259259259259258,0.7018955241284006,0.8041934759260188,0.713569086116703
34,Mike Conley,0.7544773389336763,0.8703703703703702,0.5491836413901108,0.7416350600239751,0.7128851756745715
35,Markieff Morris,0.7241846758349704,0.9814814814814814,0.5172059801199849,0.725808370914092,0.7094815069229959
36,DeAndre Jordan,0.8362481779580453,0.9444444444444444,0.2736934008425799,0.8517826722333508,0.7018465832044567
37,Serge Ibaka,0.7977666518790794,0.9444444444444444,0.42572550196733044,0.7304100174877273,0.6996694376880015
38,Chandler Parsons,0.7963414101724513,0.7962962962962963,0.47946665603963884,0.7602086939388841,0.6980802204642433
39,Goran Dragic,0.8013359528487229,0.9074074074074074,0.5113954107804397,0.6544353463901346,0.6972502898442599
40,Carmelo Anthony,0.8895088408644398,0.537037037037037,0.7855479286039297,0.5079369372015016,0.6962110261342253
41,Trevor Ariza,0.8882739264664605,0.9629629629629628,0.30749419686790486,0.7307725064777736,0.6951093641866009
42,Derrick Rose,0.729023661057487,0.6481481481481481,0.6622935820458871,0.7112376884584544,0.6921555670624867
43,Brandon Knight,0.7898856645946728,0.9259259259259258,0.5665466503209862,0.5781867429217243,0.6912467488758494
44,Jamal Crawford,0.58407334643091,0.9074074074074074,0.6869278853036072,0.6722248942029491,0.6905868272748169
45,Dwyane Wade,0.7551277013752453,0.611111111111111,0.7562690820870108,0.604736727117579,0.6898238271113873
46,DeMar DeRozan,0.8222511859696198,0.5555555555555555,0.6070401241752104,0.7148337215500586,0.688448133821744
47,Ty Lawson,0.9010347085789128,0.9074074074074074,0.4476558851189452,0.5781285442577743,0.6860202156198731
48,Nikola Vucevic,0.8444344653381979,0.8333333333333333,0.635459987228457,0.4794661812873706,0.6828553764227037
49,Khris Middleton,0.627393027205221,0.8888888888888888,0.4410637587742366,0.8351525284040507,0.6765045925034099
