,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.8885914260717411,0.9459459459459459,0.9783087191212635,0.7109950464282918,0.8735952427490085
1,Stephen Curry,0.7739032620922384,0.8648648648648648,0.8763638123820127,0.9305465037035563,0.861029148628859
2,Klay Thompson,0.7564432494718647,0.8378378378378378,0.8943858680022666,0.9163774982171371,0.8527824179439796
3,Blake Griffin,0.8595382963493199,0.918918918918919,0.8090977437928913,0.7956709071612451,0.8375203886210836
4,LeBron James,0.9263998250218726,0.7027027027027027,0.8870299468929984,0.7032780086947751,0.816429611548964
5,Damian Lillard,0.89084864391951,0.9459459459459459,0.7400691285781008,0.7322761546309371,0.8138367241318603
6,Anthony Davis,0.8904724409448816,0.8108108108108109,0.838124700218703,0.6655948982572257,0.8001672347559093
7,LaMarcus Aldridge,0.8733696749444784,0.7837837837837839,0.8077141150384238,0.7278290769101918,0.7998050722762355
8,Chris Paul,0.8264495347172511,0.918918918918919,0.5889281081367618,0.8391552366692626,0.7791332730889333
9,Monta Ellis,0.8050743657042869,0.9459459459459459,0.73201860537398,0.6796316187231899,0.7730694252424866
10,Kyrie Irving,0.9504499437570302,0.8648648648648648,0.6534163660119513,0.6600503171296855,0.772826163856165
11,DeMarcus Cousins,0.8071374142748284,0.5675675675675677,0.9069324480945783,0.6976047408612025,0.7648980798811682
12,Russell Westbrook,0.7516535433070866,0.5405405405405406,1.0,0.6686488717353491,0.762840028042667
13,Paul Millsap,0.7879742304939155,0.918918918918919,0.5935618104759647,0.8083538029970825,0.7611409615257595
14,Kyle Lowry,0.8449176807444523,0.918918918918919,0.6700035520119225,0.6689017075033267,0.7594523399939052
15,Jimmy Butler,0.9999999999999998,0.891891891891892,0.5894053296811246,0.5966969441702137,0.7556272950507845
16,Marc Gasol,0.8322834645669293,0.891891891891892,0.6571193693684164,0.660697300998654,0.745606699718792
17,Jeff Teague,0.7258882273862108,0.8378378378378378,0.644333711573701,0.8068970265623583,0.744208021980275
18,Dirk Nowitzki,0.6691038620172478,0.8648648648648648,0.7865534633815772,0.7035414426493167,0.7436796931427687
19,John Wall,0.8727909011373578,0.9459459459459459,0.5489036255385062,0.6894331454817892,0.7436782831649613
20,Wesley Matthews,0.811093613298338,0.9459459459459459,0.555490881729728,0.7272396609850992,0.7388621378380786
21,Kevin Durant,0.7835770528683914,0.29729729729729726,0.9957174046211804,0.6836936173098012,0.7345857348732129
22,Rudy Gay,0.8557677165354329,0.8108108108108109,0.6866036595935712,0.5951261621873172,0.7287205986151599
23,Mike Conley,0.7572690608795851,0.8378378378378378,0.6482109663673153,0.7104345373557066,0.7271727970576354
