,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7770297837617299,0.8181818181818182,0.8398575960996101,0.9679583444138006,0.8544487265899141
1,James Harden,0.8799394970693895,0.9090909090909091,0.8898319345407121,0.747352661666271,0.850599539295257
2,Blake Griffin,0.8610953551395979,0.9090909090909091,0.756807809437039,0.7974355415018762,0.8222692731918527
3,Klay Thompson,0.759899434318039,0.787878787878788,0.7864348528049403,0.9251560677792665,0.8178981487811251
4,Damian Lillard,0.8799394970693895,0.9090909090909091,0.7029932058644117,0.7807064802882042,0.8078795726634581
5,LaMarcus Aldridge,0.8860953977233048,0.787878787878788,0.7582456628583639,0.7674060865984454,0.8012696226317985
6,LeBron James,0.9311208010335918,0.6363636363636364,0.8208310127009021,0.6885630641202307,0.7842766410028983
7,Anthony Davis,0.8752007821775265,0.787878787878788,0.7924407361536623,0.66473507315266,0.7791781512963379
8,Chris Paul,0.8275036238734481,0.9090909090909091,0.5620613311978896,0.8482909779590999,0.7728699013601384
9,Monta Ellis,0.792273271569925,0.9090909090909091,0.6903439934130471,0.708498222428265,0.7598604773294609
10,Kyrie Irving,0.947640418876649,0.8181818181818182,0.6197840367800842,0.6516454499251148,0.752641123720281
11,Russell Westbrook,0.7144702842377262,0.4545454545454545,0.9896916193242199,0.7212093287324932,0.7500616596552856
12,Kyle Lowry,0.8305555555555557,0.8787878787878788,0.6442124094955347,0.6982663895211814,0.749827895355949
13,Jimmy Butler,1.0,0.8484848484848485,0.5654671672247991,0.6201807121026911,0.7483386597461514
14,DeMarcus Cousins,0.7858065706902917,0.5151515151515151,0.8628434651452553,0.7341757626063136,0.7482198472329845
15,Paul Millsap,0.7877260981912146,0.8787878787878788,0.5456745871056652,0.829572183354867,0.7470274484414028
16,Marc Gasol,0.829715762273902,0.8787878787878788,0.6170472179117712,0.6785938934367239,0.7365576631582338
17,Jeff Teague,0.7235840491654446,0.787878787878788,0.6144603691826224,0.8384327553302546,0.7357861466737996
18,John Wall,0.8602760446209115,0.9090909090909091,0.5127136115819856,0.7124498209191449,0.7304473211323017
19,Wesley Matthews,0.7971891346820446,0.9090909090909091,0.513867225128189,0.7661614505189773,0.728158957208297
20,Rudy Gay,0.8597667434876739,0.787878787878788,0.6487765258192116,0.6346244098038568,0.7265150040191566
21,Kevin Durant,0.7153062775497796,0.18181818181818177,0.9999999999999999,0.784950365452503,0.7259047656356352
22,Dirk Nowitzki,0.6594587243302055,0.8181818181818182,0.7337038203128248,0.72441351402359,0.7243920029955426
23,Mike Conley,0.766421868625051,0.8181818181818182,0.609692023397961,0.7356039200922356,0.7227614577054106
24,Markieff Morris,0.7006275378368403,0.9393939393939393,0.5435660018993351,0.765185514978724,0.7142771702289803
25,Kyle Korver,0.772609819121447,0.8787878787878788,0.3918617614269788,0.8737726716061266,0.7123113168496837
26,Pau Gasol,0.8320413436692506,0.8484848484848485,0.6057408668028136,0.6169440939600774,0.7118988214002794
27,JJ Redick,0.6701960042856243,0.9090909090909091,0.5389263524088619,0.7894675839342762,0.7062742001416722
28,Gordon Hayward,0.8447091447658666,0.9090909090909091,0.5982695808450869,0.5511838590581908,0.7050419193995784
29,Eric Bledsoe,0.7910052910052912,0.9393939393939393,0.5217181631382266,0.6480037451985872,0.7007357371502192
30,Chandler Parsons,0.7709302325581397,0.8787878787878788,0.49288472957404794,0.7249616447098292,0.6985428222376947
31,Kevin Love,0.8621877691645132,0.8484848484848485,0.5332051802998572,0.5946764170891019,0.6939026403573831
32,Zach Randolph,0.7476869217304327,0.6060606060606061,0.5623745819397993,0.8198489258049748,0.6928250695372659
