,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.8920408613213789,0.9428571428571428,0.9545704590491917,0.7033675124931174,0.8653155370518217
1,Stephen Curry,0.7759528363270699,0.8571428571428572,0.8661644849588326,0.9328501000829589,0.8581278370429046
2,Klay Thompson,0.7588520614389654,0.8285714285714285,0.872927229084635,0.9221535871727212,0.8475589366730952
3,Blake Griffin,0.8614615254460344,0.9142857142857141,0.8001174786524214,0.7826982310442201,0.8311809733051876
4,Damian Lillard,0.8935841846108622,0.9428571428571428,0.7342373071183124,0.7340666861071483,0.8129636380692051
5,LeBron James,0.9274050121261118,0.6857142857142857,0.8678774024746188,0.7040037338290327,0.8087775017891412
6,LaMarcus Aldridge,0.8756328979279243,0.7714285714285714,0.7954729265592668,0.7291626351852907,0.7953604355612217
7,Anthony Davis,0.8906162552080098,0.8,0.8259335367113643,0.6597448849590855,0.7934020183978379
8,Chris Paul,0.8275084130774005,0.9142857142857141,0.5806839629449916,0.8248962397493438,0.7724001409136093
9,Kyrie Irving,0.9506871463217462,0.8571428571428572,0.6497037225530564,0.6650122583300515,0.7719657751672558
10,Monta Ellis,0.8063864187550528,0.9428571428571428,0.7095595452193073,0.6904623219703534,0.7696884014927072
11,DeMarcus Cousins,0.8093983884006571,0.5714285714285714,0.8948952633557041,0.6969864373960178,0.7626420057664598
12,Kyle Lowry,0.8456693801582976,0.9142857142857141,0.6741006593759293,0.667479585415593,0.7596416218015094
13,Jimmy Butler,1.0,0.8857142857142857,0.6012092083034986,0.6008039350392541,0.7590365153732566
14,Paul Millsap,0.7903968716512194,0.9142857142857141,0.5866881396268453,0.8048319995850657,0.7581573775473808
15,Russell Westbrook,0.744626878153486,0.5142857142857142,1.0,0.6689869715769918,0.7566463310321259
16,Marc Gasol,0.8423605497170575,0.8857142857142857,0.6567566400278768,0.6538425845701042,0.7453833276605428
17,Jeff Teague,0.7274454324979792,0.8285714285714285,0.642253418204795,0.811679064766554,0.7438644721865821
18,Dirk Nowitzki,0.6682966263777433,0.8571428571428572,0.7740491962056364,0.7054653185379551,0.739236005707343
19,Wesley Matthews,0.812559711912986,0.9428571428571428,0.5509463112690371,0.7241256793504343,0.7366289191096291
20,John Wall,0.8709368126186766,0.9142857142857141,0.5397839682350729,0.6930370783621846,0.7364030803389111
21,Rudy Gay,0.8581649151172192,0.8285714285714285,0.6805127657090817,0.5958513544557379,0.7308248672011197
22,Kevin Durant,0.7741309620048505,0.2571428571428571,0.9786796427154303,0.7117981075530068,0.7284113296779698
23,Mike Conley,0.7690379951495555,0.8285714285714285,0.6459995352616266,0.7023170121256688,0.7260446333870425
24,Pau Gasol,0.8423605497170575,0.8857142857142857,0.617732254403647,0.6055549845590187,0.7210814916587134
25,Eric Bledsoe,0.8020479655079494,0.9714285714285713,0.5790309565373946,0.6263112421708921,0.7190093099925665
26,Markieff Morris,0.6986796011856645,0.9714285714285713,0.5790287930033009,0.7290577915332497,0.7188356359783974
27,Kyle Korver,0.7785527626854168,0.9142857142857141,0.4124045733367629,0.8470264670610552,0.7180959680486432
28,JJ Redick,0.6703765674644208,0.9142857142857141,0.5812033996324708,0.7810845987473259,0.7166154470171167
29,Kevin Love,0.8601455133387229,0.8857142857142857,0.5644674834876136,0.6093831822053488,0.7122717936400096
30,Chandler Parsons,0.7793423699498038,0.9142857142857141,0.5359583161584092,0.7012646978868055,0.7121345080690896
31,Gordon Hayward,0.8488278092158449,0.9142857142857141,0.6359240732660698,0.528883711856546,0.7113190499480144
32,Tyreke Evans,0.8310428455941795,0.8857142857142857,0.5683886478788551,0.6028651446944817,0.7034487547661492
33,Draymond Green,0.7362028511150108,0.8571428571428572,0.3730380829337346,0.9057453208923193,0.7022664123871678
34,Carmelo Anthony,0.8897712682486089,0.6571428571428571,0.8205559467747181,0.4195000702443524,0.7012304991614088
35,Goran Dragic,0.7801319772141905,0.9142857142857141,0.580984846516827,0.609034137533871,0.6992158270758702
36,Lou Williams,0.48323964580474155,0.9142857142857141,0.7522439777788898,0.7254878876958339,0.6966608801632607
37,Zach Randolph,0.7675461159697218,0.6285714285714286,0.5931081801250049,0.7578802976950572,0.6933730809857754
38,Al Horford,0.6919967663702508,0.8857142857142857,0.5688664608555376,0.7049030180198815,0.6932811287362353
39,Ty Lawson,0.9208746574127021,0.8571428571428572,0.4986011340453453,0.5607397634655291,0.6925885675489669
40,Kemba Walker,0.8690379951495556,0.8857142857142857,0.6152510700897107,0.4712352222096049,0.690430450482793
41,Darren Collison,0.8615602263540826,0.8285714285714285,0.5178669863751182,0.5931456929615273,0.685747077798205
42,Trevor Ariza,0.8766076284265455,0.9428571428571428,0.3449316767785386,0.6742989549205862,0.6832464109730735
43,Brandon Knight,0.7582861762328216,0.8857142857142857,0.6686551301335202,0.500370661631573,0.6825780215689434
44,Chris Bosh,0.8624090541632984,0.6857142857142857,0.7232295527820498,0.45585605291208225,0.6813588708031753
45,Dwyane Wade,0.7644594693907553,0.6285714285714286,0.8191441776766675,0.4894777322476228,0.6807219362903068
46,Nikola Vucevic,0.8284559417946645,0.8285714285714285,0.6695936089832155,0.432372842496517,0.6740151851756595
47,DeAndre Jordan,0.7943449079731536,0.9142857142857141,0.27559091659444196,0.8077783463616519,0.6734875870991167
48,Dwight Howard,0.7533346806790623,0.6,0.5837768513168109,0.7212065036272911,0.6718985199151141
49,Serge Ibaka,0.7651294391908406,0.9142857142857141,0.4796677629064054,0.6268358240598709,0.671795001804207
50,Derrick Rose,0.6720719007085455,0.6571428571428571,0.7403142830870615,0.6098460263363237,0.6712832032486254
51,Arron Afflalo,0.7951345152375403,0.9142857142857141,0.5093164137132808,0.5564991657357592,0.6688215858782409
52,Joe Johnson,0.8670465524380387,0.8571428571428572,0.48752785626051415,0.5260089628878192,0.664857609853445
53,Harrison Barnes,0.6649841276100718,0.8571428571428572,0.3501560606140481,0.85787435570565,0.6627509528223574
54,Marreese Speights,0.2860549717057398,0.8285714285714285,0.8516500457166043,0.7455004105418845,0.660873129830996
55,Jamal Crawford,0.535974130962005,0.8857142857142857,0.7364686462567729,0.5717442846858971,0.6594415893729917
56,Tim Duncan,0.6892481810832661,0.8285714285714285,0.5500360961384436,0.6337060692359621,0.6580299321450043
57,Jrue Holiday,0.8029452249339072,0.7428571428571429,0.5006129050643557,0.6104567851845606,0.6553055799639811
58,Tobias Harris,0.844474846091661,0.8,0.5890287918195096,0.43923696743545837,0.6532461351548118
59,Marcin Gortat,0.6672181384068737,0.9142857142857141,0.443450717482526,0.688225865509795,0.6515495069799186
60,Greg Monroe,0.6616716288424002,0.8571428571428572,0.5940638141739327,0.5765372446503498,0.6514111361624648
61,Matt Barnes,0.6293747658576021,0.8571428571428572,0.3374536046340167,0.8619314273368742,0.6504333818241685
62,Bradley Beal,0.7959008987588568,0.6571428571428571,0.484439130002376,0.6665755171882211,0.6503200650511693
63,Danny Green,0.7153303446755347,0.9428571428571428,0.41925825280898193,0.6406856009954927,0.6496894138150311
64,Kobe Bryant,0.8303961196443009,0.6857142857142857,0.7964194561010449,0.29996214027199397,0.6494293214343501
65,Kawhi Leonard,0.7419383813886645,0.4571428571428571,0.547385664528391,0.7651264583111949,0.6472506284387677
66,Brandon Jennings,0.6332255456750203,0.8285714285714285,0.6299087803488577,0.5644528408262346,0.6453927138209004
67,Tyson Chandler,0.7162489894907033,0.8857142857142857,0.33904932517940406,0.7289542402564786,0.6427598182640902
68,Gerald Green,0.39611964430072766,0.9714285714285713,0.772991378251257,0.5629733933921037,0.6423825433901522
69,Isaiah Thomas,0.5294850226135596,0.7428571428571429,0.7091282200683522,0.6260704815715411,0.6415750651553063
70,Paul Pierce,0.5664372892718419,0.8571428571428572,0.5282836914920335,0.7001332103815785,0.6409963212973895
71,Ryan Anderson,0.6548100242522232,0.8857142857142857,0.5760144013420241,0.5411021137327555,0.6393290772555396
72,DeMar DeRozan,0.7809215844785774,0.3142857142857143,0.6314787738866201,0.6870014074917583,0.6361906343539956
73,DeMarre Carroll,0.7365213606119024,0.8,0.3767860860349363,0.6858332344675215,0.6327608229101637
74,Courtney Lee,0.7548038057334746,0.8,0.35200434180782697,0.6898979391001285,0.632083194115198
75,Ben McLemore,0.7864488353292852,0.9142857142857141,0.3503617765188248,0.5920587396258638,0.6320591123507322
76,Jeff Green,0.7701995489937455,0.7714285714285714,0.6025858713232031,0.4393010580542818,0.63164978409904
77,Donatas Motiejunas,0.6042110678327333,0.9428571428571428,0.41336518952382145,0.6885590138993287,0.6304457457376496
78,Manu Ginobili,0.4979789814066291,0.8,0.5735730811972819,0.7183449001909169,0.6301879879778938
79,Derrick Favors,0.6964740998694113,0.8,0.6063770384362961,0.47546889504506207,0.6269657426159642
80,Reggie Jackson,0.6807599029911077,0.8285714285714285,0.5323529544605583,0.545120527155323,0.6260892444298977
81,Aaron Brooks,0.34330369172729724,0.9714285714285713,0.6424223556659905,0.6797807486241145,0.6238517725105579
82,Luol Deng,0.7664915117219081,0.8285714285714285,0.48081509419358176,0.4979494035942179,0.6224772083611544
83,Kentavious Caldwell-Pope,0.7367035776729146,0.9142857142857141,0.3857589013900196,0.5652014728999029,0.6205902761534658
84,Jared Sullinger,0.6368278880848632,0.8571428571428572,0.5538344176860399,0.5005707691649367,0.6121551106190469
85,Andre Drummond,0.6585324584986183,0.9142857142857141,0.46429310193342904,0.5166501154669286,0.6071778726490245
86,Nene,0.5036378334680678,0.7142857142857142,0.49128093068072237,0.7550649712910916,0.6049359492212433
87,Wilson Chandler,0.7534357316087309,0.8857142857142857,0.4680744647353298,0.426485189779642,0.604834906280621
88,Khris Middleton,0.5171320191530379,0.8,0.4179389219699707,0.7606893208975841,0.6039866062623982
89,Tristan Thompson,0.6350775336224003,0.9428571428571428,0.32333776636121286,0.6507193769763798,0.60344724699196
90,Avery Bradley,0.6909458367016977,0.8285714285714285,0.4684495140091474,0.5103122192295254,0.6014495593476888
91,Victor Oladipo,0.8029452249339072,0.7428571428571429,0.55608675799187,0.3610325281557124,0.6013227174891098
92,Al Jefferson,0.7265966046887632,0.6857142857142857,0.668521330775663,0.3579156514640603,0.6010705388379526
93,Nicolas Batum,0.7934306258775478,0.7714285714285714,0.23374247224798306,0.6548955093143026,0.5954614766898012
94,Andrew Wiggins,0.7873888439773647,0.8857142857142857,0.5057187418801843,0.3207894434871114,0.5953441969771209
95,Terrence Ross,0.5756236957380009,0.9142857142857141,0.42395006723576695,0.5895916669905221,0.5931748541972035
96,Patrick Patterson,0.5471978342200748,0.9142857142857141,0.29748977302106683,0.7422022237892906,0.5925414791606132
97,Evan Fournier,0.6759038183151286,0.9142857142857141,0.4708326097871384,0.43746600893580173,0.5917934878327386
98,Deron Williams,0.7204426030719483,0.6,0.4931671391928993,0.5485147143431343,0.5894579737558883
99,Taj Gibson,0.6413365669630828,0.7142857142857142,0.4118825700724373,0.6385643669520488,0.5887368848003495
100,Jonas Valanciunas,0.5537590945836703,0.8857142857142857,0.5375663707367073,0.4982293339683439,0.5885689429448846
101,Giannis Antetokounmpo,0.6127728375101053,0.8857142857142857,0.449942390845336,0.5166096630042462,0.5857216185713034
102,Trey Burke,0.7518189167340342,0.8857142857142857,0.40341306710875485,0.42178660374336163,0.5850796973543357
103,Josh Smith,0.640582053354891,0.9714285714285713,0.44701064713469735,0.4365042184026985,0.5844926900440675
104,Kenneth Faried,0.585691188358933,0.8285714285714285,0.4799070183962579,0.543036220552634,0.5844508679816303
105,Cory Joseph,0.4919253257129965,0.9142857142857141,0.4046107745985686,0.6521219616514023,0.5819003034368354
106,Kelly Olynyk,0.4914713015359743,0.8285714285714285,0.5037934683778265,0.603507428046703,0.5817058808132926
107,Patrick Beverley,0.722564672594988,0.6,0.37333483226252534,0.6266952996638795,0.5784555539251209
108,Nick Young,0.4843311617290411,0.6571428571428571,0.7218943769001156,0.48156224434318157,0.578196171022539
109,O.J. Mayo,0.4810024252223122,0.8857142857142857,0.5166229750621765,0.5532861457469437,0.5778132374549392
110,Enes Freedom,0.5832970586406319,0.8,0.5976523284739603,0.41814377275079295,0.5770809294958655
111,Boris Diaw,0.5301315499375322,0.9428571428571428,0.3171207399056583,0.662670338978171,0.5758332269267075
112,Tony Parker,0.6396328265574884,0.5714285714285714,0.5802908077700624,0.5088122210448243,0.5754505273643586
113,CJ Miles,0.5102398275397468,0.7142857142857142,0.564407969777093,0.5667536309893975,0.5747138737357123
114,Michael Carter-Williams,0.831366208569119,0.6857142857142857,0.4970719783186494,0.3248233746082541,0.5733006584259167
115,Marcus Morris Sr.,0.4428994880086231,0.9714285714285713,0.45702182076736736,0.5828526747126832,0.5729911396900618
116,Greivis Vasquez,0.41928145738940803,0.9142857142857141,0.4556161637979695,0.631089659404719,0.570023602621943
117,Rajon Rondo,0.7228438922690722,0.7714285714285714,0.26230476274265946,0.6051796687086668,0.5699270977212252
118,Andre Iguodala,0.571979354517754,0.8,0.20861670511831581,0.766179203081537,0.5625191147897338
119,Amir Johnson,0.5619240097008894,0.8285714285714285,0.3643367727467835,0.5990623858826036,0.5612625675662126
