,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8012154166000318,0.5,0.8729630149400708,0.8361982821613074,0.7812215186468925
1,Klay Thompson,0.7884615384615381,0.3333333333333335,0.8231447619221334,0.9560420106534749,0.7696621132386723
2,James Harden,0.9273091773091773,0.6666666666666665,0.8219335485447353,0.6191440788744498,0.7692009939827275
3,DeMarcus Cousins,0.7337392337392337,0.6666666666666665,0.8978879559641809,0.7259663874204065,0.7661968789661301
4,Monta Ellis,0.7621621621621619,0.8333333333333335,0.7271339267709505,0.6863077421271756,0.7430430663117802
5,Anthony Davis,0.912042219734527,0.5,0.8402469888470997,0.6061364410389718,0.7389284724777332
6,Dirk Nowitzki,0.6020790020790019,0.8333333333333335,0.8327117528569434,0.6871605747977965,0.7281097867758914
7,DeMar DeRozan,0.8464508464508462,0.6666666666666665,0.6826209106712513,0.6754284164369491,0.7235858816406012
8,Damian Lillard,0.8440005940005937,0.6666666666666665,0.6725993273916221,0.6646092723584525,0.7171032255939358
9,LaMarcus Aldridge,0.8434351511274585,0.5,0.7643177213708668,0.6612227380582788,0.7140315449382548
10,Carmelo Anthony,0.8399168399168397,0.8333333333333335,0.8100715980933766,0.38530825478208536,0.7039909128271906
11,Rudy Gay,0.912042219734527,0.5,0.673065219678832,0.6443310279969999,0.7030270400958833
12,Marc Gasol,0.8562518562518562,0.6666666666666665,0.6613906507226857,0.611790794946681,0.7026922690347404
13,Chris Bosh,0.858212058212058,0.8333333333333335,0.7334401835309275,0.41065575235070095,0.6948090583560761
14,Kyle Lowry,0.8047965547965548,0.6666666666666665,0.6367461592703481,0.6537174237064985,0.69318073834693
15,LeBron James,0.9542619542619541,0.5,0.7938949005908601,0.44234139089630725,0.6921886784001722
16,Nikola Vucevic,0.8792229729729728,1.0,0.6246112663858598,0.36326426218815505,0.6846757495972449
17,Jimmy Butler,0.996481688789381,0.5,0.6413264398318311,0.516768075632765,0.6821903768506903
18,Mike Conley,0.7557915057915057,0.6666666666666665,0.5733227862836999,0.7215451203668295,0.6807668697963665
19,Zach Randolph,0.7557915057915057,0.6666666666666665,0.5669945565036529,0.7212303287999375,0.6789178955214684
20,John Wall,0.8830161522469211,0.5,0.6373300525921612,0.6053537708293306,0.6741531598943749
21,Lou Williams,0.3318978318978319,0.6666666666666665,0.8355004355343829,0.8472213298175348,0.6707357879011803
22,Markieff Morris,0.698128898128898,0.8333333333333335,0.5592293487822854,0.6449710230237073,0.6669816467985445
23,Kyrie Irving,0.9516232208539899,0.5,0.6481768876271956,0.49424358851291933,0.6653421623300259
24,Blake Griffin,0.8539900847593154,0.5,0.7563418528171608,0.47209420657504375,0.6621086101221729
25,Chandler Parsons,0.739293139293139,0.8333333333333335,0.4936283043162819,0.6270781282011527,0.6551998808206096
26,Kobe Bryant,0.8709533709533708,0.6666666666666665,0.9267633146014184,0.15927306012975484,0.6546954792155313
27,Wesley Matthews,0.7778437778437775,0.6666666666666665,0.5282479061221269,0.643360395729837,0.6525974955153147
28,Trevor Ariza,0.893005643005643,0.6666666666666665,0.39266243552157276,0.6488059052151708,0.6484285921416308
29,Gordon Hayward,0.8307692307692305,0.8333333333333335,0.6100596318382163,0.3922148781765671,0.6476971745182172
30,Isaiah Thomas,0.4602910602910602,0.8333333333333335,0.7902881106916911,0.5669505427205587,0.6433791036474212
31,Chris Paul,0.8698224852071004,0.5,0.6025531809820117,0.5369337285728408,0.6417577815420769
32,Gerald Green,0.37110187110187104,0.8333333333333335,0.8154730010576524,0.6225077530925813,0.6410279973618358
33,Darren Collison,0.8599272349272347,0.3333333333333335,0.49941863707936995,0.7185210596190772,0.6333396293024814
34,Draymond Green,0.7563569486646409,0.5,0.4033969789917967,0.8110490621136467,0.6310401654860067
35,Pau Gasol,0.8542099792099791,0.3333333333333335,0.638063132275771,0.5727825105871218,0.6297738148102827
36,Tobias Harris,0.9028066528066525,0.6666666666666665,0.5895210730788102,0.37299840737198076,0.6291824404233217
37,Al Jefferson,0.7918918918918916,0.8333333333333335,0.7415915574992349,0.2139162768108961,0.623859590459563
38,Deron Williams,0.941068287222133,0.5,0.5583627993190082,0.4328041751533307,0.620305481171628
39,Brandon Knight,0.8010395010395008,0.8333333333333335,0.6295723197759258,0.3029294273683002,0.6200023140778039
