,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Carmelo Anthony,0.9753086419753086,1.0,0.8037142129924808,0.3685125382407503,0.7627306844430435
1,James Harden,0.9966329966329964,0.5,0.7718334482569245,0.6705703503013143,0.7613652413282271
2,DeMarcus Cousins,0.7542087542087542,0.5,0.9307960048464856,0.6718044437943111,0.7384785614597917
3,Dirk Nowitzki,0.6498316498316498,0.5,0.8835118550939285,0.802513795757348,0.7326469486900812
4,Stephen Curry,0.8740740740740741,0.0,0.9237461632809973,0.7817223137885596,0.7179726767349772
5,Nikola Vucevic,0.9876543209876539,1.0,0.5620903246725508,0.42157864505919757,0.7136849825835669
6,Rudy Gay,0.9999999999999999,0.5,0.6870124052858664,0.5786918818938449,0.7131210265983529
7,Anthony Davis,0.9925925925925924,0.0,0.8517114655318105,0.6811028403435408,0.7029049200735776
8,Tobias Harris,0.9876543209876539,1.0,0.5475895655111622,0.3933867263674452,0.7018021872477761
9,Gordon Hayward,0.9104938271604938,1.0,0.6073833585591779,0.40428022642096795,0.7000004797124781
10,Monta Ellis,0.8013468013468014,0.5,0.6723044280687387,0.7403131647697486,0.6987200897149053
11,Damian Lillard,0.9292929292929294,0.5,0.6968609813862354,0.5615760993555088,0.6914181861263176
12,Evan Fournier,0.8919753086419754,1.0,0.5576142345891149,0.42641839487298044,0.6871555427722996
13,Zach Randolph,0.8316498316498316,0.5,0.5551344282961144,0.7175942497491637,0.6682186851984722
14,Mike Conley,0.8215488215488215,0.5,0.5845173462569022,0.6842989046206727,0.6643182784920136
15,Marc Gasol,0.9360269360269361,0.5,0.543964375720815,0.5802095677950087,0.6559225781394015
16,Derrick Favors,0.7746913580246914,1.0,0.5891082485817423,0.39771876145810287,0.6552892791112959
17,Kobe Bryant,0.9191919191919192,0.5,1.0,0.13764535435382597,0.6549863744702323
18,Trevor Ariza,0.9393939393939396,0.5,0.40659857235393154,0.6932609119714652,0.6500922029352153
19,Chris Bosh,0.9393939393939396,0.5,0.6444259334070432,0.44717210074982344,0.6477927659716411
20,LaMarcus Aldridge,0.9370370370370368,0.0,0.7360070076740515,0.6156116457830969,0.6370091671875482
