,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7610584903817985,0.6923076923076924,0.9059248626441616,0.8169145058132894,0.8055823399410271
1,Klay Thompson,0.7773654916512058,0.6153846153846153,0.8030358968324594,0.934314467042126,0.80146770799314
2,James Harden,0.8983302411873839,0.7692307692307693,0.8682493065752976,0.6049482631102211,0.7869983176160349
3,Monta Ellis,0.7969303423848879,0.9230769230769232,0.78790921365146,0.6006755025624793,0.7606093836176993
4,Blake Griffin,0.7874231032125769,0.6923076923076924,0.8686023227873447,0.641921068344274,0.753825876823237
5,Anthony Davis,0.8805780685479934,0.6923076923076924,0.882835108835861,0.5288718555151467,0.7522501033876579
6,LeBron James,0.9369202226345084,0.6153846153846153,0.8162118824828235,0.5429205495573722,0.7406064504229208
7,LaMarcus Aldridge,0.8419099697295185,0.6923076923076924,0.7976294423263073,0.6067567609976255,0.7394498707306465
8,Kyle Lowry,0.8215213358070501,0.7692307692307693,0.7488808535560592,0.6128090258889561,0.7345835318349017
9,Damian Lillard,0.8282003710575137,0.7692307692307693,0.7110140597836179,0.6201248924639262,0.727939188576318
10,Kyrie Irving,0.9369202226345084,0.6153846153846153,0.7199884240650825,0.5865942902832298,0.7259801123320133
11,DeMarcus Cousins,0.7324675324675325,0.3846153846153847,0.944611724744711,0.6776128998122832,0.7188508555000317
12,Chris Paul,0.806757152621814,0.6923076923076924,0.6445058363821898,0.7207269412929087,0.7187679664967432
13,Jimmy Butler,0.9999999999999998,0.6153846153846153,0.6708526077375372,0.5020157497597527,0.7063201543752071
14,Dirk Nowitzki,0.6461966604823748,0.7692307692307693,0.8265497927439105,0.6064516592610933,0.7056332182320639
15,Rudy Gay,0.8849721706864564,0.6153846153846153,0.7203959617090991,0.5577435281074189,0.703604540378456
16,Marc Gasol,0.8165120593692023,0.7692307692307693,0.679824982044249,0.566656282693812,0.7011228854662652
17,Mike Conley,0.7397031539888681,0.7692307692307693,0.6337035235439603,0.6677193643471602,0.6950364919130071
18,Chandler Parsons,0.7847866419294991,0.9230769230769232,0.552665985251954,0.5918601676174848,0.68929975352673
19,Carmelo Anthony,0.8532467532467531,0.7692307692307693,0.8247233013418258,0.33521622908807225,0.6872599258797448
20,Wesley Matthews,0.7797773654916511,0.7692307692307693,0.6198918162064342,0.6084316975709568,0.685844488319627
21,John Wall,0.8489405331510593,0.6923076923076924,0.6027535767041301,0.5918438591019456,0.6830155039238385
22,Draymond Green,0.7434820818279464,0.6923076923076924,0.4900321712863484,0.7781863880639552,0.6741541143587155
23,Zach Randolph,0.6979591836734693,0.7692307692307693,0.6150321486106953,0.6514694215023169,0.6736979867269809
24,DeMar DeRozan,0.7952226345083486,0.46153846153846156,0.7126960732422962,0.6387922924845811,0.6736550745526507
25,Trevor Ariza,0.9150278293135434,0.7692307692307693,0.43375383793885997,0.6147891701673438,0.6734502933382398
26,Markieff Morris,0.7044791942751125,0.8461538461538461,0.5652870632098999,0.6447316733180954,0.6724839753555829
27,Kobe Bryant,0.8460111317254175,0.8461538461538461,0.9151248164464023,0.15252670578302224,0.672251489966149
28,Chris Bosh,0.8448979591836734,0.7692307692307693,0.7562366624652133,0.3464984017739426,0.6690142684424311
29,Kevin Love,0.86456400742115,0.6153846153846153,0.5836772548110363,0.5851549008960895,0.667500393609165
30,Pau Gasol,0.8643457382953181,0.5384615384615384,0.6926405238198408,0.5118815217373397,0.6646810203517659
31,Paul Millsap,0.8014842300556586,0.6923076923076924,0.6102944586134942,0.5593708887529232,0.6628674016132471
32,Jeff Teague,0.7136021872863978,0.6923076923076924,0.6826060176014348,0.5654476205274321,0.6602249739713513
33,Kawhi Leonard,0.7241480324187091,0.6923076923076924,0.5580917255745654,0.6702006191595182,0.6576600075382966
34,Lou Williams,0.37569573283859,0.7692307692307693,0.815424375917768,0.7121252926525805,0.6566597136485648
35,Jamal Crawford,0.5807050092764379,0.6153846153846153,0.7868246493493343,0.6256048743343041,0.6562942398790161
36,Harrison Barnes,0.6854799336002344,0.6923076923076924,0.4351410197984708,0.7904831857425819,0.6461547546250941
37,Eric Bledsoe,0.741054863503843,0.8461538461538461,0.5953583748229632,0.4789949308571394,0.6449039917049161
38,JJ Redick,0.6099013768186698,0.6923076923076924,0.5960688766929998,0.6895879162895738,0.641827793158782
39,Tobias Harris,0.8460111317254175,0.8461538461538461,0.6563544177541352,0.30059659080810464,0.6414398469954492
40,Gordon Hayward,0.8415584415584416,0.7692307692307693,0.6589603357362168,0.33596666858868995,0.6380781926939423
41,Darren Collison,0.8211284513805521,0.5384615384615384,0.5447171526466681,0.5926419799229544,0.6339585313789524
42,Goran Dragic,0.7267426451099921,0.8461538461538461,0.6112987559083893,0.437980354762227,0.6339414399743206
43,Tyreke Evans,0.8085147934771995,0.6923076923076924,0.5287161414209871,0.5239608109362041,0.6322624718213413
44,Tyson Chandler,0.6557598245909935,0.9230769230769232,0.43665666693692967,0.6261244531439348,0.6306349219080261
45,Ty Lawson,0.8876086319695342,0.6923076923076924,0.5122065519390655,0.4497844019740878,0.6290359873014506
46,Kyle Korver,0.77160433551411,0.6923076923076924,0.47708854228678005,0.5959144925793136,0.6276464873199259
47,Jrue Holiday,0.7944536666341178,0.6923076923076924,0.5366549100873281,0.5120390629076906,0.6272401955942123
48,Brandon Knight,0.7407657277787147,0.9230769230769232,0.6748637347868289,0.28028571621184906,0.6243374170674001
49,Dwight Howard,0.7847866419294991,0.0,0.6957608433602911,0.7577329889113275,0.6229880653193111
50,Gerald Green,0.392790882586801,0.8461538461538461,0.847936970024131,0.4957403997077792,0.6229323815107592
51,Tim Duncan,0.6641929499072357,0.6153846153846153,0.5601357068382926,0.6457446274008237,0.6220421922925295
52,Deron Williams,0.8849721706864564,0.6153846153846153,0.572090465941169,0.40859998542729825,0.6208145580104152
53,Tony Parker,0.7309833024118737,0.6153846153846153,0.6380323054331865,0.48589163720817896,0.6178209780782797
54,Nikola Vucevic,0.8471828922956743,0.6923076923076924,0.6464574155653451,0.3088672400238338,0.6159287033920534
55,Jeff Green,0.8070500927643782,0.6153846153846153,0.7024375917767987,0.3244007126010835,0.6119707320763906
56,Marcin Gortat,0.6872375744556194,0.6923076923076924,0.5254568936539108,0.5518121794424864,0.6053517861327472
57,Serge Ibaka,0.7730983302411873,0.7692307692307693,0.5529650965774313,0.38799084603664225,0.6040015162011245
58,Jared Sullinger,0.6734693877551019,0.6153846153846153,0.6489784549316762,0.47992766246555474,0.6031996438058608
59,Courtney Lee,0.7582669431408926,0.5384615384615384,0.44571620236850157,0.6411755720849854,0.6024153302432561
60,Reggie Jackson,0.8938120702826584,0.5384615384615384,0.590881644640235,0.3501300552153558,0.5995387698679665
61,Joe Johnson,0.8293135435992578,0.6153846153846153,0.5360889207399757,0.4205226967501933,0.598620964708352
62,DeAndre Jordan,0.7522702861048725,0.6923076923076924,0.25101245550755835,0.7353099155292164,0.598139058801861
63,Al Jefferson,0.7614100185528756,0.7692307692307693,0.745686490455213,0.17596151057383352,0.5953742257067118
64,Paul Pierce,0.5536568694463431,0.6923076923076924,0.5754461261104085,0.596541497698142,0.5945351531867147
65,Evan Fournier,0.7741609040310338,0.9230769230769232,0.5197473497877818,0.2944535087979354,0.5944017162360213
