,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9059829059829062,0.9574468085106382,0.925697559540327,0.7698940105398503,0.8820836192418136
1,Stephen Curry,0.7935568704799475,0.8723404255319149,0.8694764058394915,0.986354506035938,0.881349102968346
2,Klay Thompson,0.772518080210388,0.8723404255319149,0.8310797823496843,0.9493572338913325,0.854508672058407
3,LeBron James,0.8983451536643027,0.7659574468085106,0.8700576699925653,0.8371930757921949,0.8516071707367268
4,Blake Griffin,0.8640858052622759,0.8510638297872339,0.7579844171607043,0.8379308534096974,0.8251258313549888
5,Russell Westbrook,0.7781847781847783,0.6595744680851063,1.0,0.7873487973366933,0.8229032990875187
6,Kyrie Irving,0.9376384931940486,0.9148936170212765,0.6666728071900023,0.792839416986985,0.8181643964767823
7,Damian Lillard,0.8994560994560997,0.9361702127659575,0.6804860741679029,0.7829577782492613,0.8121419050444414
8,LaMarcus Aldridge,0.8874643874643876,0.7872340425531914,0.7755001439419318,0.7828514135605149,0.8106457217037122
9,Anthony Davis,0.8668091168091169,0.7872340425531914,0.8162168912717733,0.7379699589216315,0.8037374945036451
10,Chris Paul,0.8439046333783177,0.978723404255319,0.5673156630634736,0.8488396191351302,0.790539371537704
11,Monta Ellis,0.8110816386678458,1.0,0.6632562236433469,0.7465450557066796,0.7831457455149744
12,Jimmy Butler,1.0,0.8723404255319149,0.5726332584209146,0.6808187938762345,0.7711469914354724
13,Kevin Durant,0.8141817030705921,0.34042553191489355,0.9315752204465995,0.8053480789168737,0.7662277717767723
14,Kyle Lowry,0.854090354090354,0.9574468085106382,0.584827611179884,0.743196527232334,0.7653339238174712
15,Paul Millsap,0.7912975912975916,0.9361702127659575,0.5574266632570413,0.8330686288102248,0.7617337709762684
16,DeMarcus Cousins,0.8310948310948313,0.6595744680851063,0.8452755907836547,0.6482456678828822,0.7558479322176233
17,John Wall,0.8785103785103786,0.9574468085106382,0.5185110281931932,0.7460782695488362,0.7544747999611755
18,Marc Gasol,0.8167832167832169,0.9361702127659575,0.6030079757505508,0.7269062999401461,0.7519655538449557
19,Jeff Teague,0.7284681130834977,0.8723404255319149,0.59921268382359,0.8489275018129374,0.7497588133565063
20,Dirk Nowitzki,0.6729977841088953,0.9148936170212765,0.7024196959665083,0.7634471155722208,0.7462747592637661
21,Gordon Hayward,0.8571872571872573,0.9361702127659575,0.6365695888373494,0.6254028213502313,0.7443008591923795
22,Kevin Love,0.8395061728395062,0.9148936170212765,0.5236884166661906,0.7658302753956601,0.743536034206055
23,Pau Gasol,0.8483697372586264,0.9148936170212765,0.5844808436316792,0.6846659274528898,0.7403328749640333
24,Wesley Matthews,0.8205128205128206,0.9361702127659575,0.5023131341780672,0.748015981264492,0.730852423947297
25,Mike Conley,0.741411094352271,0.8510638297872339,0.592947061354391,0.7693860443763747,0.725967667604672
26,Zach Randolph,0.7714604236343369,0.7446808510638298,0.5576974447372056,0.833206256883392,0.7247303552881553
27,JJ Redick,0.664408966295759,0.8936170212765957,0.5393905084302015,0.8657994416664592,0.7234851735731951
28,Eric Bledsoe,0.8192918192918194,0.9574468085106382,0.5491879569850749,0.6624560079632711,0.723255850017768
29,Kyle Korver,0.7900543900543903,0.9361702127659575,0.36455487307008994,0.8844732048430904,0.7220127053573568
30,Lou Williams,0.49914529914529926,0.9361702127659575,0.7282151330467963,0.8061377002759683,0.7204583986433275
31,Rudy Gay,0.8663247863247866,0.8297872340425532,0.6441545112403599,0.5656317826423183,0.7147658109414323
32,Chandler Parsons,0.7882241215574551,0.9148936170212765,0.49211340479705,0.7423425651984848,0.713936738957426
33,Tyreke Evans,0.8416472416472417,0.9361702127659575,0.5135818736576719,0.6529566484959358,0.7134131226976194
34,Markieff Morris,0.7191482980956666,0.978723404255319,0.5229921019828428,0.7364423131178305,0.7121948835417755
35,Carmelo Anthony,0.8803418803418804,0.6170212765957447,0.8147326557214747,0.4959996010668326,0.7116574788062001
36,Al Horford,0.7059195948084839,0.9148936170212765,0.5485169838273039,0.7581622718031928,0.7111307935140267
37,Draymond Green,0.7514916948879214,0.8936170212765957,0.30302055931253813,0.9631147079478477,0.7090196463085838
38,Derrick Rose,0.7216648086213305,0.7446808510638298,0.6848187128441532,0.6945224572221693,0.7076523378269286
39,Jamal Crawford,0.5787545787545788,0.9574468085106382,0.7077819063132144,0.662903200824352,0.7005727693109023
40,Serge Ibaka,0.7747252747252747,0.9574468085106382,0.4360936958379227,0.7304295784284549,0.6982929028735985
41,Goran Dragic,0.7983539094650208,0.9148936170212765,0.5250819726931226,0.636635738546362,0.6965107145712646
42,Brandon Knight,0.7666983222538778,0.9148936170212765,0.6151530678694498,0.5718147396100273,0.6947278529176276
43,DeAndre Jordan,0.8091168091168092,0.978723404255319,0.2765981559928977,0.825469763905313,0.6934357779446415
44,Ty Lawson,0.9114658925979678,0.8936170212765957,0.47495182204232955,0.573329256441568,0.6929097154617574
45,Nikola Vucevic,0.8349769888231428,0.8723404255319149,0.6605150132628295,0.475956963544038,0.6926561323131188
46,Chris Bosh,0.8679098679098679,0.7021276595744681,0.6922488151291395,0.5075934261598207,0.6913754008901276
47,Trevor Ariza,0.8815628815628817,0.9574468085106382,0.3144754393942414,0.7152579597313286,0.6899561881958743
48,DeMar DeRozan,0.8000000000000002,0.5106382978723404,0.6069254300027374,0.7396590592839932,0.6817213353337429
49,Dwyane Wade,0.7431399010346381,0.5744680851063829,0.794699716423332,0.5524569338523805,0.676586440823934
50,Greg Monroe,0.6983222538778097,0.9148936170212765,0.556048741098808,0.6184589110159763,0.6722284373097827
51,Marreese Speights,0.2567454332160216,0.8510638297872339,0.8005116983906886,0.8371602266979733,0.6677050299763638
52,Harrison Barnes,0.6553781648121273,0.8936170212765957,0.32012114054677576,0.8911176447502143,0.6669885262910092
