,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7892051200886604,0.9516129032258064,0.8537823291048323,1.0,0.8926476357244468
1,James Harden,0.9248660796638476,0.9516129032258064,0.8918839632401956,0.7603698924789607,0.8743145110471942
2,LeBron James,0.9091666389261243,0.8225806451612904,0.8531600420801038,0.8492881618489403,0.8626252710463014
3,Klay Thompson,0.7669603768855909,0.9032258064516129,0.7907001565390637,0.9662133898982106,0.851510500056047
4,Russell Westbrook,0.8254172651181219,0.7419354838709677,1.0,0.749772314446854,0.8391804544842947
5,Kyrie Irving,0.9287956729649752,0.9193548387096774,0.6714540662320847,0.7871132344468332,0.8161762427179803
6,LaMarcus Aldridge,0.8887062974819976,0.8225806451612904,0.7689812667938893,0.7754806889411655,0.8129576369303593
7,Damian Lillard,0.9042657117283565,0.9516129032258064,0.6691774367266691,0.7622464310123935,0.8071163953173563
8,Chris Paul,0.8650040005273577,0.9838709677419354,0.588854350088557,0.8622235134233676,0.8069814951683528
9,Blake Griffin,0.8780397206676239,0.7419354838709677,0.7233871941941107,0.8462669570907174,0.8036941491988088
10,Anthony Davis,0.9003268783121193,0.7419354838709677,0.8076316507889587,0.7366882242064006,0.8028460345092912
11,Monta Ellis,0.8225969766507627,0.9999999999999999,0.637153755790068,0.7041927674180954,0.7672976074607344
12,DeMarcus Cousins,0.8169793288905761,0.7096774193548387,0.8429670430859124,0.6234553657672537,0.7526435911988899
13,Kevin Durant,0.8214734470987256,0.27419354838709675,0.9112263120297535,0.8034551582712937,0.7511383874934743
14,Gordon Hayward,0.8538952998860877,0.9354838709677419,0.6283176775198933,0.6610303375063643,0.7508908946936135
15,Paul Millsap,0.7963293827529184,0.9193548387096774,0.5553333527185784,0.7993429565105603,0.750390132655436
16,Jimmy Butler,1.0,0.7419354838709677,0.5601456448526355,0.6876742497346725,0.7480625588321771
17,Marc Gasol,0.8194740230795897,0.9677419354838709,0.5730676928919535,0.7189808342893012,0.7473845291774404
18,John Wall,0.8869772545430573,0.9838709677419354,0.505301192442001,0.7031793048984072,0.7455744506183172
19,JJ Redick,0.7228519874009182,0.9193548387096774,0.5510068736594307,0.8504501329673871,0.7429595517248166
20,Kevin Love,0.8372076519980453,0.9193548387096774,0.5065609304876314,0.7738617421612309,0.7411006554138193
21,Draymond Green,0.7497664905783569,0.9838709677419354,0.34227057279003326,0.9787238846596782,0.738700506878565
22,Kyle Lowry,0.8473292180884672,0.9032258064516129,0.5599982082013842,0.7105399373228832,0.7385053409367273
23,Pau Gasol,0.8472674196715483,0.9354838709677419,0.5895672921164264,0.6482703505499925,0.7347090810604117
24,Zach Randolph,0.7862909216977859,0.8064516129032259,0.542399395016435,0.8315086057221319,0.7343198828738171
25,Eric Bledsoe,0.844237531573473,0.9677419354838709,0.5374321094451212,0.6645698302778438,0.7292140721990139
26,Rudy Gay,0.8836888960427912,0.8709677419354839,0.6680091764149477,0.5442986077661397,0.7270954200816677
27,Jeff Teague,0.7228034767965924,0.8709677419354839,0.5756540614498754,0.79055980993371,0.7251528393295044
28,Dirk Nowitzki,0.6739228602143644,0.9354838709677419,0.6601849157513981,0.7022532169308378,0.7211419817325644
29,Mike Conley,0.7481000885983303,0.8548387096774194,0.550167787614252,0.7546858048261764,0.7124538283192287
30,Tyreke Evans,0.8439344557978762,0.9193548387096774,0.5024910721455934,0.6648370559208248,0.7114949675626586
31,Wesley Matthews,0.8203820183910321,0.8064516129032259,0.4914429360457504,0.7654660659979583,0.7112438501500351
32,Markieff Morris,0.7326761818994795,0.9838709677419354,0.5221769659075248,0.7057936560685154,0.7080520700894389
33,Dwyane Wade,0.7558889528083722,0.6774193548387096,0.8006917380636822,0.5795751720027189,0.7063375753818657
34,Kyle Korver,0.7814906108205101,0.8870967741935484,0.34917066069298286,0.8797203053437771,0.7059271733005422
35,Lou Williams,0.5059680055470258,0.9677419354838709,0.695352196441307,0.7590114390438962,0.7053030594421424
36,DeAndre Jordan,0.8454722191800695,0.9838709677419354,0.2706339686863788,0.8336455609718196,0.7050196131040706
37,Goran Dragic,0.8154749012601298,0.9193548387096774,0.5113755676072101,0.6425142497550951,0.6998333950703411
38,Kawhi Leonard,0.7612226315609011,0.6774193548387096,0.532212340274358,0.8179709222016063,0.6994488340553147
39,Al Horford,0.7170581552236744,0.9032258064516129,0.5159272179803136,0.7426324319441996,0.698912547164095
40,Chandler Parsons,0.7960205840673181,0.8387096774193549,0.4919410587164076,0.7178640601890702,0.6966752507682883
41,DeMar DeRozan,0.8452280719132285,0.6451612903225806,0.6249200289566332,0.64835345950861,0.6961012138752337
42,Derrick Favors,0.747524774764634,0.9032258064516129,0.5609241582835136,0.6438352193458623,0.6924180138141822
43,Carmelo Anthony,0.8885642117775244,0.4838709677419355,0.7974107861684352,0.49483378480720785,0.6868304875437177
44,Khris Middleton,0.681060577368484,0.9354838709677419,0.44281662598975957,0.7771136288071097,0.6834639536623675
45,Trevor Ariza,0.8848496855034421,0.9677419354838709,0.3075623282996903,0.6892574733327589,0.683408759940995
46,Ty Lawson,0.8935544339437159,0.9032258064516129,0.43107622693700953,0.5890859861544966,0.6816833914893197
47,Serge Ibaka,0.7970166163141993,0.8709677419354839,0.43309555074866957,0.6931988846571928,0.6790312534814387
48,Nikola Vucevic,0.8322272299539396,0.8709677419354839,0.6357034171179611,0.45252834511682716,0.6782374302452174
49,Derrick Rose,0.7276552402813995,0.5806451612903226,0.6708625221853176,0.692890025317864,0.6779149525462783
50,Harrison Barnes,0.6457597549040466,0.9838709677419354,0.32998045545190813,0.8752213054553917,0.6775229982449107
51,Danny Green,0.672134736455258,0.9516129032258064,0.40134208692097817,0.7821451248920741,0.6734975713002711
52,Brandon Knight,0.7775677761251018,0.8387096774193549,0.577142066922107,0.5604571399767341,0.6714419070491909
53,Jamal Crawford,0.5823221567364997,0.8064516129032259,0.6961551662076529,0.6548836366828548,0.6711833165585493
54,Isaiah Thomas,0.551161408548363,0.7419354838709677,0.7260977586305749,0.691479038373456,0.6703848220507926
55,Tim Duncan,0.6705500927679123,0.8870967741935484,0.4975731429053397,0.7114785576421324,0.6695268002147174
56,Chris Bosh,0.8759573347260928,0.5483870967741936,0.6781001329032827,0.5064003593343174,0.6639779661393032
57,Bradley Beal,0.8102320948152685,0.6935483870967742,0.44904583327487346,0.7009417313873874,0.66002995575888
58,Joe Johnson,0.8584229562898199,0.9193548387096774,0.4213191626722017,0.5412385081964963,0.6585331562795509
59,Matt Barnes,0.6828175538987286,0.8870967741935484,0.29009953205702377,0.8614105023807621,0.6569254798289319
60,Greg Monroe,0.7282204942796294,0.8709677419354839,0.5551050080498456,0.5588876929933131,0.6564590167841976
61,Victor Oladipo,0.8647992318519427,0.8387096774193549,0.5436754068189343,0.4502614546924383,0.655735309426983
62,Marcin Gortat,0.6818935503965299,0.9838709677419354,0.38110954000123143,0.7040609015542172,0.6541715207707199
63,Luol Deng,0.8099999840235427,0.8387096774193549,0.4226924883459423,0.6060201434925054,0.6501621081891141
64,Marreese Speights,0.21612066305246425,0.8870967741935484,0.7732953434146829,0.8151341749266092,0.6486374348965309
65,Kentavious Caldwell-Pope,0.7400005999047127,0.9838709677419354,0.3916053299468134,0.6116005062131913,0.6475311677154323
66,Giannis Antetokounmpo,0.7351176545678907,0.9838709677419354,0.3929892587993076,0.6120120464427573,0.646671820157857
67,Dwight Howard,0.765056213164281,0.3548387096774194,0.5442101961781257,0.802375316188099,0.6462886673694316
68,Arron Afflalo,0.7702820417949753,0.9354838709677419,0.4176591517691166,0.5729435645421108,0.6444677630492371
69,Paul Pierce,0.571553782588402,0.9032258064516129,0.4921373076772215,0.711993602090064,0.6432644974368491
70,Andre Drummond,0.6936126192049029,0.9838709677419354,0.4410547495524676,0.5923956855022668,0.6430379264463517
71,Jeff Green,0.7378579343390027,0.9193548387096774,0.5076220807196145,0.5189760576287725,0.6428004886184202
72,Avery Bradley,0.7438477689579662,0.9032258064516129,0.4512028187410938,0.5772465238146761,0.6423216207691727
73,Al Jefferson,0.728000141026082,0.7903225806451613,0.6002163922349928,0.5099061298930314,0.6420140337176778
74,Andrew Wiggins,0.8749442821058885,0.9677419354838709,0.45428067497229296,0.40216989807982445,0.6415823207071504
75,Tobias Harris,0.8502227456602997,0.7903225806451613,0.5163916255917559,0.4601131887698301,0.6388423966792097
76,Kemba Walker,0.8427517210638401,0.6290322580645161,0.5735958407190355,0.5056929852058436,0.6387582748258387
77,Enes Freedom,0.6155465306324599,0.8709677419354839,0.5777523083608963,0.5848720238498777,0.6386339009107216
78,Darren Collison,0.8525470644236427,0.5645161290322581,0.4802115017491524,0.6253506324904622,0.6381522215849292
79,Tony Parker,0.6638353721955325,0.7419354838709677,0.5408785410896159,0.6476970483208442,0.6380070724857109
80,Reggie Jackson,0.6477203314408009,0.9032258064516129,0.4933578134447525,0.6153328192784306,0.6378999764234916
81,Donatas Motiejunas,0.6411767619236293,0.9677419354838709,0.408521272453068,0.666777191919679,0.6374296906739968
82,DeMarre Carroll,0.738332260247965,0.8064516129032259,0.36245304677411383,0.7081826196514868,0.6365605890531747
83,Aaron Brooks,0.41908936324765134,0.9999999999999999,0.5598200561703706,0.70356673966889,0.6332891976125238
84,Ben McLemore,0.7793571393194986,0.9677419354838709,0.3248952612603422,0.596923060864146,0.633171256123415
85,Tyson Chandler,0.7149570090484355,0.9032258064516129,0.27700204162175857,0.7229332476406576,0.6263439477610365
86,Andre Iguodala,0.5857286791735935,0.9193548387096774,0.23056725951283416,0.8857045176241849,0.625417008726884
87,Courtney Lee,0.7175834417674839,0.9032258064516129,0.28611827200016116,0.6955851721678046,0.6220004413165496
88,Wilson Chandler,0.739927720123566,0.9193548387096774,0.43790803917338084,0.5107098065698212,0.621672064220014
89,JR Smith,0.6733043695007755,0.8225806451612904,0.4007694595461583,0.6705843503341573,0.6213223330460166
90,Nicolas Batum,0.8239152162422633,0.8225806451612904,0.1996890286130442,0.7181557293540037,0.6205156659398712
91,Timofey Mozgov,0.5373583684265965,0.9838709677419354,0.3496284221552415,0.7571595850018159,0.6199594508815363
92,Brook Lopez,0.6140040578576289,0.7903225806451613,0.6482504319947751,0.4942770360067795,0.6193045005039243
93,Trey Burke,0.7027840643592819,0.9516129032258064,0.41128404582121736,0.54640324538743,0.6191806563319984
94,Manu Ginobili,0.46267456138702956,0.7741935483870968,0.5069979371056136,0.7950404099546378,0.6189203616683642
95,Jrue Holiday,0.8157126469245727,0.435483870967742,0.46108898379915,0.6776869001816211,0.6158541464783315
96,Josh Smith,0.6130440211473385,0.9838709677419354,0.44658834378729373,0.5634332972334299,0.61409198564753
97,Thaddeus Young,0.7585557921846365,0.8870967741935484,0.4467148006042626,0.4738641899181437,0.613730148928729
98,Eric Gordon,0.8116204532429582,0.6290322580645161,0.38559166751043994,0.6309140851876489,0.6126187832342366
99,Gerald Henderson,0.64471757403365,0.9193548387096774,0.396738951954549,0.6117526871536957,0.6118367793782575
100,Tristan Thompson,0.5986935873519004,0.9999999999999999,0.25701719620438246,0.7483082053752027,0.6114519519192634
