,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7799303816793892,0.888888888888889,0.8806917839174683,0.9563685771820641,0.8750624234067998
1,James Harden,0.8908558599012126,0.9111111111111111,0.9468031557785576,0.7484703217525641,0.8701393322519997
2,Klay Thompson,0.7587275276522825,0.8666666666666668,0.8403253090503989,0.9353826384158443,0.8484178739079896
3,LeBron James,0.9055664832238595,0.7333333333333334,0.8722307060233475,0.802910304884533,0.8392969192000009
4,Blake Griffin,0.8505361472833408,0.9111111111111111,0.7727005623282505,0.8120988676580853,0.82816840234006
5,Damian Lillard,0.8924955960070462,0.9333333333333335,0.7011015135500811,0.7716940949051593,0.8123393852420031
6,Anthony Davis,0.8705954198473282,0.8000000000000002,0.841621667527256,0.7202955924329115,0.8090493625464197
7,Kyrie Irving,0.9336476335877864,0.888888888888889,0.6851433223930904,0.759455575372096,0.8086119512265774
8,LaMarcus Aldridge,0.8808549618320609,0.8000000000000002,0.7974522199419838,0.7485230234148927,0.8074677404442543
9,Russell Westbrook,0.7667657693852954,0.6222222222222222,1.0,0.7210432537427972,0.7951068447706524
10,Monta Ellis,0.792590330788804,0.9777777777777777,0.7081557935291333,0.7289947351215701,0.7819445392106629
11,Chris Paul,0.8279256805415527,0.9555555555555556,0.5851464336168323,0.8265788568213394,0.7810361869226898
12,Jimmy Butler,1.0,0.8444444444444444,0.594624187374293,0.6612178436461507,0.7672093653006902
13,Paul Millsap,0.7816418085731063,0.9333333333333335,0.5786328223159599,0.8310471597559155,0.7639178983961865
14,Kyle Lowry,0.8484133881385789,0.9333333333333335,0.6120374982296283,0.7278940688259661,0.7630893458623782
15,John Wall,0.8679959671611694,0.9555555555555556,0.5377502702638655,0.7464798288492445,0.7567029217796745
16,DeMarcus Cousins,0.8217661711530735,0.6222222222222222,0.8555145170934569,0.6675829057095659,0.7553203669844468
17,Jeff Teague,0.7215778158591681,0.8666666666666668,0.6320894829658095,0.8460030485140455,0.7552415800093615
18,Kevin Durant,0.7967853435114505,0.33333333333333337,0.9707572519712958,0.7398800280864817,0.7528992968934352
19,Marc Gasol,0.8121993713515943,0.9111111111111111,0.628483178943697,0.7204301056195204,0.7518430225629559
20,Dirk Nowitzki,0.6639682442748092,0.888888888888889,0.7394002070693594,0.7378697015194194,0.7426446192136986
21,Gordon Hayward,0.8464685848502642,0.9333333333333335,0.6588804398333697,0.6054672202273816,0.7415105215002327
22,Kevin Love,0.8426044005388416,0.9111111111111111,0.5446702223027788,0.7111444569774876,0.7343933105496517
23,Wesley Matthews,0.8108138578978275,0.9333333333333335,0.5291666396052948,0.7366581493787541,0.7319977567154556
24,Pau Gasol,0.8433463156254868,0.8666666666666668,0.5954567787885692,0.6709731756773369,0.7302210618421043
25,Mike Conley,0.7415871365924964,0.8222222222222223,0.6261635126744749,0.7550519832876393,0.7265133993943667
26,Kyle Korver,0.7784004697592484,0.9333333333333335,0.39559725960444014,0.8785965314917683,0.7253054026047687
27,Zach Randolph,0.7570076335877862,0.7111111111111111,0.5878116336132923,0.8329058282260725,0.7234668182272237
28,Chandler Parsons,0.7765065110013472,0.9111111111111111,0.5265515298416663,0.7280329366658366,0.71565365540663
29,Carmelo Anthony,0.8665648854961832,0.6666666666666667,0.8284318888781083,0.48070877536752027,0.715571378011471
