,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7958711171136408,0.7777777777777777,0.7574771071403487,0.7877743641905239,0.7799457871170562
1,James Harden,0.940189079683581,0.7777777777777777,0.7729063701560618,0.5667560438400358,0.7628919990741772
2,Klay Thompson,0.8159870479577886,0.7222222222222221,0.672607398774082,0.8008781379348817,0.756403202732246
3,Blake Griffin,0.8316959289986496,0.8333333333333333,0.7032217305373373,0.6317808522152641,0.7405644191040982
4,LeBron James,0.9355753340771251,0.7222222222222221,0.7233444571249771,0.5096449434577585,0.7227505178136613
5,LaMarcus Aldridge,0.8588616631294617,0.8333333333333333,0.6631540492780259,0.5748704057682456,0.7211333028922456
6,Damian Lillard,0.8543166268421913,0.8888888888888888,0.6117897917648625,0.5930406175027216,0.7197959250505541
7,Monta Ellis,0.7972859990996206,0.9444444444444444,0.6447342723562041,0.5714794985803218,0.716257435993394
8,Kyle Lowry,0.8308078184597576,0.8888888888888888,0.5835692538810121,0.5865370371906993,0.7035877604862588
9,Anthony Davis,0.8440386212450404,0.7222222222222221,0.7618605633057715,0.4887556778795906,0.7021789367097953
10,Chris Paul,0.8249044954659464,0.8333333333333333,0.5077509484582147,0.6909667526884162,0.7007415113905007
11,Kyrie Irving,0.9373593157116211,0.7777777777777777,0.5324814720619069,0.5324635144937729,0.6856413641310654
12,Marc Gasol,0.8507119428902181,0.8333333333333333,0.5795881461000634,0.5244338800773974,0.681567621390504
13,Mike Conley,0.7936639012155124,0.8333333333333333,0.5306665809205496,0.60539757768465,0.6746076433167648
14,Jimmy Butler,1.0,0.6666666666666665,0.5316489196522345,0.4884710205406127,0.6722667166870091
15,Rudy Gay,0.8868541804729508,0.7222222222222221,0.6060799891577863,0.4850593281205083,0.66970819020743
16,John Wall,0.8765193903144899,0.7777777777777777,0.49105976745665536,0.567258586585377,0.666863172179232
17,Zach Randolph,0.7406907196604284,0.8333333333333333,0.5151202384560979,0.6408325513302007,0.665399110129339
18,Chandler Parsons,0.7811781118746199,0.8888888888888888,0.5024294848761479,0.5733702185767646,0.6635254919328298
19,Dirk Nowitzki,0.6551186571483698,0.8333333333333333,0.6791841996992359,0.5414508263226596,0.6595847751490571
20,Russell Westbrook,0.6666023538491221,0.05555555555555547,1.0000000000000002,0.6701184694845206,0.6595539624945306
21,Wesley Matthews,0.7968506507962423,0.8888888888888888,0.47542695477706076,0.5580998453351469,0.6561217238361853
22,DeMarcus Cousins,0.7384269084828607,0.2777777777777777,0.8045773344361327,0.6486878888896163,0.655854310020063
23,Paul Millsap,0.7895890410958903,0.8333333333333333,0.4861591135103045,0.5856338738939599,0.6555846645992096
24,Kevin Love,0.8807640362724292,0.7777777777777777,0.47975648603919097,0.5035757167336506,0.6471734532009338
25,Trevor Ariza,0.9585825455013182,0.7777777777777777,0.32816053068952944,0.5655262633574354,0.6438816328409387
26,Draymond Green,0.7831371792398225,0.7777777777777777,0.3544007031826306,0.7116628030636998,0.6430275241269792
27,Carmelo Anthony,0.8850086822303687,0.7777777777777777,0.6882164454804022,0.2711048429278359,0.6416718418277455
28,Lou Williams,0.42201576158743836,0.8888888888888888,0.6774532789775504,0.6770706066440639,0.6411368684731863
29,Gordon Hayward,0.8543166268421913,0.8888888888888888,0.5491133209599681,0.3580000713925707,0.6369313553425333
30,Dwight Howard,0.808605054987459,0.11111111111111105,0.6062106362197299,0.8054608116542599,0.6363102932964366
