,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
15,Kai Jones,CHA,2023,1,100.0,4.0,3.0,0.75,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.5,1.5,70.0,155.6,-85.6,0.0,-7,17.6
16,Kessler Edwards,BKN,2023,1,0.0,4.0,3.0,0.75,1.0,3.0,33.33333333333333,1.0,2.0,50.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,inf,1.0,0.0,0.5,0.5,110.0,120.0,-10.0,0.0,-1,25.0
17,Theo Maledon,CHA,2023,1,100.0,4.0,2.0,0.5,0.0,0.0,,0.0,0.0,,2.0,2.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.1363636363636365,70.0,155.6,-85.6,0.0,-7,17.6
18,Oshae Brissett,IND,2023,1,0.0,14.0,3.0,0.21428571428571427,1.0,4.0,25.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.375,0.375,68.8,90.9,-22.10000000000001,1.0,-8,-5.6
19,Jalen Williams,OKC,2023,1,0.0,6.0,5.0,0.8333333333333334,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,1.25,1.25,100.0,146.2,-46.19999999999999,3.0,-6,3.0
20,Romeo Langford,SAS,2023,1,0.0,9.0,4.0,0.4444444444444444,2.0,5.0,40.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4,0.4,133.3,110.5,22.80000000000001,0.0,3,2.4
21,Bryce McGowens,CHA,2023,1,100.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,70.0,155.6,-85.6,0.0,-7,-2.9
22,Dyson Daniels,NOP,2023,1,100.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,inf,0.0,0.0,0.0,0.0,100.0,137.5,-37.5,1.0,-2,0.0
23,Edmond Sumner,BKN,2023,1,0.0,19.0,6.0,0.3157894736842105,2.0,5.0,40.0,0.0,3.0,0.0,2.0,2.0,100.0,0.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,0.4,0.5102040816326531,116.7,106.8,9.900000000000006,1.0,2,3.6
24,Peyton Watson,DEN,2023,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,0.0,-4,-25.0
25,Leandro Bolmaro,UTA,2023,1,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,133.3,0.0,133.3,0.0,4,0.0
26,Isaiah Joe,OKC,2023,1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,-2,
27,Simone Fontecchio,UTA,2023,1,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,133.3,0.0,133.3,0.0,4,0.0
28,Vlatko Cancar,DEN,2023,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,0.0,-4,-25.0
29,Yuta Watanabe,BKN,2023,1,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,135.0,125.0,10.0,0.0,2,-6.2
30,Dario Saric,PHX,2023,1,100.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,200.0,-200.0,0.0,-8,-14.3
31,Cody Martin,CHA,2023,1,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,300.0,-300.0,0.0,-6,0.0
32,Lonnie Walker IV,LAL,2023,2,0.0,33.0,15.5,0.4696969696969697,5.5,14.0,39.285714285714285,1.0,6.0,16.666666666666664,3.5,4.0,87.5,1.0,2.0,3.0,4.0,1.5,2.6666666666666665,1.5,0.5,0.42857142857142855,0.491751269035533,92.61666666666667,104.9121212121212,-12.295454545454533,1.5,-17,10.678787878787878
33,Russell Westbrook,LAL,2023,2,0.0,29.0,10.5,0.3620689655172414,3.5,11.5,30.434782608695656,0.5,4.5,11.11111111111111,3.0,3.5,85.71428571428571,0.5,6.5,7.0,3.5,2.5,1.4,3.0,0.0,0.32608695652173914,0.4026073619631902,95.43793103448274,103.42413793103447,-7.986206896551721,2.0,-12,8.046551724137931
34,Damian Jones,LAL,2023,1,0.0,7.0,2.0,0.2857142857142857,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,inf,0.0,0.0,0.5,0.5,81.3,146.7,-65.39999999999999,0.0,-9,9.6
35,Kawhi Leonard,LAC,2023,1,100.0,21.0,14.0,0.6666666666666666,6.0,12.0,50.0,1.0,4.0,25.0,1.0,2.0,50.0,1.0,6.0,7.0,2.0,2.0,1.0,1.0,0.0,0.5416666666666666,0.5434782608695652,93.3,80.4,12.899999999999991,3.0,5,23.5
36,LeBron James,LAL,2023,2,0.0,36.0,25.5,0.7083333333333334,9.5,21.5,44.18604651162791,2.5,9.0,27.77777777777778,4.0,5.0,80.0,3.5,9.0,12.5,7.0,3.5,2.0,0.5,1.0,0.5,0.5379746835443038,90.04583333333332,98.65972222222223,-8.613888888888908,2.5,-11,20.579166666666666
37,Paul Reed,PHI,2023,1,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,100.0,100.0,0.0,1.0,1,0.0
38,Patrick Beverley,LAL,2023,2,0.0,29.0,4.0,0.13793103448275862,1.0,6.0,16.666666666666664,1.0,5.5,18.181818181818183,1.0,1.0,100.0,1.0,1.0,2.0,1.5,1.5,1.0,3.0,2.0,0.25,0.3105590062111801,92.30344827586208,91.25344827586207,1.0500000000000114,4.5,2,-0.2637931034482759
39,John Wall,LAC,2023,1,100.0,25.0,15.0,0.6,7.0,15.0,46.666666666666664,0.0,4.0,0.0,1.0,3.0,33.33333333333333,0.0,4.0,4.0,3.0,3.0,1.0,1.0,0.0,0.4666666666666667,0.45955882352941174,89.1,92.9,-3.8000000000000114,3.0,-3,11.6
40,Juan Toscano-Anderson,LAL,2023,2,0.0,18.0,4.0,0.2222222222222222,1.5,5.0,30.0,0.5,3.5,14.285714285714285,0.5,0.5,100.0,0.0,4.0,4.0,1.5,1.5,1.0,0.5,0.0,0.35,0.3831417624521073,90.86111111111111,92.5111111111111,-1.6499999999999915,1.5,-2,3.9111111111111123
41,Kendrick Nunn,LAL,2023,2,0.0,17.0,6.5,0.38235294117647056,2.5,8.0,31.25,1.5,5.0,30.0,0.0,0.0,,0.0,2.5,2.5,2.0,2.0,1.0,0.5,0.5,0.40625,0.40625,87.86764705882354,132.40588235294118,-44.53823529411764,1.5,-37,2.9676470588235295
42,Austin Reaves,LAL,2023,2,0.0,19.0,3.5,0.18421052631578946,1.0,2.5,40.0,0.0,1.5,0.0,1.5,1.5,100.0,1.0,1.0,2.0,1.5,0.0,inf,0.0,0.0,0.4,0.5537974683544303,94.06842105263158,100.3842105263158,-6.3157894736842195,3.0,-6,3.057894736842105
43,Anthony Davis,LAL,2023,2,0.0,34.0,26.0,0.7647058823529411,9.5,19.0,50.0,1.0,3.5,28.57142857142857,6.0,8.0,75.0,1.0,6.0,7.0,0.0,2.5,0.0,3.0,0.5,0.5263157894736842,0.5772646536412078,96.26470588235294,106.25882352941176,-9.994117647058815,2.0,-16,16.470588235294116
44,Matt Ryan,LAL,2023,2,0.0,15.5,4.0,0.25806451612903225,1.5,4.0,37.5,1.0,2.5,40.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.5,94.2516129032258,97.91290322580645,-3.6612903225806406,1.5,-1,1.5709677419354837
45,Joe Harris,BKN,2023,1,100.0,18.0,3.0,0.16666666666666666,1.0,3.0,33.33333333333333,1.0,2.0,50.0,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,inf,0.0,0.0,0.5,0.5,97.4,126.3,-28.89999999999999,1.0,-10,5.0
46,Bruno Fernando,HOU,2023,2,0.0,18.5,5.5,0.2972972972972973,2.5,3.0,83.33333333333334,0.0,0.0,,0.5,1.0,50.0,2.5,4.0,6.5,4.5,0.5,9.0,0.5,1.0,0.8333333333333334,0.7994186046511628,101.21621621621621,113.77297297297297,-12.556756756756755,1.5,-9,15.516216216216216
47,Jalen Suggs,ORL,2023,2,0.0,20.5,12.0,0.5853658536585366,4.5,8.0,56.25,2.0,4.5,44.44444444444444,1.0,2.0,50.0,1.0,0.5,1.5,2.0,3.5,0.5714285714285714,2.5,0.0,0.6875,0.6756756756756757,99.72439024390243,103.85121951219512,-4.126829268292681,4.5,-3,4.748780487804877
48,Moses Moody,GSW,2023,2,50.0,10.5,4.0,0.38095238095238093,1.5,4.5,33.33333333333333,1.0,3.5,28.57142857142857,0.0,0.0,,0.0,1.0,1.0,0.5,0.5,1.0,0.5,0.0,0.4444444444444444,0.4444444444444444,111.66666666666666,104.6,7.066666666666663,0.0,4,6.152380952380953
49,Drew Eubanks,POR,2023,2,100.0,16.0,2.5,0.15625,1.0,1.5,66.66666666666666,0.0,0.0,,0.5,0.5,100.0,1.0,3.0,4.0,0.5,1.0,0.5,0.5,1.0,0.6666666666666666,0.7267441860465116,117.05,100.55,16.5,1.0,9,10.25
50,Jose Alvarado,NOP,2023,2,100.0,15.5,6.5,0.41935483870967744,2.5,5.0,50.0,1.0,2.5,40.0,0.5,1.0,50.0,0.0,2.0,2.0,1.5,1.0,1.5,0.5,0.0,0.6,0.5974264705882353,119.27741935483871,121.15806451612903,-1.8806451612903174,1.0,-1,6.712903225806452
51,Justin Holiday,ATL,2023,2,100.0,19.5,6.0,0.3076923076923077,2.0,6.5,30.76923076923077,2.0,5.0,40.0,0.0,0.0,,0.0,1.0,1.0,2.5,0.0,inf,1.0,0.5,0.46153846153846156,0.46153846153846156,109.65897435897435,105.02564102564102,4.633333333333326,2.0,5,5.758974358974358
52,Mike Conley,UTA,2023,2,100.0,34.0,12.5,0.36764705882352944,3.5,11.5,30.434782608695656,2.5,6.5,38.46153846153847,3.0,3.5,85.71428571428571,0.5,2.0,2.5,9.5,2.0,4.75,2.0,0.5,0.41304347826086957,0.47929447852760737,118.48235294117647,99.98235294117646,18.500000000000014,2.5,29,10.176470588235293
53,Rodney McGruder,DET,2023,1,0.0,5.0,3.0,0.6,1.0,3.0,33.33333333333333,1.0,3.0,33.33333333333333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.5,0.5,120.0,136.4,-16.400000000000006,0.0,-3,7.7
54,Rudy Gay,UTA,2023,2,100.0,20.0,9.0,0.45,3.5,6.0,58.333333333333336,2.0,4.0,50.0,0.0,1.0,0.0,0.0,1.5,1.5,1.5,1.0,1.5,0.5,0.5,0.75,0.6987577639751552,114.94,89.785,25.155,1.5,21,9.340000000000002
55,Kevon Looney,GSW,2023,2,50.0,20.0,5.5,0.275,2.5,4.0,62.5,0.0,0.0,,0.5,0.5,100.0,1.0,2.5,3.5,3.0,0.0,inf,0.5,0.0,0.625,0.6516587677725119,137.22500000000002,104.7875,32.43750000000003,2.5,33,7.045
56,Klay Thompson,GSW,2023,2,50.0,22.0,17.0,0.7727272727272727,6.0,13.5,44.44444444444444,3.0,8.0,37.5,2.0,2.5,80.0,0.5,2.5,3.0,3.0,3.0,1.0,0.5,0.0,0.5555555555555556,0.5821917808219178,124.16363636363636,106.97272727272727,17.190909090909088,1.5,20,10.018181818181816
57,Dennis Smith Jr.,CHA,2023,2,50.0,21.5,11.0,0.5116279069767442,4.5,7.0,64.28571428571429,2.0,2.5,80.0,0.0,0.0,,0.0,2.0,2.0,4.0,1.0,4.0,2.0,1.0,0.7857142857142857,0.7857142857142857,112.3093023255814,82.26976744186047,30.039534883720933,1.5,30,18.23255813953488
58,Daniel Gafford,WAS,2023,2,100.0,17.0,7.0,0.4117647058823529,3.5,4.5,77.77777777777779,0.0,0.0,,0.0,0.0,,2.0,2.5,4.5,0.0,2.5,0.0,1.0,1.0,0.7777777777777778,0.7777777777777778,84.34117647058824,112.71176470588236,-28.37058823529412,2.0,-17,12.976470588235294
59,Kyle Kuzma,WAS,2023,2,100.0,34.5,24.0,0.6956521739130435,8.0,17.5,45.714285714285715,3.5,9.0,38.88888888888889,4.5,6.0,75.0,1.0,8.5,9.5,2.0,1.5,1.3333333333333333,0.0,1.0,0.5571428571428572,0.5958291956305859,111.47536231884058,104.09710144927536,7.378260869565224,2.5,13,14.73913043478261
60,Donte DiVincenzo,GSW,2023,2,50.0,16.0,5.5,0.34375,2.0,4.5,44.44444444444444,1.0,2.5,40.0,0.5,1.0,50.0,0.0,1.0,1.0,1.0,2.0,0.5,0.5,0.0,0.5555555555555556,0.5566801619433198,89.50625,117.71875,-28.212500000000006,2.0,-18,1.7625000000000002
61,Nick Richards,CHA,2023,2,50.0,23.5,12.5,0.5319148936170213,4.5,8.5,52.94117647058824,0.0,0.0,,3.5,4.5,77.77777777777779,4.5,3.5,8.0,0.0,0.0,,0.0,0.0,0.5294117647058824,0.5963740458015266,113.31489361702128,95.09574468085107,18.219148936170214,2.0,20,12.351063829787236
62,Herbert Jones,NOP,2023,2,100.0,30.0,6.5,0.21666666666666667,2.0,5.0,40.0,0.5,1.5,33.33333333333333,2.0,2.0,100.0,2.0,1.0,3.0,2.5,0.0,inf,0.0,1.5,0.45,0.5527210884353742,138.02666666666664,97.35333333333332,40.67333333333332,3.5,50,3.7800000000000002
63,CJ McCollum,NOP,2023,2,100.0,31.5,21.0,0.6666666666666666,8.0,16.5,48.484848484848484,2.5,7.5,33.33333333333333,2.5,3.0,83.33333333333334,1.5,3.5,5.0,4.0,2.0,2.0,2.0,0.0,0.5606060606060606,0.5892255892255892,120.77142857142857,91.95873015873015,28.812698412698424,2.5,38,14.76190476190476
64,Jerami Grant,POR,2023,2,100.0,37.5,15.5,0.41333333333333333,4.0,9.0,44.44444444444444,2.0,2.5,80.0,5.5,8.5,64.70588235294117,1.0,5.0,6.0,1.5,1.0,1.5,1.0,1.0,0.5555555555555556,0.6083202511773941,109.83333333333334,109.55333333333334,0.28000000000000114,2.5,3,8.186666666666667
65,Immanuel Quickley,NYK,2023,2,50.0,22.0,10.0,0.45454545454545453,4.0,10.0,40.0,1.5,5.5,27.27272727272727,0.5,0.5,100.0,0.5,4.5,5.0,3.5,1.5,2.3333333333333335,0.0,0.0,0.475,0.4892367906066536,118.85227272727272,93.90227272727273,24.94999999999999,1.0,21,9.281818181818181
66,Davon Reed,DEN,2023,2,50.0,9.5,0.5,0.05263157894736842,0.0,0.5,0.0,0.0,0.0,,0.5,1.0,50.0,0.0,1.0,1.0,0.5,1.5,0.3333333333333333,1.5,0.0,0.0,0.26595744680851063,107.96315789473684,106.0578947368421,1.905263157894737,0.5,2,1.8157894736842106
67,Markieff Morris,BKN,2023,2,50.0,11.0,3.0,0.2727272727272727,1.0,2.5,40.0,1.0,2.0,50.0,0.0,0.0,,0.5,1.5,2.0,0.0,0.5,0.0,0.0,0.5,0.6,0.6,119.8409090909091,79.19090909090909,40.650000000000006,1.5,16,3.027272727272727
68,Austin Rivers,MIN,2023,2,50.0,4.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,94.55,110.89,-16.340000000000003,0.0,-2,0.0
69,Bradley Beal,WAS,2023,2,100.0,37.5,21.0,0.56,9.0,15.5,58.06451612903226,1.5,4.5,33.33333333333333,1.5,1.5,100.0,1.0,2.0,3.0,7.0,4.0,1.75,0.0,1.5,0.6290322580645161,0.6497524752475248,111.22800000000001,105.78800000000001,5.439999999999998,2.0,12,12.570666666666668
70,Haywood Highsmith,MIA,2023,2,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,80.0,109.12,-29.120000000000005,0.0,-7,0.0
71,JaMychal Green,GSW,2023,2,50.0,23.5,6.5,0.2765957446808511,2.5,5.5,45.45454545454545,1.5,3.0,50.0,0.0,0.0,,3.0,3.0,6.0,1.0,1.0,1.0,1.0,0.0,0.5909090909090909,0.5909090909090909,92.78510638297871,107.9531914893617,-15.16808510638299,2.0,-13,8.17659574468085
72,Delon Wright,WAS,2023,2,100.0,24.5,7.0,0.2857142857142857,3.0,7.5,40.0,0.5,3.0,16.666666666666664,0.5,1.0,50.0,1.5,1.5,3.0,2.5,1.5,1.6666666666666667,2.5,1.5,0.43333333333333335,0.44080604534005036,83.87142857142857,98.81836734693877,-14.946938775510205,2.5,-13,8.518367346938774
73,Kelly Oubre Jr.,CHA,2023,2,50.0,26.5,14.0,0.5283018867924528,5.5,11.5,47.82608695652174,1.5,4.5,33.33333333333333,1.5,2.5,60.0,0.5,3.5,4.0,1.0,1.0,1.0,3.0,0.0,0.5434782608695652,0.5555555555555556,121.25094339622642,110.33962264150944,10.911320754716982,4.0,12,8.658490566037736
74,P.J. Washington,CHA,2023,2,50.0,29.5,13.5,0.4576271186440678,5.5,12.5,44.0,2.5,6.0,41.66666666666667,0.0,0.0,,2.0,3.0,5.0,3.0,2.0,1.5,0.5,2.0,0.54,0.54,108.16610169491526,105.03050847457628,3.1355932203389756,3.5,5,7.19322033898305
75,DeAndre Jordan,DEN,2023,2,50.0,10.0,4.5,0.45,2.0,2.0,100.0,0.0,0.0,,0.5,1.0,50.0,1.5,2.0,3.5,0.5,1.0,0.5,0.0,0.5,1.0,0.9221311475409836,96.99999999999999,106.26666666666667,-9.26666666666668,1.0,-5,14.466666666666667
76,Kyrie Irving,BKN,2023,2,50.0,37.5,22.5,0.6,8.5,21.5,39.53488372093023,2.5,9.5,26.31578947368421,3.0,3.0,100.0,0.5,1.0,1.5,6.0,2.0,3.0,1.0,0.5,0.45348837209302323,0.492988606485539,112.44266666666667,109.332,3.110666666666674,3.5,4,8.5
77,Zion Williamson,NOP,2023,2,100.0,30.5,20.5,0.6721311475409836,9.0,20.5,43.90243902439025,0.0,0.0,,2.5,4.0,62.5,2.5,4.5,7.0,3.0,2.5,1.2,2.5,0.0,0.43902439024390244,0.4604672057502246,116.83770491803278,93.44262295081967,23.395081967213116,1.5,26,12.1
78,James Wiseman,GSW,2023,2,50.0,16.5,9.5,0.5757575757575758,4.0,5.5,72.72727272727273,0.0,0.0,,1.5,3.5,42.857142857142854,1.0,5.0,6.0,0.5,0.5,1.0,0.0,0.5,0.7272727272727273,0.6747159090909091,71.24545454545455,108.05151515151515,-36.8060606060606,3.0,-25,18.784848484848485
79,Devonte' Graham,NOP,2023,2,100.0,13.0,2.0,0.15384615384615385,0.5,3.5,14.285714285714285,0.5,2.5,20.0,0.5,1.0,50.0,0.0,0.5,0.5,1.5,0.0,inf,0.0,0.0,0.21428571428571427,0.25380710659898476,101.18461538461537,120.01153846153845,-18.82692307692308,0.0,-10,0.9384615384615386
80,Jericho Sims,NYK,2023,1,100.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,100.0,125.0,-25.0,0.0,-2,6.1
81,Bismack Biyombo,PHX,2023,2,50.0,3.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,93.3,131.3,-38.000000000000014,1.0,-7,-3.3
82,Rudy Gobert,MIN,2023,2,50.0,36.0,16.0,0.4444444444444444,7.0,12.5,56.00000000000001,0.0,0.0,,2.0,4.0,50.0,8.5,11.0,19.5,1.0,2.0,0.5,1.0,1.5,0.56,0.5610098176718092,107.30555555555554,103.8,3.5055555555555458,2.0,4,16.819444444444443
83,Kevin Knox II,DET,2023,2,50.0,12.0,2.5,0.20833333333333334,1.0,7.0,14.285714285714285,0.5,4.5,11.11111111111111,0.0,0.0,,0.5,2.0,2.5,0.0,1.0,0.0,0.0,0.0,0.17857142857142858,0.17857142857142858,67.55833333333334,112.68333333333332,-45.124999999999986,1.0,-24,-10.620833333333332
84,Naji Marshall,NOP,2023,2,100.0,13.0,2.0,0.15384615384615385,1.0,2.5,40.0,0.0,0.0,,0.0,0.0,,1.0,1.5,2.5,1.5,0.5,3.0,0.0,0.5,0.4,0.4,115.10000000000001,121.33076923076923,-6.230769230769226,1.0,-3,4.615384615384615
85,Shaedon Sharpe,POR,2023,2,100.0,14.0,6.0,0.42857142857142855,2.0,4.0,50.0,1.5,2.0,75.0,0.5,1.0,50.0,0.0,2.0,2.0,0.5,0.5,1.0,0.0,0.0,0.6875,0.6756756756756757,105.02857142857141,81.65714285714286,23.371428571428552,3.0,15,3.3
86,Josh Hart,POR,2023,2,100.0,39.5,14.5,0.3670886075949367,5.5,10.0,55.00000000000001,0.5,1.0,50.0,3.0,3.5,85.71428571428571,1.5,5.5,7.0,4.0,1.5,2.6666666666666665,1.5,0.0,0.575,0.6282495667244368,111.44303797468353,111.91645569620253,-0.47341772151899875,3.0,-4,10.251898734177216
87,Jonathan Kuminga,GSW,2023,2,50.0,10.5,2.0,0.19047619047619047,1.0,2.5,40.0,0.0,1.0,0.0,0.0,0.0,,0.5,2.0,2.5,0.0,2.0,0.0,0.0,0.5,0.4,0.4,64.22857142857143,105.56190476190476,-41.33333333333333,1.5,-18,-12.428571428571429
88,Braxton Key,DET,2023,1,0.0,5.0,4.0,0.8,1.0,1.0,100.0,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0638297872340425,120.0,136.4,-16.400000000000006,0.0,-3,15.4
89,Evan Fournier,NYK,2023,2,50.0,26.5,11.0,0.41509433962264153,3.5,9.5,36.84210526315789,2.5,5.5,45.45454545454545,1.5,1.5,100.0,0.5,2.0,2.5,2.5,0.5,5.0,1.5,0.5,0.5,0.5413385826771654,111.87924528301888,111.66603773584905,0.21320754716983004,3.0,-2,7.932075471698113
90,Anthony Gill,WAS,2023,2,100.0,13.0,2.0,0.15384615384615385,1.0,2.0,50.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.5,1.5,0.5,0.0,inf,0.0,0.5,0.5,0.5,97.78846153846153,95.76923076923076,2.0192307692307736,2.5,2,3.065384615384615
91,Cameron Payne,PHX,2023,2,50.0,18.0,6.0,0.3333333333333333,2.0,5.0,40.0,1.0,2.5,40.0,1.0,1.0,100.0,0.5,1.0,1.5,1.0,2.0,0.5,0.5,0.0,0.5,0.551470588235294,119.31666666666666,96.02499999999999,23.29166666666667,2.5,13,2.4
