,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
114,Patty Mills,BKN,2022-2023,38,47.368421052631575,13.605263157894736,6.052631578947368,0.4448742746615087,2.131578947368421,5.078947368421052,41.968911917098445,1.236842105263158,3.236842105263158,38.21138211382114,0.5526315789473685,0.6052631578947368,91.30434782608695,0.2105263157894736,0.8947368421052632,1.105263157894737,1.368421052631579,0.6842105263157895,2.0,0.3684210526315789,0.0789473684210526,0.5414507772020726,0.5661677825915715,111.46537717601544,115.32785299806577,-3.862475822050328,0.7105263157894737,-34,6.74487427466151,0.8416867679810458
115,David Duke Jr.,BKN,2022-2023,18,38.88888888888889,9.61111111111111,3.4444444444444446,0.3583815028901734,1.5555555555555556,3.388888888888889,45.90163934426229,0.0555555555555555,0.4444444444444444,12.5,0.2777777777777778,0.5,55.55555555555556,0.4444444444444444,0.6666666666666666,1.1111111111111112,0.8888888888888888,0.7777777777777778,1.1428571428571428,0.3888888888888889,0.0555555555555555,0.4672131147540984,0.477216748768473,106.5757225433526,109.59479768786127,-3.019075144508662,1.5,-15,1.861271676300578,0.6813374275914774
116,Thaddeus Young,TOR,2022-2023,54,42.5925925925926,14.72222222222222,4.444444444444445,0.3018867924528302,2.0,3.6666666666666665,54.54545454545454,0.1111111111111111,0.6296296296296297,17.647058823529413,0.3333333333333333,0.4814814814814814,69.23076923076923,1.3148148148148149,1.7592592592592593,3.074074074074074,1.3888888888888888,0.7777777777777778,1.7857142857142858,1.0,0.0925925925925925,0.5606060606060606,0.5729564553093965,109.8986198243413,114.9819322459222,-5.083312421580899,1.6296296296296295,-92,8.374654956085323,0.8322213541858494
117,Ty Jerome,GSW,2022-2023,44,47.72727272727273,18.52272727272728,7.0227272727272725,0.3791411042944785,2.6818181818181817,5.5,48.7603305785124,0.7954545454545454,2.0454545454545454,38.88888888888889,0.8636363636363636,0.9318181818181818,92.6829268292683,0.1590909090909091,1.6136363636363635,1.7727272727272727,3.0681818181818183,0.6818181818181818,4.5,0.5227272727272727,0.1136363636363636,0.5599173553719008,0.5941393631748961,111.09926650366748,116.51161369193156,-5.412347188264079,1.4545454545454546,-90,9.349266503667485,0.8823496500800676
118,Cody Zeller,MIA,2022-2023,10,40.0,13.1,4.7,0.3587786259541984,1.5,2.9,51.72413793103448,0.0,0.1,0.0,1.7,2.3,73.91304347826086,1.6,1.9,3.5,0.6,0.8,0.75,0.2,0.4,0.5172413793103449,0.6007157464212679,108.58333333333334,113.74621212121212,-5.162878787878782,2.3,-15,6.078030303030303,0.6831560317725535
119,Jamal Cain,MIA,2022-2023,15,53.333333333333336,12.533333333333331,4.4,0.351063829787234,1.7333333333333334,3.333333333333333,52.0,0.1333333333333333,0.8,16.666666666666664,0.8,1.0666666666666669,75.0,0.8,1.8,2.6,0.6,0.2666666666666666,2.25,0.5333333333333333,0.0,0.54,0.5785413744740533,102.28351063829788,102.21914893617024,0.0643617021276554,1.0,-8,11.105319148936172,0.721733278281011
120,Chuma Okeke,ORL,2022-2023,22,27.27272727272727,18.77272727272728,4.727272727272728,0.2518159806295399,1.5454545454545454,4.227272727272728,36.55913978494624,0.9090909090909092,2.9545454545454546,30.76923076923077,0.7272727272727273,0.9545454545454546,76.19047619047619,0.9545454545454546,2.590909090909091,3.5454545454545454,1.181818181818182,0.5,2.363636363636364,0.5454545454545454,0.4090909090909091,0.4731182795698925,0.5086071987480438,107.58987951807232,116.02481927710843,-8.434939759036126,1.5909090909090908,-78,6.072771084337351,0.7286657611392015
121,Robin Lopez,CLE,2022-2023,34,70.58823529411765,7.411764705882353,2.7058823529411766,0.365079365079365,1.1470588235294117,1.7647058823529411,65.0,0.0588235294117647,0.088235294117647,66.66666666666666,0.3529411764705882,0.4705882352941176,75.0,0.6176470588235294,0.7058823529411765,1.3235294117647058,0.4117647058823529,0.6470588235294118,0.6363636363636364,0.0294117647058823,0.1764705882352941,0.6666666666666666,0.6861575178997613,105.17826086956522,111.18102766798418,-6.0027667984189605,1.0,-38,2.8794466403162056,0.7149092625813136
122,Nerlens Noel,BKN,2022-2023,17,23.52941176470588,11.470588235294118,2.0588235294117645,0.1794871794871795,0.7647058823529411,2.117647058823529,36.11111111111111,0.0588235294117647,0.1176470588235294,50.0,0.4705882352941176,0.7058823529411765,66.66666666666666,0.5882352941176471,2.117647058823529,2.7058823529411766,0.5882352941176471,0.7647058823529411,0.7692307692307693,0.9411764705882352,0.5882352941176471,0.375,0.4239341085271317,97.55435897435898,114.16564102564102,-16.611282051282046,1.8823529411764703,-75,4.537435897435897,0.5833554926071567
123,Jerami Grant,POR,2022-2023,63,44.44444444444444,35.61904761904762,20.476190476190474,0.5748663101604278,6.888888888888889,14.492063492063492,47.53559693318729,2.2857142857142856,5.698412698412699,40.11142061281337,4.412698412698413,5.428571428571429,81.28654970760235,0.8412698412698413,3.65079365079365,4.492063492063492,2.380952380952381,1.8412698412698407,1.293103448275862,0.8095238095238095,0.8412698412698413,0.5542168674698795,0.6064994170083123,116.2568313306631,117.4024477080552,-1.1456163773920878,2.412698412698413,-35,10.03729417000445,1.2738485340212407
124,Jamaree Bouyea,WAS,2022-2023,5,40.0,14.0,3.0,0.2142857142857142,1.2,2.8,42.85714285714285,0.4,1.2,33.33333333333333,0.2,0.4,50.0,0.2,1.0,1.2,0.8,0.8,1.0,0.8,0.4,0.5,0.5040322580645161,107.10142857142858,119.96285714285716,-12.861428571428576,1.2,-17,3.014285714285715,0.5758927453578633
125,Andre Iguodala,GSW,2022-2023,8,37.5,14.125,2.125,0.1504424778761062,0.875,1.875,46.66666666666666,0.125,1.125,11.11111111111111,0.25,0.375,66.66666666666666,0.375,1.75,2.125,2.375,1.125,2.111111111111111,0.5,0.375,0.5,0.5208333333333334,116.96434782608696,104.90869565217392,12.055652173913046,1.375,35,5.050434782608696,0.588706113760197
126,James Johnson,IND,2022-2023,14,42.85714285714285,8.857142857142858,2.5,0.282258064516129,1.0,2.5,40.0,0.2142857142857142,0.8571428571428571,25.0,0.2857142857142857,0.4285714285714285,66.66666666666666,0.1428571428571428,1.3571428571428572,1.5,0.7142857142857143,0.3571428571428571,2.0,0.2857142857142857,0.4285714285714285,0.4428571428571428,0.4649309245483528,103.49758064516128,101.86854838709678,1.6290322580645125,1.9285714285714288,6,9.043548387096772,0.6340818509550006
127,Frank Kaminsky,HOU,2022-2023,33,36.36363636363637,6.393939393939394,2.4242424242424243,0.3791469194312796,0.8181818181818182,1.6666666666666667,49.09090909090909,0.3636363636363636,0.9090909090909092,40.0,0.4242424242424242,0.4848484848484848,87.5,0.1212121212121212,1.2424242424242424,1.3636363636363635,0.8484848484848485,0.2727272727272727,3.111111111111111,0.1818181818181818,0.0909090909090909,0.6,0.6447453255963894,109.84834123222748,112.21990521327014,-2.371563981042655,0.6666666666666666,-5,11.159241706161136,0.7044904409253615
128,Chris Duarte,IND,2022-2023,45,42.22222222222222,19.88888888888889,8.044444444444444,0.4044692737430168,2.7333333333333334,7.355555555555555,37.160120845921455,1.2222222222222223,3.844444444444445,31.79190751445087,1.3555555555555556,1.6,84.72222222222221,0.4222222222222222,2.1333333333333333,2.555555555555556,1.4,0.8888888888888888,1.575,0.5333333333333333,0.2,0.4546827794561933,0.4990625344656446,109.67229050279327,115.59072625698325,-5.918435754189957,1.4444444444444444,-112,5.845363128491621,0.9196888934159275
129,TyTy Washington Jr.,HOU,2022-2023,30,16.666666666666664,13.733333333333333,4.566666666666666,0.3325242718446602,1.8333333333333333,5.166666666666667,35.483870967741936,0.5666666666666667,2.6,21.7948717948718,0.3333333333333333,0.5333333333333333,62.5,0.0666666666666666,1.3333333333333333,1.4,1.5666666666666669,0.4666666666666667,3.357142857142857,0.4333333333333333,0.0666666666666666,0.4096774193548387,0.4227351271291039,105.4007263922518,111.43874092009686,-6.03801452784505,0.9,-49,3.688135593220339,0.7564847883519226
130,Markieff Morris,DAL,2022-2023,32,50.0,9.59375,3.3125,0.3452768729641693,1.15625,2.78125,41.57303370786517,0.6875,1.6875,40.74074074074074,0.3125,0.3125,100.0,0.40625,1.53125,1.9375,0.8125,0.53125,1.5294117647058822,0.28125,0.15625,0.5393258426966292,0.5674518201284796,112.45129870129868,106.97175324675322,5.479545454545459,1.1875,30,6.953246753246754,0.733220868783867
131,Isaiah Livers,DET,2022-2023,46,21.73913043478261,22.369565217391305,6.260869565217392,0.2798833819241982,2.1956521739130435,5.391304347826087,40.7258064516129,1.3695652173913044,3.891304347826087,35.19553072625698,0.5,0.6521739130434783,76.66666666666667,0.5,2.0217391304347827,2.5217391304347827,0.7391304347826086,0.5652173913043478,1.3076923076923077,0.5869565217391305,0.5434782608695652,0.5342741935483871,0.5513016845329249,107.68320388349514,114.73485436893203,-7.051650485436909,1.9130434782608696,-161,4.861553398058253,0.8822001063965237
132,Jalen Johnson,ATL,2022-2023,64,50.0,14.4375,5.171875,0.3582251082251082,2.046875,4.265625,47.98534798534799,0.40625,1.390625,29.21348314606741,0.671875,1.03125,65.15151515151516,0.734375,3.171875,3.90625,1.015625,0.484375,2.096774193548387,0.453125,0.421875,0.5274725274725275,0.5479406701099192,111.6583870967742,110.944623655914,0.7137634408602054,1.515625,-12,9.889569892473125,0.9095525736085139
133,Isaiah Mobley,CLE,2022-2023,9,66.66666666666666,3.333333333333333,1.2222222222222223,0.3666666666666666,0.5555555555555556,1.1111111111111112,50.0,0.1111111111111111,0.3333333333333333,33.33333333333333,0.0,0.0,,0.1111111111111111,1.2222222222222223,1.3333333333333333,0.0,0.0,,0.1111111111111111,0.1111111111111111,0.55,0.55,108.10967741935484,70.65806451612904,37.451612903225794,0.2222222222222222,20,18.46774193548387,0.73418358784483
134,Sam Merrill,CLE,2022-2023,2,100.0,4.0,1.0,0.25,0.5,1.5,33.33333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3333333333333333,0.3333333333333333,68.75,125.0,-56.25,0.5,-10,-5.8,0.45409869617562765
135,T.J. Warren,PHX,2022-2023,34,58.82352941176471,15.882352941176473,7.529411764705882,0.4740740740740741,3.117647058823529,6.294117647058823,49.53271028037384,0.5,1.4705882352941178,34.0,0.7941176470588235,0.9705882352941176,81.81818181818183,0.5,2.088235294117647,2.588235294117647,0.8529411764705882,0.5294117647058824,1.6111111111111112,0.5,0.2352941176470588,0.5350467289719626,0.5601260283563801,110.80276243093924,110.21841620626152,0.5843462246777165,1.5,-4,8.63609576427256,0.8839424525684973
136,Davon Reed,LAL,2022-2023,40,65.0,8.5,2.175,0.2558823529411764,0.675,2.075,32.53012048192771,0.425,1.15,36.95652173913043,0.4,0.6,66.66666666666666,0.25,1.2,1.45,0.525,0.5,1.05,0.35,0.1,0.4277108433734939,0.4649422830269346,98.54500000000004,111.8405882352941,-13.295588235294076,0.975,-95,4.641764705882353,0.6847905826657739
137,Max Christie,LAL,2022-2023,38,42.10526315789473,13.36842105263158,3.3684210526315788,0.2519685039370078,1.1578947368421053,2.763157894736842,41.90476190476191,0.6842105263157895,1.631578947368421,41.935483870967744,0.3684210526315789,0.4210526315789473,87.5,0.1842105263157894,1.763157894736842,1.947368421052632,0.5,0.3421052631578947,1.4615384615384617,0.2368421052631578,0.1842105263157894,0.5428571428571428,0.5712245626561941,106.13235294117644,113.82137254901956,-7.689019607843122,0.868421052631579,-77,5.899019607843138,0.7289472370341126
138,Jae Crowder,MIL,2022-2023,11,81.81818181818183,18.727272727272727,6.0,0.3203883495145631,2.0,4.181818181818182,47.82608695652174,1.181818181818182,3.0,39.39393939393939,0.8181818181818182,1.0,81.81818181818183,1.0,3.1818181818181817,4.181818181818182,1.3636363636363635,0.3636363636363636,3.75,0.4545454545454545,0.3636363636363636,0.6195652173913043,0.6490952006294256,109.77961165048542,103.02087378640776,6.758737864077659,1.4545454545454546,33,10.761165048543688,0.7611339897047997
139,Miles McBride,NYK,2022-2023,56,57.14285714285714,12.107142857142858,3.517857142857143,0.2905604719764011,1.1964285714285714,3.321428571428572,36.02150537634409,0.6607142857142857,2.125,31.09243697478992,0.4642857142857143,0.6785714285714286,68.42105263157895,0.2321428571428571,0.6071428571428571,0.8392857142857143,1.125,0.375,3.0,0.5892857142857143,0.125,0.4596774193548387,0.4858918705603788,112.30604719764013,104.5427728613569,7.763274336283217,0.9285714285714286,108,5.223598820058997,0.8287293708798307
140,Charles Bassey,SAS,2022-2023,35,25.71428571428571,14.571428571428571,5.685714285714286,0.3901960784313725,2.4857142857142858,3.857142857142857,64.44444444444444,0.0857142857142857,0.2285714285714285,37.5,0.6285714285714286,1.0571428571428572,59.45945945945946,2.142857142857143,3.3714285714285714,5.514285714285714,1.3428571428571427,1.1714285714285717,1.146341463414634,0.4571428571428571,0.9428571428571428,0.6555555555555556,0.65772078265468,109.11937377690802,111.6684931506849,-2.549119373776876,2.1142857142857143,-32,13.425048923679062,0.8188172219160559
141,Dalen Terry,CHI,2022-2023,28,50.0,5.0,1.75,0.35,0.6785714285714286,1.4642857142857142,46.34146341463415,0.2142857142857142,0.5714285714285714,37.5,0.1785714285714285,0.3571428571428571,50.0,0.25,0.4285714285714285,0.6785714285714286,0.5714285714285714,0.2142857142857142,2.6666666666666665,0.1428571428571428,0.1428571428571428,0.5365853658536586,0.539647577092511,106.3535714285714,109.31642857142852,-2.9628571428571178,0.4285714285714285,-17,5.589285714285714,0.6590647227555657
142,JaVale McGee,DAL,2022-2023,37,48.64864864864865,8.135135135135135,4.081081081081081,0.5016611295681063,1.7567567567567568,2.891891891891892,60.74766355140186,0.027027027027027,0.1081081081081081,25.0,0.5405405405405406,0.918918918918919,58.82352941176471,0.7567567567567568,1.7837837837837838,2.5405405405405403,0.2702702702702703,0.8648648648648649,0.3125,0.1081081081081081,0.5675675675675675,0.6121495327102804,0.6190554280091833,104.10531561461796,117.43853820598008,-13.333222591362102,1.2432432432432432,-93,10.241196013289034,0.8002694041014506
143,Lonnie Walker IV,LAL,2022-2023,51,45.09803921568628,24.45098039215686,12.235294117647058,0.5004009623095429,4.411764705882353,9.92156862745098,44.466403162055336,1.6666666666666667,4.647058823529412,35.86497890295359,1.7450980392156863,2.0,87.25490196078431,0.2549019607843137,1.7647058823529411,2.019607843137255,1.2352941176470589,0.9019607843137256,1.3695652173913044,0.5294117647058824,0.3137254901960784,0.5286561264822134,0.5663665408074354,108.8384,115.98984,-7.151440000000008,1.3333333333333333,-193,7.418000000000001,1.0529842622061405
144,Ziaire Williams,MEM,2022-2023,36,58.333333333333336,14.805555555555555,5.166666666666667,0.348968105065666,2.083333333333333,4.916666666666667,42.3728813559322,0.6111111111111112,2.4722222222222223,24.719101123595504,0.3888888888888889,0.5,77.77777777777779,0.4166666666666667,1.6666666666666667,2.083333333333333,0.7222222222222222,1.0,0.7222222222222222,0.3888888888888889,0.1388888888888889,0.4858757062146893,0.5029201817001947,107.40675422138835,112.5658536585366,-5.159099437148228,1.5833333333333333,-69,4.045403377110694,0.7989255829683957
145,Amir Coffey,LAC,2022-2023,45,51.11111111111111,13.2,3.644444444444445,0.2760942760942761,1.2,3.1333333333333333,38.297872340425535,0.2222222222222222,0.8444444444444444,26.31578947368421,1.022222222222222,1.3111111111111111,77.96610169491525,0.3777777777777777,0.7777777777777778,1.1555555555555554,1.1333333333333333,0.4,2.833333333333333,0.1555555555555555,0.0666666666666666,0.4184397163120567,0.4911356013416387,104.46214405360136,113.61038525963151,-9.14824120603015,1.1111111111111112,-100,4.042378559463986,0.7680039609920996
146,Wesley Matthews,MIL,2022-2023,41,73.17073170731707,15.390243902439025,3.317073170731707,0.2155309033280507,1.048780487804878,3.048780487804878,34.4,0.8048780487804879,2.4390243902439024,33.0,0.4146341463414634,0.4878048780487805,85.0,0.7317073170731707,1.4390243902439024,2.1707317073170733,0.5121951219512195,0.3902439024390244,1.3125,0.4146341463414634,0.2439024390243902,0.476,0.5082212257100149,110.92243285939968,107.5816745655608,3.3407582938389027,1.4390243902439024,39,3.3420221169036344,0.7592713599180677
147,Deandre Ayton,PHX,2022-2023,61,49.18032786885246,30.49180327868853,18.311475409836067,0.6005376344086022,7.983606557377049,13.557377049180328,58.88754534461911,0.1147540983606557,0.3934426229508196,29.166666666666668,2.229508196721312,2.9672131147540983,75.13812154696133,2.639344262295082,7.508196721311475,10.147540983606556,1.819672131147541,1.819672131147541,1.0,0.5573770491803278,0.7704918032786885,0.5931076178960096,0.6160107650225006,112.9011272141707,113.69495437466456,-0.793827160493862,2.836065573770492,-37,14.776221148684913,1.2281149178385102
148,Meyers Leonard,MIL,2022-2023,6,83.33333333333334,8.5,4.0,0.4705882352941176,1.3333333333333333,2.333333333333333,57.14285714285714,0.8333333333333334,1.6666666666666667,50.0,0.5,0.6666666666666666,75.0,0.3333333333333333,1.8333333333333333,2.1666666666666665,0.0,0.3333333333333333,0.0,0.1666666666666666,0.0,0.75,0.7614213197969544,107.0156862745098,112.09803921568628,-5.082352941176481,1.1666666666666667,-4,9.431372549019608,0.6822694354407205
149,Jalen Suggs,ORL,2022-2023,45,37.77777777777778,23.75555555555556,9.666666666666666,0.4069223573433115,3.466666666666667,8.311111111111112,41.711229946524064,1.1555555555555554,3.7111111111111112,31.13772455089821,1.5777777777777775,2.2444444444444445,70.29702970297029,1.0888888888888888,1.8666666666666667,2.955555555555556,3.1555555555555554,1.8222222222222224,1.7317073170731707,1.3111111111111111,0.4888888888888889,0.4866310160427807,0.5197877831947233,109.81504672897198,112.93168224299065,-3.116635514018668,2.3777777777777778,-78,7.224953271028036,0.9742928913544865
150,Ish Smith,DEN,2022-2023,36,61.11111111111112,8.944444444444445,2.5277777777777777,0.2826086956521739,1.2222222222222223,2.805555555555556,43.56435643564357,0.0555555555555555,0.1666666666666666,33.33333333333333,0.0277777777777777,0.0555555555555555,50.0,0.1111111111111111,1.1388888888888888,1.25,2.111111111111111,1.0555555555555556,2.0,0.1666666666666666,0.1666666666666666,0.4455445544554455,0.4466038476639183,103.1938080495356,107.9343653250774,-4.740557275541804,0.7777777777777778,-28,7.047987616099073,0.700965584816782
151,AJ Green,MIL,2022-2023,32,78.125,9.4375,4.34375,0.4602649006622517,1.5,3.40625,44.03669724770643,1.21875,2.84375,42.85714285714285,0.125,0.125,100.0,0.15625,1.03125,1.1875,0.59375,0.28125,2.111111111111111,0.1875,0.0,0.6192660550458715,0.627482845792705,105.46026490066224,110.83543046357616,-5.375165562913921,0.90625,-28,7.729139072847681,0.7887439478574081
152,Kevin Huerter,SAC,2022-2023,66,59.09090909090909,29.62121212121212,15.0,0.5063938618925832,5.5,11.303030303030305,48.65951742627346,2.727272727272727,6.681818181818182,40.81632653061224,1.2727272727272727,1.7878787878787878,71.1864406779661,0.5606060606060606,2.6515151515151514,3.212121212121212,2.9242424242424243,1.3333333333333333,2.1931818181818183,1.0606060606060606,0.2878787878787879,0.6072386058981233,0.6203629436534991,120.57820316488008,116.16937212863706,4.408831036243015,2.4242424242424243,201,8.789229198570702,1.1751739180359564
153,Edmond Sumner,BKN,2022-2023,48,58.333333333333336,14.395833333333334,7.375,0.5123010130246021,2.4166666666666665,5.291666666666667,45.66929133858268,0.625,1.75,35.714285714285715,1.9166666666666667,2.0625,92.92929292929291,0.2291666666666666,1.3125,1.5416666666666667,1.4166666666666667,0.9375,1.511111111111111,0.6458333333333334,0.1875,0.515748031496063,0.5948380158623471,111.6536903039074,108.94298118668593,2.710709117221484,1.6458333333333333,35,8.562952243125904,0.9445635318945458
154,Lindell Wigginton,MIL,2022-2023,2,50.0,1.5,1.0,0.6666666666666666,0.5,1.5,33.33333333333333,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3333333333333333,0.3333333333333333,40.0,84.43333333333334,-44.43333333333334,0.0,-4,0.0,0.7896173785631917
155,Vlatko Cancar,DEN,2022-2023,51,66.66666666666666,15.705882352941176,5.411764705882353,0.3445692883895131,2.0,4.078431372549019,49.03846153846153,0.8235294117647058,2.0588235294117645,40.0,0.5882352941176471,0.6274509803921569,93.75,0.4313725490196078,1.843137254901961,2.2745098039215685,1.431372549019608,0.6274509803921569,2.28125,0.3529411764705882,0.2352941176470588,0.5913461538461539,0.6213976945244957,109.9707711442786,112.5155472636816,-2.544776119403025,1.5098039215686274,-33,7.695149253731342,0.8639010744073903
156,MarJon Beauchamp,MIL,2022-2023,42,66.66666666666666,13.761904761904765,5.214285714285714,0.3788927335640138,1.9047619047619049,4.904761904761905,38.83495145631068,0.9047619047619048,2.857142857142857,31.666666666666664,0.5,0.6904761904761905,72.41379310344827,0.8095238095238095,1.380952380952381,2.1904761904761907,0.6190476190476191,0.8809523809523809,0.7027027027027027,0.4285714285714285,0.0952380952380952,0.4805825242718446,0.5005485463521668,104.87672413793103,110.35017241379312,-5.473448275862083,1.4047619047619049,-70,4.225689655172412,0.8321246052212941
157,Jabari Walker,POR,2022-2023,46,43.47826086956522,8.695652173913043,2.652173913043478,0.305,1.0,2.3260869565217392,42.99065420560748,0.1521739130434782,0.6304347826086957,24.13793103448276,0.5,0.6739130434782609,74.19354838709677,0.782608695652174,1.2173913043478262,2.0,0.4782608695652174,0.4130434782608695,1.1578947368421053,0.108695652173913,0.217391304347826,0.4626168224299065,0.5056366047745358,107.63432835820902,109.95024875621893,-2.3159203980098937,0.9130434782608696,-13,6.374875621890548,0.7434955343235108
158,Dylan Windler,CLE,2022-2023,2,100.0,4.0,2.5,0.625,1.0,1.5,66.66666666666666,0.5,1.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.8333333333333334,0.8333333333333334,108.35,100.0,8.349999999999994,0.0,-2,18.05,0.7374724432459726
159,McKinley Wright IV,DAL,2022-2023,24,54.16666666666666,11.666666666666666,3.583333333333333,0.3071428571428571,1.4166666666666667,3.0,47.22222222222222,0.2916666666666667,0.875,33.33333333333333,0.4583333333333333,0.6666666666666666,68.75,0.3333333333333333,1.3333333333333333,1.6666666666666667,2.0,0.6666666666666666,3.0,0.3333333333333333,0.1666666666666666,0.5208333333333334,0.5440283400809716,105.04714285714286,116.2189285714286,-11.171785714285733,0.875,-75,8.994642857142859,0.6823527921396175
160,Jeremy Sochan,SAS,2022-2023,55,27.27272727272727,26.036363636363635,10.927272727272728,0.4196927374301676,4.4363636363636365,9.78181818181818,45.35315985130112,0.6,2.345454545454545,25.58139534883721,1.4545454545454546,2.0727272727272728,70.17543859649122,1.709090909090909,3.5454545454545454,5.254545454545455,2.527272727272728,1.7454545454545454,1.4479166666666667,0.7636363636363637,0.4181818181818181,0.4842007434944237,0.5109153971708379,111.47691771269174,117.8666666666666,-6.389748953974859,2.4727272727272727,-212,7.3337517433751716,1.0354530423275046
161,Kevin Knox II,POR,2022-2023,52,19.23076923076924,12.48076923076923,5.0,0.4006163328197226,1.7884615384615383,3.75,47.69230769230769,0.8846153846153846,2.3846153846153846,37.096774193548384,0.5384615384615384,0.6730769230769231,80.0,0.4423076923076923,1.865384615384616,2.3076923076923075,0.3269230769230769,0.6153846153846154,0.53125,0.3076923076923077,0.2307692307692307,0.5948717948717949,0.6178707224334601,105.0273846153846,112.47969230769232,-7.452307692307727,1.5576923076923077,-100,7.23123076923077,0.86172230950228
162,Raul Neto,CLE,2022-2023,45,66.66666666666666,9.955555555555556,3.022222222222222,0.3035714285714285,1.1111111111111112,2.088888888888889,53.191489361702125,0.2666666666666666,0.8222222222222222,32.432432432432435,0.5333333333333333,0.6,88.88888888888889,0.1555555555555555,0.7333333333333333,0.8888888888888888,1.4,0.3555555555555555,3.9375,0.3555555555555555,0.0666666666666666,0.5957446808510638,0.6422364941443144,111.28300220750548,108.74657836644596,2.5364238410595306,0.8888888888888888,27,8.192494481236203,0.757283604503098
163,Justin Holiday,DAL,2022-2023,39,43.58974358974359,15.512820512820513,4.538461538461538,0.2925619834710743,1.7179487179487178,4.384615384615385,39.1812865497076,1.1025641025641026,3.128205128205128,35.24590163934426,0.0,0.0512820512820512,0.0,0.1025641025641025,0.9743589743589745,1.0769230769230769,0.9230769230769232,0.5128205128205128,1.8,0.4102564102564102,0.4615384615384615,0.5175438596491229,0.5148941121712823,104.2621087314662,113.3514003294893,-9.08929159802308,1.435897435897436,-117,3.751729818780889,0.7836761354570625
164,P.J. Tucker,PHI,2022-2023,66,66.66666666666666,25.74242424242424,3.4393939393939394,0.1336080047086521,1.2272727272727273,2.893939393939394,42.40837696335078,0.696969696969697,1.7575757575757576,39.6551724137931,0.2878787878787879,0.3484848484848485,82.6086956521739,1.303030303030303,2.742424242424242,4.045454545454546,0.8181818181818182,0.6060606060606061,1.35,0.5454545454545454,0.2121212121212121,0.5445026178010471,0.5643396976929196,117.51513196480938,112.85390029325517,4.6612316715542335,2.393939393939394,145,3.345865102639297,0.9169062507849303
165,Keon Johnson,POR,2022-2023,37,35.13513513513514,9.18918918918919,3.864864864864865,0.4205882352941176,1.4054054054054057,3.918918918918919,35.86206896551724,0.5945945945945946,1.7837837837837838,33.33333333333333,0.4594594594594595,0.7567567567567568,60.71428571428571,0.2432432432432432,0.7837837837837838,1.027027027027027,1.135135135135135,0.918918918918919,1.2352941176470589,0.4054054054054054,0.1621621621621621,0.4344827586206896,0.4544876684464785,101.90351906158358,114.70615835777126,-12.802639296187678,1.0,-98,4.535483870967743,0.7716936502941415
166,Danny Green,CLE,2022-2023,9,55.55555555555556,9.77777777777778,3.0,0.3068181818181818,1.0,2.555555555555556,39.130434782608695,0.8888888888888888,2.0,44.44444444444444,0.1111111111111111,0.1111111111111111,100.0,0.2222222222222222,0.5555555555555556,0.7777777777777778,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.5652173913043478,0.575938566552901,102.14888888888888,113.64333333333336,-11.494444444444454,1.1111111111111112,-24,3.777777777777778,0.6088880672305812
167,Ryan Arcidiacono,POR,2022-2023,16,50.0,5.4375,1.0625,0.1954022988505747,0.375,1.0625,35.294117647058826,0.3125,0.625,50.0,0.0,0.0,,0.0,0.6875,0.6875,0.5625,0.25,2.25,0.1875,0.0,0.5,0.5,92.37191011235952,110.976404494382,-18.60449438202248,0.6875,-32,3.615730337078652,0.5238794243142302
168,JD Davison,BOS,2022-2023,8,87.5,2.375,0.75,0.3157894736842105,0.375,1.375,27.27272727272727,0.0,0.375,0.0,0.0,0.0,,0.125,0.5,0.625,0.375,0.125,3.0,0.25,0.0,0.2727272727272727,0.2727272727272727,76.83684210526316,103.5315789473684,-26.694736842105243,0.25,-8,6.673684210526316,0.547836613288352
169,Dean Wade,CLE,2022-2023,39,69.23076923076923,19.82051282051282,4.538461538461538,0.2289780077619663,1.5897435897435896,3.897435897435898,40.78947368421053,0.9743589743589745,2.7948717948717947,34.86238532110092,0.3846153846153846,0.5897435897435898,65.21739130434783,0.4102564102564102,2.923076923076923,3.333333333333333,0.8205128205128205,0.358974358974359,2.2857142857142856,0.6153846153846154,0.4615384615384615,0.5328947368421053,0.5458919319022946,109.7527741935484,102.60090322580643,7.1518709677419565,2.051282051282051,100,5.855612903225807,0.8273896693413745
170,Boban Marjanovic,HOU,2022-2023,25,16.0,4.76,3.2,0.6722689075630253,1.24,1.8,68.88888888888889,0.0,0.04,0.0,0.72,0.96,75.0,0.52,1.16,1.68,0.2,0.32,0.625,0.16,0.04,0.6888888888888889,0.7199424046076314,112.59495798319328,93.83445378151258,18.76050420168069,0.2,45,6.900840336134454,0.8818041757048736
