,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
10,Jonah Bolden,PHI,2020,2,100.0,2.5,1.0,0.4,0.5,0.5,100.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.5319148936170213,73.32,169.74,-96.42000000000002,0.0,-12,19.740000000000002
11,Stanton Kidd,UTA,2020,4,75.0,3.75,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.75,0.75,0.25,0.5,0.5,0.0,0.0,0.0,0.0,97.12,90.40666666666667,6.713333333333338,0.75,-1,-9.293333333333333
12,Kyrie Irving,BKN,2020,11,36.36363636363637,33.81818181818182,28.545454545454547,0.8440860215053764,10.181818181818182,22.90909090909091,44.44444444444444,2.8181818181818183,8.272727272727273,34.065934065934066,5.363636363636363,5.7272727272727275,93.65079365079364,0.9090909090909091,4.454545454545454,5.363636363636363,7.181818181818182,2.3636363636363638,3.0384615384615383,1.0909090909090908,0.5454545454545454,0.5059523809523809,0.5612755612755612,110.9485254691689,112.53780160857909,-1.5892761394101882,2.909090909090909,-9,16.35871313672922
13,Jarred Vanderbilt,DEN,2020,3,66.66666666666666,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,,,114.05555555555557,115.72222222222221,-1.666666666666643,0.0,1,-0.7555555555555546
14,Josh Gray,NOP,2020,2,50.0,11.0,1.0,0.09090909090909091,0.5,1.0,50.0,0.0,0.0,,0.0,0.0,,0.5,0.5,1.0,1.0,2.5,0.4,0.0,0.0,0.5,0.5,76.0695652173913,92.3913043478261,-16.321739130434793,0.5,-7,-2.521739130434783
15,Charlie Brown Jr.,ATL,2020,4,0.0,4.25,1.75,0.4117647058823529,0.25,0.75,33.33333333333333,0.25,0.25,100.0,1.0,1.0,100.0,0.5,0.25,0.75,0.0,0.0,,0.0,0.25,0.5,0.7352941176470589,115.2764705882353,82.3529411764706,32.923529411764704,0.0,10,43.51764705882353
16,Zylan Cheatham,NOP,2020,2,50.0,10.0,1.0,0.1,0.5,2.0,25.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.5,1.5,0.5,0.5,1.0,0.0,0.0,0.25,0.25,78.67999999999999,133.37,-54.69000000000001,1.5,-23,-1.08
17,Naz Mitrou-Long,IND,2020,3,66.66666666666666,14.333333333333334,4.666666666666667,0.32558139534883723,2.0,5.333333333333333,37.5,0.6666666666666666,3.6666666666666665,18.181818181818183,0.0,0.0,,0.0,2.0,2.0,2.3333333333333335,0.6666666666666666,3.5,0.3333333333333333,0.3333333333333333,0.4375,0.4375,101.41627906976744,79.89302325581394,21.523255813953497,0.3333333333333333,18,12.9
18,Brian Bowen II,IND,2020,3,66.66666666666666,3.3333333333333335,0.6666666666666666,0.2,0.3333333333333333,1.3333333333333333,25.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,,0.0,0.3333333333333333,0.25,0.25,103.11,103.0,0.10999999999999943,0.0,3,3.44
19,Jake Layman,MIN,2020,14,57.14285714285714,26.428571428571427,10.5,0.3972972972972973,4.357142857142857,9.428571428571429,46.21212121212121,1.3571428571428572,3.857142857142857,35.18518518518518,0.42857142857142855,0.7142857142857143,60.0,0.8571428571428571,2.0714285714285716,2.9285714285714284,0.7857142857142857,1.2857142857142858,0.6111111111111112,0.8571428571428571,0.7142857142857143,0.5340909090909091,0.5388563049853372,104.33854447439354,102.65040431266847,1.688140161725073,2.2142857142857144,15,5.9312668463611855
20,Tyler Cook,CLE,2020,6,33.33333333333333,2.6666666666666665,2.0,0.75,0.8333333333333334,1.0,83.33333333333334,0.0,0.0,,0.3333333333333333,0.3333333333333333,100.0,0.5,0.3333333333333333,0.8333333333333334,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.8333333333333334,0.872093023255814,100.0,119.58125,-19.581249999999997,0.16666666666666666,-6,18.18125
21,Udonis Haslem,MIA,2020,2,100.0,5.5,2.5,0.45454545454545453,0.5,0.5,100.0,0.0,0.0,,1.5,2.0,75.0,0.0,1.5,1.5,0.0,0.0,,0.0,0.0,1.0,0.9057971014492754,104.54545454545453,129.56363636363636,-25.01818181818183,1.5,-7,16.336363636363636
22,Hamidou Diallo,OKC,2020,12,33.33333333333333,21.5,8.75,0.4069767441860465,3.8333333333333335,7.666666666666667,50.0,0.16666666666666666,1.0833333333333333,15.384615384615385,0.9166666666666666,1.5,61.111111111111114,1.1666666666666667,2.6666666666666665,3.8333333333333335,0.8333333333333334,1.1666666666666667,0.7142857142857143,1.5,0.3333333333333333,0.5108695652173914,0.5254203362690152,103.27984496124031,98.98720930232557,4.292635658914747,2.4166666666666665,11,9.548837209302324
23,Keldon Johnson,SAS,2020,1,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,80.0,100.0,-20.0,0.0,0,-10.0
24,Dean Wade,CLE,2020,3,0.0,6.0,1.0,0.16666666666666666,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,0.3333333333333333,100.0,0.0,0.0,,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,,0.3333333333333333,0.0,0.75,0.75,139.33333333333334,132.7833333333333,6.55000000000004,1.0,3,0.9666666666666663
25,DaQuan Jeffries,SAC,2020,2,0.0,5.5,1.0,0.18181818181818182,0.5,0.5,100.0,0.0,0.0,,0.0,0.0,,0.5,0.0,0.5,0.5,0.0,inf,0.0,0.0,1.0,1.0,93.41818181818184,70.6909090909091,22.727272727272734,0.5,5,7.036363636363636
26,Matt Thomas,TOR,2020,12,75.0,11.333333333333334,4.75,0.41911764705882354,1.6666666666666667,3.0833333333333335,54.054054054054056,1.1666666666666667,2.1666666666666665,53.84615384615385,0.25,0.4166666666666667,60.0,0.08333333333333333,1.0,1.0833333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.0,0.7297297297297297,0.7270408163265306,109.43088235294118,100.1125,9.318382352941185,1.0,29,8.263970588235296
27,Jordan Bone,DET,2020,3,33.33333333333333,2.3333333333333335,1.3333333333333333,0.5714285714285714,0.6666666666666666,1.6666666666666667,40.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.4,0.4,70.0142857142857,91.42857142857142,-21.41428571428571,0.6666666666666666,-1,-62.98571428571428
28,CJ Miles,WAS,2020,10,40.0,15.9,6.4,0.4025157232704403,1.9,5.9,32.20338983050847,1.1,3.5,31.428571428571427,1.5,2.0,75.0,0.4,0.8,1.2,1.2,0.4,3.0,1.0,0.4,0.4152542372881356,0.471976401179941,112.568125,113.15625,-0.5881250000000051,1.4,-8,5.138125
29,Moses Brown,POR,2020,4,75.0,3.5,2.0,0.5714285714285714,0.75,1.75,42.857142857142854,0.0,0.0,,0.5,1.0,50.0,0.5,1.75,2.25,0.0,0.25,0.0,0.25,0.0,0.42857142857142855,0.4566210045662101,93.85333333333334,143.56,-49.70666666666666,1.0,-14,8.413333333333332
30,James Johnson,MIA,2020,6,50.0,11.333333333333334,3.3333333333333335,0.29411764705882354,1.3333333333333333,3.0,44.44444444444444,0.3333333333333333,1.5,22.22222222222222,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,1.5,1.8333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5,0.3333333333333333,0.5,0.5060728744939271,111.10735294117649,101.42941176470586,9.677941176470625,0.8333333333333334,11,6.15
31,Chandler Hutchison,CHI,2020,9,22.22222222222222,17.0,7.111111111111111,0.41830065359477125,2.2222222222222223,4.888888888888889,45.45454545454545,0.5555555555555556,1.3333333333333333,41.66666666666667,2.111111111111111,3.2222222222222223,65.51724137931035,0.1111111111111111,3.5555555555555554,3.6666666666666665,0.8888888888888888,1.3333333333333333,0.6666666666666666,0.5555555555555556,0.2222222222222222,0.5113636363636364,0.5637773079633545,95.47272727272728,101.9396103896104,-6.4668831168831105,1.3333333333333333,-19,9.848051948051948
32,Justin Patton,OKC,2020,2,50.0,4.5,1.0,0.2222222222222222,0.5,1.5,33.33333333333333,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,102.19999999999999,122.76666666666665,-20.566666666666663,2.0,-4,-12.6
33,Nic Claxton,BKN,2020,9,44.44444444444444,13.222222222222221,3.0,0.226890756302521,1.2222222222222223,2.3333333333333335,52.38095238095239,0.0,0.5555555555555556,0.0,0.5555555555555556,1.3333333333333333,41.66666666666667,0.8888888888888888,1.5555555555555556,2.4444444444444446,1.2222222222222223,0.6666666666666666,1.8333333333333333,0.1111111111111111,0.5555555555555556,0.5238095238095238,0.5136986301369862,95.42184873949579,108.47142857142858,-13.049579831932789,1.1111111111111112,-31,6.148739495798319
34,Al-Farouq Aminu,ORL,2020,18,38.88888888888889,21.166666666666668,4.333333333333333,0.2047244094488189,1.3888888888888888,4.777777777777778,29.069767441860467,0.5,2.0,25.0,1.0555555555555556,1.6111111111111112,65.51724137931035,1.3333333333333333,3.5,4.833333333333333,1.1666666666666667,0.9444444444444444,1.2352941176470589,1.0,0.4444444444444444,0.3430232558139535,0.39489671931956255,94.80603674540684,100.47139107611551,-5.6653543307086665,1.5,-35,6.545669291338582
35,Max Strus,CHI,2020,2,0.0,3.0,2.5,0.8333333333333334,1.0,1.5,66.66666666666666,0.0,0.5,0.0,0.5,0.5,100.0,0.5,0.0,0.5,0.0,0.0,,0.0,0.0,0.6666666666666666,0.7267441860465116,189.75,89.75,100.0,0.5,15,10.250000000000002
36,Thomas Bryant,WAS,2020,18,33.33333333333333,28.38888888888889,13.944444444444445,0.4911937377690802,5.611111111111111,10.222222222222221,54.891304347826086,0.5555555555555556,1.9444444444444444,28.57142857142857,2.1666666666666665,2.9444444444444446,73.58490566037736,2.3333333333333335,6.166666666666667,8.5,2.6666666666666665,1.3333333333333333,2.0,0.4444444444444444,1.0,0.5760869565217391,0.605344395137951,110.41286549707604,120.54951267056529,-10.136647173489251,2.4444444444444446,-117,12.330214424951265
37,Dragan Bender,MIL,2020,3,100.0,9.666666666666666,5.0,0.5172413793103449,2.0,2.6666666666666665,75.0,0.6666666666666666,1.3333333333333333,50.0,0.3333333333333333,0.3333333333333333,100.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3.0,0.0,0.6666666666666666,0.875,0.8886255924170616,127.60344827586208,101.72413793103448,25.8793103448276,2.0,18,9.941379310344827
38,Justise Winslow,MIA,2020,10,60.0,33.7,12.4,0.36795252225519287,5.0,12.7,39.37007874015748,0.6,2.6,23.076923076923077,1.8,2.7,66.66666666666666,1.6,5.5,7.1,4.3,2.3,1.8695652173913044,0.6,0.4,0.41732283464566927,0.44642857142857145,106.48605341246291,99.39792284866469,7.088130563798217,3.6,53,8.425222551928783
39,Tyrone Wallace,ATL,2020,14,21.428571428571427,11.5,2.857142857142857,0.2484472049689441,1.0,3.142857142857143,31.818181818181817,0.07142857142857142,1.0714285714285714,6.666666666666667,0.7857142857142857,1.2142857142857142,64.70588235294117,0.21428571428571427,1.3571428571428572,1.5714285714285714,0.9285714285714286,0.7142857142857143,1.3,0.5,0.07142857142857142,0.32954545454545453,0.3885003885003885,94.27484662576688,102.51840490797547,-8.243558282208582,1.3571428571428572,-32,2.278527607361963
40,BJ Johnson,ORL,2020,1,100.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,12.5,114.3,-101.8,0.0,-7,0.0
41,Jarrell Brantley,UTA,2020,2,0.0,4.5,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.5,0.5,1.0,0.0,1.0,,,96.3111111111111,78.4,17.911111111111097,0.5,1,9.38888888888889
42,Wayne Ellington,NYK,2020,18,16.666666666666664,14.166666666666666,4.277777777777778,0.30196078431372547,1.4444444444444444,4.5,32.098765432098766,1.1666666666666667,3.8333333333333335,30.434782608695656,0.2222222222222222,0.3333333333333333,66.66666666666666,0.05555555555555555,1.5555555555555556,1.6111111111111112,0.8888888888888888,0.6666666666666666,1.3333333333333333,0.2777777777777778,0.1111111111111111,0.4506172839506173,0.4603060736489718,97.24708171206227,104.6011673151751,-7.354085603112836,1.1111111111111112,-28,5.640856031128405
43,Rodney Hood,POR,2020,21,38.095238095238095,29.476190476190474,10.952380952380953,0.3715670436187399,4.142857142857143,8.19047619047619,50.58139534883721,1.6666666666666667,3.380952380952381,49.29577464788733,1.0,1.2857142857142858,77.77777777777779,0.47619047619047616,2.9523809523809526,3.4285714285714284,1.5238095238095237,0.9047619047619048,1.6842105263157894,0.8095238095238095,0.19047619047619047,0.6075581395348837,0.6254078747008919,112.39434571890143,111.7334410339257,0.6609046849757334,2.1904761904761907,5,7.250726978998385
44,Robert Williams III,BOS,2020,19,73.68421052631578,14.210526315789474,3.8947368421052633,0.2740740740740741,1.736842105263158,2.5789473684210527,67.3469387755102,0.0,0.0,,0.42105263157894735,0.7368421052631579,57.14285714285714,1.2105263157894737,3.3684210526315788,4.578947368421052,1.105263157894737,0.8421052631578947,1.3125,0.8947368421052632,1.105263157894737,0.673469387755102,0.6707759245830313,110.61549815498155,109.34649446494466,1.2690036900368966,1.7894736842105263,2,11.825092250922511
45,Miye Oni,UTA,2020,3,66.66666666666666,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,,,61.766666666666666,122.57777777777777,-60.8111111111111,0.0,-12,-4.688888888888888
46,Devon Hall,OKC,2020,5,60.0,4.2,1.0,0.23809523809523808,0.2,1.0,20.0,0.0,0.4,0.0,0.6,0.8,75.0,0.0,0.2,0.2,0.6,0.2,3.0,0.0,0.0,0.2,0.3698224852071006,132.25714285714287,87.4095238095238,44.84761904761906,0.2,20,-0.9142857142857141
47,Vincent Poirier,BOS,2020,9,100.0,4.888888888888889,1.6666666666666667,0.3409090909090909,0.7777777777777778,1.5555555555555556,50.0,0.0,0.0,,0.1111111111111111,0.2222222222222222,50.0,0.8888888888888888,0.7777777777777778,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.2222222222222222,0.5,0.5040322580645161,101.19555555555556,101.96222222222224,-0.7666666666666799,1.1111111111111112,-1,7.177777777777777
48,Naz Reid,MIN,2020,2,0.0,2.0,1.5,0.75,0.5,1.0,50.0,0.5,1.0,50.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.75,0.75,87.475,45.0,42.474999999999994,0.5,4,20.025
49,Nigel Williams-Goss,UTA,2020,7,42.857142857142854,3.142857142857143,0.2857142857142857,0.09090909090909091,0.0,0.7142857142857143,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,100.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,2.0,0.0,0.14285714285714285,0.0,0.17006802721088435,81.9695652173913,76.76956521739132,5.199999999999989,0.14285714285714285,-1,-3.6695652173913036
50,Juwan Morgan,UTA,2020,3,33.33333333333333,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,,,85.74444444444444,58.733333333333334,27.011111111111106,0.3333333333333333,4,0.0
51,Moritz Wagner,WAS,2020,21,33.33333333333333,20.571428571428573,11.619047619047619,0.5648148148148148,4.428571428571429,7.619047619047619,58.12500000000001,1.0476190476190477,2.6666666666666665,39.285714285714285,1.7142857142857142,2.0476190476190474,83.72093023255815,1.619047619047619,4.428571428571429,6.0476190476190474,1.3333333333333333,2.0476190476190474,0.6511627906976745,0.7142857142857143,0.6190476190476191,0.65,0.6818689917281466,109.17916666666669,111.75347222222223,-2.57430555555554,3.857142857142857,-32,12.07037037037037
52,Daryl Macon,MIA,2020,4,100.0,3.5,0.75,0.21428571428571427,0.25,0.75,33.33333333333333,0.25,0.5,50.0,0.0,0.0,,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.5,0.5,82.25,69.37857142857143,12.871428571428567,0.25,0,-10.035714285714286
53,Jaylen Hoard,POR,2020,5,80.0,3.4,1.4,0.4117647058823529,0.6,1.2,50.0,0.0,0.0,,0.2,0.4,50.0,0.6,0.8,1.4,0.4,0.0,inf,0.2,0.0,0.5,0.5087209302325582,112.76666666666665,132.2888888888889,-19.52222222222224,0.2,-8,13.322222222222223
54,KZ Okpala,MIA,2020,3,66.66666666666666,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,,,0.0,74.975,-74.975,0.0,-7,0.0
55,Iman Shumpert,BKN,2020,13,69.23076923076923,18.615384615384617,4.153846153846154,0.2231404958677686,1.6153846153846154,4.923076923076923,32.8125,0.6153846153846154,2.5384615384615383,24.242424242424242,0.3076923076923077,0.5384615384615384,57.14285714285714,0.6923076923076923,1.9230769230769231,2.6153846153846154,0.9230769230769231,0.7692307692307693,1.2,0.9230769230769231,0.15384615384615385,0.390625,0.40250447227191416,97.75226337448561,106.34238683127573,-8.590123456790124,1.6153846153846154,-52,4.047736625514403
56,Karl-Anthony Towns,MIN,2020,23,39.130434782608695,33.91304347826087,26.47826086956522,0.7807692307692308,9.0,17.52173913043478,51.36476426799007,3.5652173913043477,8.521739130434783,41.83673469387755,4.913043478260869,6.173913043478261,79.5774647887324,2.739130434782609,8.956521739130435,11.695652173913043,4.391304347826087,3.130434782608696,1.4027777777777777,1.0434782608695652,1.2608695652173914,0.6153846153846154,0.6541634441866461,113.87426376440462,114.87080665813059,-0.996542893725973,3.4782608695652173,7,18.261843790012804
57,Eric Bledsoe,MIL,2020,26,88.46153846153845,26.653846153846153,15.038461538461538,0.5642135642135642,5.653846153846154,11.846153846153847,47.72727272727273,1.2307692307692308,3.576923076923077,34.40860215053764,2.5,3.076923076923077,81.25,0.8076923076923077,4.115384615384615,4.923076923076923,5.653846153846154,2.3076923076923075,2.45,0.8461538461538461,0.46153846153846156,0.5292207792207793,0.5696386946386947,114.48964028776979,99.23928057553955,15.250359712230235,2.3076923076923075,228,12.979856115107914
58,Shamorie Ponds,TOR,2020,3,100.0,3.0,1.3333333333333333,0.4444444444444444,0.6666666666666666,1.3333333333333333,50.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,inf,0.0,0.3333333333333333,0.5,0.5,112.28888888888888,135.2,-22.91111111111111,0.6666666666666666,-2,-2.9111111111111114
59,Marko Guduric,MEM,2020,26,34.61538461538461,14.653846153846153,4.884615384615385,0.3333333333333333,1.8076923076923077,4.846153846153846,37.301587301587304,0.6923076923076923,2.4615384615384617,28.125,0.5769230769230769,0.6538461538461539,88.23529411764706,0.46153846153846156,1.5769230769230769,2.0384615384615383,1.3846153846153846,1.0769230769230769,1.2857142857142858,0.34615384615384615,0.23076923076923078,0.4444444444444444,0.4757267006293078,101.98010471204188,110.63560209424085,-8.655497382198973,0.9615384615384616,-78,5.081413612565445
60,Terance Mann,LAC,2020,22,68.18181818181817,9.181818181818182,2.3636363636363638,0.25742574257425743,0.9545454545454546,1.9090909090909092,50.0,0.09090909090909091,0.4090909090909091,22.22222222222222,0.36363636363636365,0.45454545454545453,80.0,0.13636363636363635,1.0,1.1363636363636365,1.2727272727272727,0.5454545454545454,2.3333333333333335,0.2727272727272727,0.13636363636363635,0.5238095238095238,0.560344827586207,106.96039603960395,103.93712871287129,3.0232673267326646,1.1818181818181819,14,6.332178217821783
61,Chris Chiozza,WAS,2020,10,20.0,12.2,2.7,0.22131147540983606,1.0,3.4,29.411764705882355,0.7,1.6,43.75,0.0,0.0,,0.0,1.5,1.5,2.8,0.9,3.111111111111111,1.0,0.2,0.39705882352941174,0.39705882352941174,103.13951612903226,85.27177419354838,17.867741935483878,1.2,49,7.698387096774194
62,Yuta Watanabe,MEM,2020,4,25.0,4.5,1.75,0.3888888888888889,0.75,1.5,50.0,0.25,0.5,50.0,0.0,0.0,,0.25,1.0,1.25,0.0,0.25,0.0,0.0,0.25,0.5833333333333334,0.5833333333333334,110.13684210526316,90.25263157894737,19.884210526315783,0.25,13,7.8315789473684205
63,Jalen McDaniels,CHA,2020,2,0.0,3.5,2.0,0.5714285714285714,1.0,2.5,40.0,0.0,0.5,0.0,0.0,0.0,,0.5,0.0,0.5,0.0,0.0,,0.0,0.0,0.4,0.4,114.91428571428571,106.34285714285713,8.571428571428584,0.0,0,6.771428571428571
64,Caleb Swanigan,SAC,2020,5,40.0,2.8,0.6,0.21428571428571427,0.2,0.4,50.0,0.0,0.0,,0.2,0.4,50.0,0.2,0.8,1.0,0.0,0.8,0.0,0.2,0.4,0.5,0.5208333333333334,83.10714285714285,59.50714285714285,23.599999999999994,0.6,5,34.64285714285714
65,Caleb Martin,CHA,2020,5,0.0,6.4,1.8,0.28125,0.6,2.0,30.0,0.0,0.6,0.0,0.6,1.0,60.0,0.2,0.8,1.0,0.6,0.6,1.0,0.2,0.4,0.3,0.36885245901639346,83.828125,86.85,-3.0218749999999943,0.6,-3,3.6812499999999995
66,Courtney Lee,DAL,2020,8,75.0,8.75,4.125,0.4714285714285714,1.625,2.75,59.09090909090909,0.875,1.5,58.333333333333336,0.0,0.0,,0.0,0.375,0.375,0.375,0.25,1.5,0.0,0.25,0.75,0.75,122.84929577464787,115.3394366197183,7.509859154929572,0.625,9,6.747887323943662
67,Dewan Hernandez,TOR,2020,4,100.0,2.75,1.0,0.36363636363636365,0.25,1.25,20.0,0.0,0.25,0.0,0.5,0.5,100.0,0.5,1.25,1.75,0.0,0.25,0.0,0.25,0.0,0.2,0.3401360544217687,106.9818181818182,109.92727272727272,-2.945454545454524,1.5,1,-16.381818181818186
68,Rui Hachimura,WAS,2020,25,32.0,29.12,13.92,0.47802197802197804,5.84,12.12,48.18481848184818,0.4,1.92,20.833333333333336,1.84,2.16,85.18518518518519,1.56,4.24,5.8,1.6,0.8,2.0,0.72,0.12,0.49834983498349833,0.5325009181050312,111.05547945205478,123.75520547945207,-12.69972602739729,2.28,-204,8.612465753424656
69,Mike Conley,UTA,2020,22,59.09090909090909,29.363636363636363,13.590909090909092,0.4628482972136223,4.5,12.318181818181818,36.53136531365313,1.8181818181818181,5.045454545454546,36.03603603603604,2.772727272727273,3.4545454545454546,80.26315789473685,0.7272727272727273,2.590909090909091,3.3181818181818183,4.636363636363637,2.0454545454545454,2.2666666666666666,0.7272727272727273,0.18181818181818182,0.43911439114391143,0.49106556300091975,107.07569659442724,105.08839009287925,1.987306501547991,2.1818181818181817,27,7.204179566563469
70,Deandre Ayton,PHX,2020,2,50.0,28.5,18.0,0.631578947368421,9.0,16.5,54.54545454545454,0.0,0.0,,0.0,0.5,0.0,5.0,6.5,11.5,1.5,1.0,1.5,0.5,2.5,0.5454545454545454,0.5382775119617226,103.77368421052631,92.01052631578948,11.763157894736835,2.0,16,18.378947368421052
71,Johnathan Motley,LAC,2020,4,75.0,2.5,0.75,0.3,0.25,0.75,33.33333333333333,0.25,0.25,100.0,0.0,0.0,,0.25,0.25,0.5,0.75,0.75,1.0,0.75,0.0,0.5,0.5,112.87,114.0,-1.1299999999999955,0.75,-2,8.01
